muestras, tiempo(ns)
8191, 31628864
8192, 42037654
8191, 32085118
8192, 31164017
8191, 35779113
16383, 77011610
8192, 35427581
8191, 38956911
8192, 36908489
8191, 61346621
16383, 75316370
8192, 39567349
8191, 33108643
8192, 34460869
8191, 37704258
8192, 33985023
8191, 34073577
8192, 48741355
8191, 57765180
8192, 52111910
8191, 53618319
8192, 39453869
8191, 83455852
8192, 63340709
8191, 50228820
8192, 35048715
8191, 63391709
8192, 41428198
8191, 38666358
8192, 53535690
8191, 38372307
8192, 34662330
8191, 38750506
8192, 34523201
8191, 35233508
8192, 60442149
8191, 67933138
8192, 54315830
8191, 38596063
8192, 34447202
8191, 33089774
8192, 34452277
8191, 46149830
8192, 38796672
8191, 34416055
8192, 47594906
8191, 37339152
8192, 34286464
8191, 35464950
8192, 31402830
8191, 42335761
8192, 38344492
8191, 36758418
8192, 13818288
8191, 12841318
8192, 12252713
8191, 11057874
8192, 11534980
8191, 10555306
8192, 20662785
8191, 11838366
8192, 10659879
8191, 12962538
8192, 12188418
8191, 11423648
8192, 12574840
8191, 10997413
8192, 14433744
8191, 20824024
8192, 11778978
8191, 11735311
8192, 11148578
8191, 13065926
8192, 10322994
8191, 13532903
8192, 10321791
8191, 12353304
8192, 18380903
8191, 11309465
8192, 11866551
8191, 11639387
8192, 10172181
8191, 12132122
8192, 14642001
8191, 15474936
8192, 10937432
8191, 10934950
8192, 10845562
8191, 12934761
8192, 16367870
8191, 10890155
8192, 13477199
8191, 12319694
8192, 13242647
8191, 17660985
8192, 11063004
8191, 12297231
8192, 12277953
8191, 10825396
8192, 63232340
8191, 68409781
8192, 65431463
8191, 68814128
8192, 64657990
8191, 67026149
8192, 65849551
8191, 63461708
8192, 43109308
8191, 33093755
8192, 33380641
8191, 31921546
8192, 59372976
8191, 40340248
8192, 36155591
8191, 36611344
8192, 30919002
8191, 44194518
8192, 40588707
8191, 34961345
8192, 61990502
8191, 31880325
8192, 40048417
8191, 33531861
8192, 51127273
8191, 31815029
8192, 35066529
8191, 31540494
8192, 59989043
8191, 30646209
8192, 45368894
8191, 35869834
8192, 38165290
8191, 51590990
8192, 68326967
8191, 63871110
8192, 62286554
8191, 32592965
8192, 31185703
8191, 33889765
8192, 35263860
8191, 40208323
8192, 48077678
8191, 39733069
8192, 39951807
8191, 34514794
8192, 38582212
8191, 58397283
8192, 33431269
8191, 36513827
8192, 41788879
8191, 43961206
8192, 39829623
8191, 34746477
8192, 55502927
8191, 44252943
8192, 35484950
8191, 44535089
8192, 52144780
16383, 165010947
8192, 38234308
8191, 43493156
8192, 36241497
8191, 39989862
8192, 42009709
8191, 35129269
8192, 38292881
8191, 34850106
8192, 34682089
8191, 33541583
8192, 34705273
8191, 30280417
8192, 11052097
8191, 15379085
8192, 12054493
8191, 11473055
8192, 12088807
8191, 18431828
8192, 13540161
8191, 51854172
8192, 59845749
8191, 83742255
8192, 59946025
8191, 67776437
8192, 67917046
8191, 66585524
8192, 37980162
8191, 32867572
16383, 77160089
8192, 39119835
8191, 43089160
8192, 40007677
8191, 35455043
8192, 41473975
8191, 43619877
8192, 34932031
8191, 37673370
8192, 40813686
8191, 45366912
8192, 35508505
8191, 38446287
8192, 41979154
8191, 34739366
8192, 35092807
8191, 34588349
8192, 39377221
8191, 48661579
8192, 36051480
8191, 42189893
8192, 35828594
8191, 33769044
8192, 44813918
8191, 35592597
8192, 40829871
8191, 39533460
8192, 37918163
8191, 59074072
8192, 63099730
8191, 69338826
8192, 32445780
8191, 31919027
8192, 31685605
8191, 30480340
8192, 31422663
8191, 35286101
8192, 43168752
8191, 34108484
8192, 32254320
8191, 33240031
8192, 61143253
8191, 75900307
8192, 79844689
8191, 81016046
8192, 131826582
8191, 62385349
8192, 35637190
8191, 34381908
8192, 45584114
8191, 37277430
8192, 42142134
8191, 46320624
8192, 66241528
8191, 41405883
16383, 158621927
8192, 52512720
8191, 24884237
8192, 16397721
8191, 17104788
8192, 15173383
8191, 30117974
8192, 23933211
8191, 23702103
8192, 20769765
8191, 24692091
8192, 25080513
8191, 21075872
8192, 24688406
8191, 19365929
8192, 15909838
8191, 11192984
8192, 12068660
8191, 10910451
8192, 11225817
8191, 11685738
8192, 12003586
8191, 13887491
8192, 11955790
8191, 10515640
8192, 20109235
8191, 11253854
8192, 13464366
8191, 13162425
8192, 17239879
8191, 15949301
8192, 13616808
8191, 10939784
8192, 14491632
8191, 11893903
8192, 72018110
8191, 31096907
8192, 42619574
8191, 35413006
8192, 44331664
8191, 42605981
8192, 45246136
8191, 35202490
8192, 45907870
8191, 40109305
16383, 82559640
8192, 206081389
8191, 34654144
8192, 33553249
8191, 35308989
8192, 35272027
16383, 69942561
8192, 41162793
8191, 51202865
8192, 47713997
8191, 78883866
16383, 188579995
8192, 35954278
8191, 36513623
8192, 39338888
8191, 31623623
8192, 33005775
8191, 45976628
8192, 70570905
8191, 66190066
8192, 67021352
8191, 64685361
8192, 62901195
8191, 64347679
8192, 74098439
8191, 71876408
8192, 60228633
8191, 33269642
8192, 32922535
8191, 32457207
8192, 34729773
8191, 31045019
8192, 34546201
8191, 41506234
8192, 38759172
8191, 37928608
8192, 36257923
8191, 33564343
8192, 63218432
8191, 52315611
8192, 39639255
8191, 39423480
8192, 33254179
8191, 49719567
8192, 40669984
8191, 46984598
8192, 83844254
8191, 67892065
8192, 69685211
8191, 64317198
8192, 47755071
8191, 24061246
8192, 28434308
8191, 34881308
8192, 23887433
8191, 23909100
8192, 25577062
8191, 19534464
8192, 30313879
8191, 22875000
8192, 15453714
8191, 24420482
8192, 15387826
8191, 10402531
8192, 12335750
8191, 11231336
8192, 11550647
8191, 10242199
8192, 12285009
8191, 10707212
8192, 16721292
8191, 13285368
8192, 12502174
8191, 13366904
8192, 14270820
8191, 13352275
8192, 12534543
8191, 11760701
8192, 12652208
8191, 12045141
8192, 20001533
8191, 22306822
8192, 13031704
8191, 12436063
8192, 12866521
8191, 27396171
8192, 35313989
8191, 44936417
8192, 46339568
8191, 35599022
8192, 40198675
8191, 44892918
8192, 65566405
8191, 60033080
8192, 64114070
8191, 42335799
8192, 97189808
8191, 103859880
8192, 94300136
8191, 92173938
8192, 111117557
8191, 50632001
8192, 33628638
8191, 33865654
8192, 35858279
8191, 34353074
8192, 40025973
8191, 37860534
8192, 35098102
8191, 38865227
8192, 38924855
8191, 34841624
8192, 46335902
8191, 34445851
8192, 48382285
8191, 72183979
8192, 36612956
8191, 35271953
8192, 35470766
8191, 35790318
8192, 44349202
8191, 43936984
8192, 32606908
8191, 32607705
8192, 32341411
8191, 32187136
8192, 37556167
8191, 63549873
8192, 71829243
8191, 71933760
8192, 72002351
8191, 67650882
8192, 52011430
8191, 32601205
8192, 33731600
8191, 33799913
8192, 34487795
8191, 32690519
8192, 35278842
8191, 56193846
8192, 68302671
8191, 104279968
8192, 64451900
8191, 50729907
8192, 35857575
8191, 33982152
8192, 37938015
8191, 42635888
8192, 48204732
8191, 37546834
8192, 33783173
8191, 44059964
8192, 19281041
8191, 32224691
8192, 24710813
8191, 13841732
8192, 19732999
8191, 12451693
8192, 12835392
16383, 24853960
16383, 32153858
8192, 24043265
8191, 35845039
8192, 28209440
8191, 23702343
8192, 23883563
8191, 27946332
8192, 36021944
8191, 27859592
8192, 27864629
8191, 31948879
8192, 27978516
8191, 23888044
8192, 23943747
8191, 23965043
8192, 23866471
8191, 24033154
8192, 23840638
8191, 23894563
8192, 23917914
8191, 23823212
8192, 31921806
8191, 31531476
8192, 71272323
8191, 85168943
8192, 75449590
8191, 69004775
8192, 75080539
8191, 66021234
8192, 38141235
8191, 84869354
8192, 51440010
8191, 33265494
8192, 37254022
8191, 39996677
8192, 60359539
8191, 65195448
8192, 83231521
8191, 61863911
8192, 72039647
8191, 67891639
8192, 69457566
8191, 64543862
8192, 75292703
8191, 70835790
8192, 63339857
8191, 73592315
8192, 73299726
8191, 62318257
8192, 63437023
8191, 61761616
8192, 77551936
8191, 63143489
8192, 72202794
8191, 61584340
8192, 88883679
8191, 66080789
8192, 61140197
8191, 78102227
8192, 74901523
8191, 72827231
8192, 86345634
8191, 72298645
8192, 76603595
8191, 52258890
8192, 36094295
8191, 31684920
8192, 34895938
8191, 31681049
8192, 34522665
8191, 36796695
8192, 41520419
8191, 36412051
8192, 43376972
8191, 39351407
8192, 40079916
8191, 37340522
8192, 26303109
8191, 15536658
8192, 12124307
8191, 12265972
8192, 12557136
8191, 14168469
8192, 16490795
8191, 16520480
8192, 39911808
8191, 51262623
8192, 51997930
8191, 42440446
8192, 37832442
8191, 39903993
8192, 39888586
8191, 55918922
8192, 57476813
8191, 110293640
8192, 79845134
8191, 67897676
8192, 67881157
8191, 73640704
8192, 74113624
8191, 71899834
8192, 67918749
8191, 75963900
8192, 81792185
8191, 67987637
8192, 72149183
8191, 67880917
8192, 70547535
8191, 74443176
8192, 69070644
8191, 44971750
8192, 35224954
8191, 41089609
8192, 39924326
8191, 36968434
8192, 46571918
8191, 73243634
8192, 46377141
8191, 69817857
8192, 56584823
8191, 33064051
8192, 32548409
8191, 31697678
8192, 69967412
8191, 69781191
8192, 64219403
8191, 59537419
8192, 66806836
16383, 142848012
8192, 75906400
16383, 130946870
8192, 72418717
16383, 126949544
8192, 70201761
16383, 133473934
16383, 53889020
8192, 24008746
16383, 48242676
16383, 48502951
8192, 23176793
16383, 47430796
16383, 42422094
16383, 48573894
16383, 44017150
8192, 22755687
8191, 29480537
8192, 24670795
8191, 24666480
8192, 25603414
8191, 18705900
8192, 27498022
8191, 20895208
8192, 22722706
8191, 23379624
8192, 23325847
8191, 23259625
8192, 22924129
8191, 24762071
8192, 22251174
8191, 22737446
8192, 25237177
8191, 20981041
8192, 23721732
8191, 22619984
8192, 22650892
8191, 20506213
8192, 25295899
8191, 14661890
8192, 11710904
8191, 11912254
8192, 17313878
8191, 14852795
8192, 19702555
8191, 22989925
8192, 22326044
8191, 20522045
8192, 28301920
8191, 19352559
8192, 19264726
8191, 27743112
8192, 33039515
8191, 42986124
8192, 44619772
8191, 49996156
8192, 32684222
8191, 41307995
8192, 33169421
8191, 35843909
8192, 36107091
8191, 32050952
8192, 72672937
8191, 35773780
8192, 37427243
8191, 32270375
8192, 34804550
8191, 30884391
8192, 32401689
8191, 46800118
8192, 63916332
8191, 72576623
8192, 63543077
8191, 35990723
8192, 50449373
8191, 37317985
16383, 139733141
8192, 70470424
8191, 82958709
8192, 72022259
8191, 47783348
8192, 34476092
8191, 40732113
8192, 37993088
8191, 41414013
8192, 38759654
8191, 58179397
8192, 62084167
8191, 67348738
8192, 67166943
8191, 68997404
8192, 57635921
8191, 31922472
8192, 31740733
8191, 33590787
8192, 32136877
8191, 35918019
8192, 67839899
8191, 67907213
8192, 67251646
8191, 79953799
8192, 67792437
8191, 74893727
8192, 72746751
8191, 67699085
8192, 33008349
8191, 44670161
8192, 43094216
8191, 34098874
8192, 46095015
8191, 35410803
8192, 39872567
8191, 54623864
8192, 32422299
8191, 33621379
8192, 54866601
8191, 40431709
8192, 22774112
8191, 24242855
8192, 22411894
8191, 22734076
8192, 19214579
8191, 19780387
8192, 14889109
8191, 19414724
8192, 19232671
8191, 17766743
8192, 21830494
8191, 19735665
8192, 16966067
8191, 15261661
8192, 15990504
8191, 11195373
8192, 11020005
8191, 11833329
8192, 12658616
8191, 11491277
8192, 11199632
8191, 10833174
8192, 10976524
8191, 12004531
8192, 10682972
8191, 10670286
8192, 12355378
8191, 12189473
8192, 11677553
8191, 11145485
8192, 10730471
8191, 11507888
8192, 10977042
8191, 10684064
8192, 11264651
8191, 12323602
8192, 11499629
8191, 11022190
8192, 11414963
8191, 11341428
8192, 11872902
8191, 11384649
8192, 10745508
8191, 12127770
8192, 11656091
8191, 11917273
8192, 11192095
8191, 17744410
8192, 10769637
8191, 11366056
8192, 10766675
8191, 10605120
8192, 10734860
8191, 11269465
16383, 24169485
16383, 26660698
8192, 11206743
8191, 12264343
8192, 15247550
8191, 10826415
8192, 17682577
8191, 11458593
8192, 12494100
8191, 11173615
8192, 11468000
8191, 11474073
8192, 11323038
8191, 11283835
8192, 11428241
8191, 11749756
8192, 13559921
8191, 18199275
8192, 11011745
8191, 12255732
8192, 10971006
8191, 10489215
8192, 12275880
8191, 10468900
8192, 11640109
8191, 11017857
8192, 10550344
8191, 10917062
8192, 12452118
8191, 10897413
8192, 11629053
8191, 10506511
8192, 10929932
8191, 15919931
8192, 11522388
8191, 11100356
16383, 27460986
8192, 11894828
8191, 19028747
8192, 15190291
16383, 31502014
16383, 25945299
8192, 13056167
8191, 15020534
8192, 27889277
8191, 15212105
8192, 13843176
8191, 16345666
8192, 12960983
8191, 16129002
8192, 16217372
8191, 18099832
8192, 15004108
8191, 13102926
8192, 11004616
8191, 10922247
8192, 12862613
8191, 11237873
8192, 12534099
8191, 12750652
8192, 15423844
8191, 22738575
8192, 17436969
8191, 19231189
8192, 19748165
8191, 20720802
8192, 26467923
8191, 23454531
8192, 18458198
8191, 28970747
8192, 17831613
8191, 12082919
8192, 11903143
8191, 10847099
8192, 22961481
8191, 21368666
8192, 25563137
8191, 30989723
8192, 17042307
8191, 21087724
8192, 17536431
8191, 30951983
8192, 22876981
8191, 38137661
8192, 72293682
8191, 64150126
8192, 83962087
8191, 86913072
8192, 50785517
8191, 32735963
8192, 47215077
8191, 37393151
8192, 36744010
8191, 38448195
8192, 49445403
8191, 43868114
8192, 55272282
8191, 32781703
8192, 33470010
8191, 37937404
8192, 39883882
8191, 36287608
8192, 34138243
8191, 36128203
8192, 35163065
8191, 43389583
8192, 64460585
8191, 33603731
8192, 64613102
8191, 68890405
8192, 37090488
8191, 50275783
8192, 38276826
8191, 104759573
8192, 39316222
8191, 97876799
8192, 41499882
8191, 32541317
8192, 38933189
8191, 36418236
8192, 43873985
8191, 40732279
8192, 70476554
8191, 128482860
8192, 37399521
8191, 36589438
8192, 36076166
8191, 44086297
8192, 53960760
8191, 50733370
8192, 43915780
8191, 50067304
8192, 89640744
8191, 59448623
8192, 63117674
8191, 72147109
8192, 164655951
8191, 45393745
8192, 34401166
8191, 82278587
8192, 75734162
8191, 74487323
8192, 74129401
8191, 23174626
8192, 23940396
8191, 28682268
8192, 21631292
8191, 63558299
8192, 64094275
8191, 48114696
8192, 106812587
8191, 142701959
8192, 47229632
8191, 34204669
8192, 36359274
8191, 41051091
8192, 36486069
8191, 32765426
8192, 40410376
8191, 268938845
8192, 33963134
8191, 48567840
8192, 34924031
8191, 37016007
8192, 40031435
8191, 37374373
8192, 38629600
8191, 79641043
8192, 55883330
8191, 42965662
8192, 36798898
8191, 35815780
8192, 35985407
8191, 37116209
8192, 61507989
8191, 94095546
8192, 91036710
8191, 103726234
8192, 74975207
8191, 109846127
8192, 86900683
8191, 47838532
8192, 42200652
8191, 37686888
8192, 38387269
8191, 38030273
8192, 34585886
8191, 40463024
8192, 36163257
8191, 42272355
8192, 33269475
8191, 35092991
8192, 35974871
8191, 31530050
8192, 33827358
8191, 34517350
8192, 33808340
8191, 31770881
8192, 36611308
8191, 32501559
8192, 42608110
8191, 32490670
8192, 33139532
8191, 35361507
8192, 40055954
8191, 41470272
8192, 36137776
8191, 41959322
8192, 40568744
8191, 40022861
8192, 33640138
8191, 14616946
8192, 17084343
8191, 11768793
8192, 12167622
8191, 11753978
8192, 15528935
8191, 14861387
8192, 12283435
8191, 11516869
8192, 14625520
8191, 14801480
8192, 15475307
8191, 12067623
8192, 12079697
8191, 10903154
8192, 14731963
8191, 12033567
8192, 14923257
8191, 14877591
8192, 13001964
8191, 34349963
8192, 35192268
8191, 53244453
8192, 37494261
8191, 45098712
8192, 42946088
8191, 53847261
8192, 34503739
8191, 48347823
8192, 38579582
8191, 41936303
8192, 50131711
8191, 43946929
8192, 41512030
8191, 44094872
8192, 40711669
8191, 35114399
8192, 43667228
8191, 35205361
8192, 38736636
8191, 42384631
8192, 34446054
8191, 43151179
8192, 41786175
8191, 64269383
8192, 51239717
8191, 39574960
8192, 48751319
8191, 36764269
8192, 34506776
8191, 39250593
8192, 52948771
8191, 36599178
8192, 42714424
8191, 47778941
8192, 39801402
8191, 33661619
8192, 36888082
8191, 34061910
8192, 36144535
8191, 36126906
8192, 48851151
8191, 52394666
8192, 36199313
8191, 56731043
8192, 46899932
8191, 51756359
8192, 33899431
8191, 35926149
8192, 37812628
8191, 32793221
8192, 34094336
8191, 33148199
8192, 33211383
8191, 31896435
8192, 46686694
8191, 36216849
8192, 43143993
8191, 44378998
8192, 43307157
8191, 50313467
8192, 37660963
8191, 43704153
8192, 36036814
8191, 45312043
8192, 40599707
8191, 44753845
8192, 34719644
8191, 38097161
8192, 43312694
8191, 44160481
8192, 56816728
8191, 37241171
8192, 43943577
8191, 37630148
8192, 33666637
8191, 45098805
8192, 35955204
8191, 32566779
8192, 11610739
8191, 13207258
8192, 17601653
8191, 17602967
8192, 12026271
8191, 12407915
8192, 11335798
8191, 12299972
8192, 10602547
8191, 12601320
8192, 15929023
8191, 11909328
8192, 11655331
8191, 11185300
8192, 10581695
8191, 18708048
8192, 16995511
8191, 13560865
8192, 14286246
8191, 12414749
16383, 29869958
16383, 22585577
16383, 26944418
16383, 23584437
16383, 26520070
16383, 26461571
16383, 21913881
16383, 23338181
8192, 18146684
8191, 22577967
16383, 26300610
16383, 22214804
8192, 11097448
8191, 11081671
8192, 12530469
8191, 11935051
8192, 11892180
8191, 12579932
8192, 11590109
8191, 11830810
8192, 11317354
8191, 11491666
8192, 13152925
8191, 12342823
8192, 11489815
16383, 22282989
16383, 22234026
8192, 12197844
16383, 21640643
16383, 21282500
16383, 23266755
8192, 14609779
8191, 15531528
8192, 11505333
8191, 12055141
8192, 12600838
8191, 12590376
8192, 13016501
8191, 13454033
8192, 21335592
8191, 19788276
8192, 19695277
8191, 12652431
8192, 13036538
8191, 13067352
8192, 10976579
8191, 11784626
8192, 15746081
8191, 15261698
8192, 13313979
8191, 11167077
8192, 14410929
8191, 40194674
8192, 62109852
8191, 31706752
8192, 32023989
8191, 34906902
8192, 38965874
8191, 33379825
8192, 76470097
8191, 42800368
8192, 40840871
8191, 55836738
8192, 31572439
8191, 31266183
8192, 298543787
8191, 32966201
8192, 33123107
8191, 31313479
8192, 32055656
8191, 41833360
8192, 42966273
8191, 34725607
8192, 35919334
8191, 37940681
8192, 36587734
8191, 36087740
8192, 37241005
8191, 39794179
8192, 35836427
8191, 34764921
8192, 35035585
8191, 33912616
8192, 34249686
8191, 35821372
8192, 32857146
8191, 32821462
8192, 33286234
8191, 31890806
8192, 31761640
8191, 32857313
8192, 33402566
8191, 33360326
8192, 32579854
8191, 34223464
8192, 37952774
8191, 41462550
8192, 32642742
8191, 35131472
8192, 32881572
8191, 33102606
8192, 35514876
8191, 39815920
8192, 34169521
8191, 34268723
8192, 34356760
16383, 70467036
8192, 42422242
8191, 33357938
8192, 32158487
8191, 32845129
8192, 42894774
8191, 77891841
8192, 65964587
8191, 47211021
8192, 37685906
8191, 37634148
8192, 36842065
8191, 41278626
8192, 52757051
8191, 114287854
8192, 53395377
8191, 48071826
16383, 67242387
16383, 74260826
8192, 22021250
8191, 14078063
8192, 11791236
8191, 13662994
8192, 12329268
8191, 10618973
8192, 15816598
8191, 10834211
8192, 11198374
8191, 11492463
8192, 11856014
8191, 10658194
8192, 11229558
8191, 11089670
8192, 12693301
8191, 11599720
8192, 11060227
8191, 20715192
8192, 32449336
8191, 36557901
8192, 46675360
8191, 32990830
8192, 35598782
8191, 31096777
8192, 33106032
8191, 32303171
8192, 32353078
8191, 30266028
8192, 31134555
8191, 32209895
8192, 32527428
8191, 32906572
8192, 32861665
8191, 32593168
8192, 34283001
8191, 32263690
8192, 31772530
8191, 30815892
8192, 32280190
8191, 30103604
8192, 32014712
8191, 31244683
8192, 31208591
8191, 31288034
8192, 31868528
8191, 32873554
8192, 31287701
8191, 30309787
8192, 30965260
8191, 31037223
8192, 32952886
8191, 31243554
8192, 31809011
8191, 31430792
8192, 31616197
8191, 30548524
8192, 31533125
8191, 32432466
8192, 32295857
8191, 31197073
8192, 31618272
8191, 31852677
8192, 32428392
8191, 30271009
8192, 31987341
8191, 31429700
8192, 30785633
8191, 31143332
8192, 33029959
8191, 33296364
8192, 32851128
8191, 30874725
8192, 30873558
8191, 31858806
8192, 31154629
8191, 33139680
8192, 32050600
8191, 32709334
8192, 30766485
8191, 33813858
8192, 32146765
8191, 32126192
8192, 32685704
8191, 30805003
8192, 31269442
8191, 32455855
8192, 31699715
8191, 30446026
8192, 41091665
8191, 38690469
8192, 32248117
8191, 30691689
8192, 33600008
8191, 30314046
8192, 31418774
8191, 32898664
8192, 29670979
8191, 31777770
8192, 31310238
8191, 33012645
8192, 32496966
8191, 33648360
8192, 34127299
8191, 32068952
8192, 32234968
8191, 31188851
8192, 32533502
8191, 30776892
8192, 32655852
8191, 33230439
8192, 30877428
8191, 32059989
8192, 31120259
8191, 30771244
8192, 32988016
8191, 32744740
8192, 31890731
8191, 29974642
8192, 33584416
8191, 32669797
8192, 26069446
8191, 11684108
8192, 10254958
8191, 11012912
8192, 10821933
8191, 10199421
8192, 12325101
8191, 10153811
8192, 11794774
8191, 10305698
8192, 10158681
8191, 10318309
8192, 11330094
8191, 10185607
8192, 11791625
8191, 10848544
8192, 10176811
8191, 10058034
8192, 11443037
8191, 9978998
8192, 10946579
8191, 10114534
8192, 10782804
8191, 11024134
8192, 11043838
8191, 10322012
8192, 10649157
8191, 11032024
8192, 10081256
8191, 10299143
8192, 10816470
8191, 10964024
8192, 12162455
8191, 10295754
8192, 10058793
8191, 10351808
8192, 10904266
8191, 10074645
8192, 11051709
8191, 11130485
8192, 11312132
8191, 10339291
8192, 11578165
8191, 10231217
8192, 10932061
8191, 11010486
8192, 12144566
8191, 10631064
8192, 10303865
8191, 10792007
8192, 10265661
8191, 10369031
8192, 11392409
8191, 11132151
8192, 10447586
8191, 10937025
8192, 11453352
8191, 10956542
8192, 10608750
8191, 10941487
8192, 10917913
8191, 10079664
8192, 10581380
8191, 11085985
8192, 11085078
8191, 11251983
8192, 12180400
8191, 10968431
8192, 11824441
8191, 10766675
8192, 11470722
8191, 12227935
8192, 11977624
8191, 10958561
8192, 11298965
8191, 9936684
8192, 10748453
8191, 10820100
8192, 10860637
8191, 11172540
8192, 10845488
8191, 9894851
8192, 9890703
8191, 10061461
8192, 10122978
8191, 9881203
8192, 10990672
8191, 10811526
8192, 10103126
8191, 12039845
8192, 9928758
8191, 10738379
8192, 9898296
8191, 10774859
8192, 10051238
8191, 10650175
8192, 10878210
8191, 11047412
8192, 10985154
8191, 9949035
8192, 12002698
8191, 11127041
8192, 10862321
8191, 11649201
8192, 10107404
8191, 11155133
8192, 10806581
8191, 10824081
8192, 10716804
8191, 10087015
8192, 10970468
8191, 10180440
8192, 10039590
8191, 9881907
8192, 10005127
8191, 9876832
8192, 10795082
8191, 11120652
8192, 10171736
8191, 9901962
8192, 10726712
8191, 10178070
8192, 10122460
8191, 10882469
8192, 10832488
8191, 11117875
8192, 10182088
8191, 9936628
8192, 11136096
8191, 11994290
8192, 12002753
8191, 10038998
8192, 10135607
8191, 11980531
8192, 10929524
8191, 10168922
8192, 10844489
8191, 9903147
8192, 10159274
8191, 11269984
8192, 10543214
8191, 10143978
8192, 10176922
8191, 10102886
8192, 9901943
8191, 10143163
8192, 10716898
8191, 10188551
8192, 10961191
8191, 10996061
8192, 9973813
8191, 9909647
8192, 10084441
8191, 10964857
8192, 10988727
8191, 10143386
8192, 10075090
8191, 10191292
8192, 11467778
8191, 10180459
8192, 10511362
8191, 10906691
8192, 11083393
8191, 11110207
8192, 10053071
8191, 10250292
8192, 11365149
8191, 11081097
8192, 10165718
8191, 10418345
8192, 11899402
8191, 11398278
8192, 11345946
8191, 11020505
8192, 11951327
8191, 11027597
8192, 10368234
8191, 11818256
8192, 10318458
8191, 10057831
8192, 10065830
8191, 12161770
8192, 10976542
8191, 10626102
8192, 10702120
8191, 10999635
8192, 10730156
8191, 11299280
8192, 11602276
8191, 10363902
8192, 10978487
8191, 10983005
8192, 11003264
8191, 10358457
8192, 10581880
8191, 12149603
8192, 10955117
8191, 11000616
8192, 10116200
8191, 10230681
8192, 10329661
8191, 10939339
8192, 10171625
8191, 10329531
8192, 11007616
8191, 10577991
8192, 11014227
8191, 11523833
8192, 10061349
8191, 11016986
8192, 10083608
8191, 10997190
8192, 10961302
8191, 11201318
8192, 10043331
8191, 11313316
8192, 10196866
8191, 10213292
8192, 10978246
8191, 11125855
8192, 10032331
8191, 10194495
8192, 10014146
8191, 10061109
8192, 10954247
8191, 11737145
8192, 11022635
8191, 12175992
8192, 10665490
8191, 12177955
8192, 11072523
8191, 10787026
8192, 11540777
8191, 10154329
8192, 10051553
8191, 11999568
8192, 11025079
8191, 12308528
8192, 11131078
8191, 10302087
8192, 10361234
8191, 11039486
8192, 11771737
8191, 10247273
8192, 10317791
8191, 10960098
8192, 9987221
8191, 10056424
8192, 12148381
8191, 10017942
8192, 12004068
8191, 10937024
8192, 12065659
8191, 10729712
8192, 12128992
8191, 10956487
8192, 11019672
8191, 10288235
8192, 10018461
8191, 10194311
8192, 10625120
8191, 10852804
8192, 10799081
8191, 9886240
8192, 11345094
8191, 10103404
8192, 11036820
8191, 10030349
8192, 10925173
8191, 10727490
8192, 11027486
8191, 11113912
8192, 11052338
8191, 10532195
8192, 11232466
8191, 10225162
8192, 11217503
8191, 10900080
8192, 11144282
8191, 11806107
8192, 12009216
8191, 9995795
8192, 10302550
8191, 10958135
8192, 11267428
8191, 10980024
8192, 12156473
8191, 10785267
8192, 10271717
8191, 10978505
8192, 12198492
8191, 10970968
8192, 10803729
8191, 10145126
8192, 10823192
8191, 10069886
8192, 11564036
8191, 11510314
8192, 10845710
8191, 10808563
8192, 11112337
8191, 9948295
8192, 10330050
8191, 10864284
8192, 9908184
8191, 10134385
8192, 12112659
8191, 10907247
8192, 10835804
8191, 10794303
8192, 10736175
8191, 9947961
8192, 9963554
8191, 9916092
8192, 10462456
8191, 10137737
8192, 10942024
8191, 10810619
8192, 10108700
8191, 10028813
8192, 10837156
8191, 10133904
8192, 11217891
8191, 10959728
8192, 10782415
8191, 10038719
8192, 10319272
8191, 10804248
8192, 10996376
8191, 10967579
8192, 10889673
8191, 10102904
8192, 10038720
8191, 11720497
8192, 10967413
8191, 10943154
8192, 10965135
8191, 10963284
8192, 11405019
8191, 11048949
8192, 10591510
8191, 10288605
8192, 11889754
8191, 12139622
8192, 10292921
8191, 11550480
8192, 10037998
8191, 10200403
8192, 10300939
8191, 10024257
8192, 11015449
8191, 11248113
8192, 10184310
8191, 10264754
8192, 10210940
8191, 12142381
8192, 10810433
8191, 10055053
8192, 10259199
8191, 11218910
8192, 11971920
8191, 10931506
8192, 12044641
8191, 10950376
8192, 10974987
8191, 10969617
8192, 12129141
8191, 10020294
8192, 10200774
8191, 9896814
8192, 9898092
8191, 9918369
8192, 11138966
8191, 10772915
8192, 11101578
8191, 10920246
8192, 10059572
8191, 11009282
8192, 11669331
8191, 11151170
8192, 11100541
8191, 11350483
8192, 11278502
8191, 10784193
8192, 12150233
8191, 10044719
8192, 11004190
8191, 11902514
8192, 10966005
8191, 10301476
8192, 11215095
8191, 10124256
8192, 10991709
8191, 10932265
8192, 10993302
8191, 10937783
8192, 9954166
8191, 9900999
8192, 11988920
8191, 10799637
8192, 11571962
8191, 10912747
8192, 10078757
8191, 10914543
8192, 11170133
8191, 10810618
8192, 10838803
8191, 10783082
8192, 10440159
8191, 9884814
8192, 11309280
8191, 9952017
8192, 12041919
8191, 10161978
8192, 12010660
8191, 10152422
8192, 11283428
8191, 10856081
8192, 12033734
8191, 9892295
8192, 12027494
8191, 9980035
8192, 10987765
8191, 10865543
8192, 10158959
8191, 10817915
8192, 10812396
