Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
1201293202877543, 1201293202878247, 1201293202978579, 1201293202997449, 1201293203038523, 1201293212959917, 8192
1201294568050513, 1201294568051087, 1201294568143734, 1201294568164604, 1201294568205418, 1201294578099350, 8191
1201295933391462, 1201295933392258, 1201295933489239, 1201295933508572, 1201295933552238, 1201295943447688, 8192
1201297298537432, 1201297298538136, 1201297298640227, 1201297298659282, 1201297298702726, 1201297308613342, 8191
1201298663879547, 1201298663880251, 1201298663978157, 1201298663997731, 1201298664052749, 1201298673957032, 8192
1201300029046332, 1201300029046869, 1201300029146201, 1201300029165867, 1201300029208608, 1201300039109428, 8191
1201301394379503, 1201301394380207, 1201301394481446, 1201301394500798, 1201301394540927, 1201301404456562, 8192
1201302759553010, 1201302759553565, 1201302759654545, 1201302759674638, 1201302759712915, 1201302769640902, 8191
1201304124875922, 1201304124876625, 1201304124975717, 1201304124995105, 1201304125037586, 1201304134934425, 8192
1201305490035854, 1201305490036410, 1201305490136372, 1201305490155612, 1201305490196704, 1201305500116191, 8191
1201306855376747, 1201306855377303, 1201306855478635, 1201306855498468, 1201306855538449, 1201306865462695, 8192
1201308220544624, 1201308220545458, 1201308220646753, 1201308220665882, 1201308220706289, 1201308230605350, 8191
1201309585866666, 1201309585867240, 1201309585954424, 1201309585973498, 1201309586013516, 1201309595946447, 8192
1201310951043728, 1201310951044413, 1201310951137801, 1201310951157671, 1201310951198281, 1201310961092491, 8191
1201312316376436, 1201312316377121, 1201312316476361, 1201312316495749, 1201312316538952, 1201312326432587, 8192
1201313681534091, 1201313681534757, 1201313681634015, 1201313681653515, 1201313681696848, 1201313691588261, 8191
1201315046873465, 1201315046874058, 1201315046972131, 1201315046991371, 1201315047033482, 1201315056952190, 8192
1201316412064008, 1201316412064693, 1201316412169229, 1201316412188970, 1201316412233358, 1201316422135178, 8191
1201317777389105, 1201317777389809, 1201317777491011, 1201317777510085, 1201317777552233, 1201317787454720, 8192
1201319142536038, 1201319142536741, 1201319142634166, 1201319142653462, 1201319142696313, 1201319152593671, 8191
1201320507875153, 1201320507875708, 1201320507978170, 1201320507997337, 1201320508064873, 1201320517954489, 8192
1201321873036307, 1201321873036881, 1201321873137251, 1201321873156417, 1201321873199805, 1201321883097663, 8191
1201323238379219, 1201323238379904, 1201323238480718, 1201323238500384, 1201323238543921, 1201323248457926, 8192
1201324603570447, 1201324603571132, 1201324603689316, 1201324603711945, 1201324603753963, 1201324613938465, 8191
1201325968876618, 1201325968877322, 1201325968967524, 1201325968986691, 1201325969028987, 1201325978917788, 8192
1201327334037365, 1201327334038069, 1201327334138549, 1201327334157678, 1201327334203196, 1201327344110350, 8191
1201328699375258, 1201328699375832, 1201328699475905, 1201328699495053, 1201328699538811, 1201328709441354, 8192
1201330064542783, 1201330064543468, 1201330064642170, 1201330064661985, 1201330064703077, 1201330074589490, 8191
1201331429879490, 1201331429880175, 1201331429981933, 1201331430001026, 1201331430044747, 1201331439940401, 8192
1201332795056385, 1201332795057089, 1201332795161662, 1201332795180958, 1201332795226476, 1201332805334163, 8191
1201334160369223, 1201334160369778, 1201334160469833, 1201334160489758, 1201334160529406, 1201334170423337, 8192
1201335525536655, 1201335525537358, 1201335525635839, 1201335525655672, 1201335525695875, 1201335535594047, 8191
1201336890878381, 1201336890879103, 1201336890983046, 1201336891002972, 1201336891044712, 1201336900973569, 8192
1201338256050535, 1201338256051220, 1201338256153015, 1201338256173237, 1201338256213551, 1201338266116982, 8191
1201339621409761, 1201339621410612, 1201339621511852, 1201339621531148, 1201339621573055, 1201339631487597, 8192
1201340986536822, 1201340986537397, 1201340986630747, 1201340986650858, 1201340986693728, 1201340996612696, 8191
1201342351868512, 1201342351869197, 1201342351969047, 1201342351987973, 1201342352050806, 1201342361948440, 8192
1201343717033314, 1201343717034036, 1201343717136053, 1201343717155423, 1201343717196589, 1201343727102947, 8191
1201345082373873, 1201345082374540, 1201345082471187, 1201345082490742, 1201345082532130, 1201345092433821, 8192
1201346447560990, 1201346447561767, 1201346447664785, 1201346447684914, 1201346447726691, 1201346457635252, 8191
1201347812884531, 1201347812885216, 1201347812983955, 1201347813003881, 1201347813042917, 1201347822940923, 8192
1201349178034907, 1201349178035611, 1201349178136906, 1201349178156905, 1201349178197201, 1201349188097781, 8191
1201350543371244, 1201350543371948, 1201350543474872, 1201350543494650, 1201350543534371, 1201350553440784, 8192
1201351908533102, 1201351908533842, 1201351908637767, 1201351908657489, 1201351908697544, 1201351918683419, 8191
1201353273878975, 1201353273879549, 1201353273982419, 1201353274001770, 1201353274042436, 1201353283976441, 8192
1201354639061962, 1201354639062759, 1201354639164368, 1201354639183516, 1201354639222312, 1201354649298186, 8191
1201356004385207, 1201356004385781, 1201356004487224, 1201356004507353, 1201356004554445, 1201356014484561, 8192
1201357369554027, 1201357369554564, 1201357369656896, 1201357369676618, 1201357369722710, 1201357379632401, 8191
1201358734884901, 1201358734885605, 1201358734989974, 1201358735009511, 1201358735055343, 1201358744981330, 8192
1201360100055592, 1201360100056314, 1201360100156405, 1201360100176109, 1201360100217886, 1201360110117299, 8191
1201361465399558, 1201361465400336, 1201361465507909, 1201361465527742, 1201361465570556, 1201361475661411, 8192
1201362830541286, 1201362830541990, 1201362830637100, 1201362830656840, 1201362830698247, 1201362840597697, 8191
1201364195884345, 1201364195885049, 1201364195985474, 1201364196018084, 1201364196063010, 1201364205955700, 8192
1201365561038518, 1201365561039240, 1201365561142794, 1201365561162201, 1201365561205367, 1201365571101724, 8191
1201366926378873, 1201366926379428, 1201366926484408, 1201366926504871, 1201366926549222, 1201366936461302, 8192
1201368291538989, 1201368291539656, 1201368291641766, 1201368291661210, 1201368291705450, 1201368301628029, 8191
1201369656898418, 1201369656899418, 1201369657003047, 1201369657022750, 1201369657064620, 1201369666995421, 8192
1201371022036998, 1201371022037776, 1201371022133071, 1201371022152682, 1201371022193904, 1201371032087853, 8191
1201372387372742, 1201372387373427, 1201372387475167, 1201372387494592, 1201372387539462, 1201372397471838, 8192
1201373752538859, 1201373752539433, 1201373752640728, 1201373752660598, 1201373752705190, 1201373762602603, 8191
1201375117882028, 1201375117882732, 1201375117971898, 1201375117991064, 1201375118033712, 1201375127932106, 8192
1201376488123729, 1201376488124581, 1201376488232228, 1201376488252098, 1201376488296838, 1201376498233602, 8191
1201377848374389, 1201377848375074, 1201377848475739, 1201377848495461, 1201377848534683, 1201377858456577, 8192
1201379213530505, 1201379213531172, 1201379213633819, 1201379213653948, 1201379213693207, 1201379223593916, 8191
1201380578869286, 1201380578869990, 1201380578971452, 1201380578991322, 1201380579032284, 1201380588948808, 8192
1201381944039365, 1201381944040088, 1201381944143105, 1201381944163216, 1201381944205808, 1201381954107980, 8191
1201383309375387, 1201383309376072, 1201383309478756, 1201383309498071, 1201383309543329, 1201383319440335, 8192
1201384674562262, 1201384674563059, 1201384674665502, 1201384674684798, 1201384674727260, 1201384684636191, 8191
1201386039878118, 1201386039878803, 1201386039973153, 1201386039992135, 1201386040049671, 1201386049940917, 8192
1201387405032604, 1201387405033289, 1201387405134603, 1201387405154158, 1201387405197676, 1201387415094867, 8191
1201388770371200, 1201388770371774, 1201388770465828, 1201388770485809, 1201388770526476, 1201388780430351, 8192
1201390135536594, 1201390135537149, 1201390135637444, 1201390135656777, 1201390135697499, 1201390145601004, 8191
1201391500873486, 1201391500874171, 1201391500968021, 1201391500986929, 1201391501024780, 1201391511488778, 8192
1201392866037194, 1201392866037768, 1201392866138860, 1201392866158322, 1201392866196692, 1201392876111420, 8191
1201394231373345, 1201394231374031, 1201394231476696, 1201394231496048, 1201394231539584, 1201394241449145, 8192
1201395596534406, 1201395596535221, 1201395596630201, 1201395596650145, 1201395596690089, 1201395606587854, 8191
1201396961877594, 1201396961878150, 1201396961980648, 1201396962000166, 1201396962040092, 1201396971933357, 8192
1201398327040136, 1201398327040932, 1201398327142450, 1201398327162116, 1201398327202541, 1201398337280730, 8191
1201399692397953, 1201399692398601, 1201399692499896, 1201399692519526, 1201399692561840, 1201399702484623, 8192
1201401057535347, 1201401057536310, 1201401057630735, 1201401057650383, 1201401057693383, 1201401067586573, 8191
1201402422869721, 1201402422870461, 1201402422973256, 1201402422992386, 1201402423035867, 1201402432959742, 8192
1201403788038614, 1201403788039355, 1201403788139983, 1201403788159761, 1201403788201057, 1201403798107784, 8191
1201405153371413, 1201405153371987, 1201405153465042, 1201405153484375, 1201405153528097, 1201405163423991, 8192
1201406518542974, 1201406518543696, 1201406518644750, 1201406518663898, 1201406518705953, 1201406529184377, 8191
1201407883868810, 1201407883869513, 1201407883968457, 1201407883987679, 1201407884045678, 1201407893932739, 8192
1201409249032185, 1201409249032870, 1201409249134387, 1201409249155480, 1201409249197646, 1201409259093114, 8191
1201410614371373, 1201410614372058, 1201410614470186, 1201410614489556, 1201410614533334, 1201410624438487, 8192
1201411979539007, 1201411979539711, 1201411979642746, 1201411979663154, 1201411979705727, 1201411989615806, 8191
1201413344876824, 1201413344877528, 1201413344982156, 1201413345002212, 1201413345046507, 1201413355151584, 8192
1201414710060977, 1201414710061644, 1201414710161772, 1201414710182235, 1201414710222456, 1201414720139702, 8191
1201416075378869, 1201416075379572, 1201416075479182, 1201416075498608, 1201416075541811, 1201416085450279, 8192
1201417440535484, 1201417440536170, 1201417440635094, 1201417440654224, 1201417440698593, 1201417450594303, 8191
1201418805874339, 1201418805875024, 1201418805975393, 1201418805995411, 1201418806041318, 1201418815932490, 8192
1201420171038232, 1201420171038973, 1201420171128435, 1201420171147712, 1201420171191045, 1201420181088902, 8191
1201421536373623, 1201421536374216, 1201421536467437, 1201421536486659, 1201421536525251, 1201421546419645, 8192
1201422901537795, 1201422901538498, 1201422901639775, 1201422901659626, 1201422901698515, 1201422911599650, 8191
1201424266873186, 1201424266873890, 1201424266979703, 1201424267000203, 1201424267042925, 1201424276955300, 8192
1201425632048283, 1201425632048838, 1201425632151022, 1201425632171355, 1201425632212170, 1201425642108064, 8191
1201426997382063, 1201426997382619, 1201426997486154, 1201426997506024, 1201426997547542, 1201427007477010, 8192
1201428362538938, 1201428362539623, 1201428362641177, 1201428362662103, 1201428362709454, 1201428372782161, 8191
1201429727895051, 1201429727895940, 1201429727995939, 1201429728025383, 1201429728065475, 1201429737970480, 8192
1201431093036056, 1201431093036741, 1201431093132721, 1201431093152332, 1201431093197035, 1201431103109522, 8191
1201432458370688, 1201432458371410, 1201432458471205, 1201432458490834, 1201432458531612, 1201432468442061, 8192
1201433823532303, 1201433823533007, 1201433823630654, 1201433823650154, 1201433823690672, 1201433833604732, 8191
1201435188877009, 1201435188877583, 1201435188970878, 1201435188989989, 1201435189034414, 1201435199124214, 8192
1201436554038347, 1201436554039050, 1201436554133401, 1201436554153104, 1201436554191271, 1201436564110479, 8191
1201437919385849, 1201437919386663, 1201437919479829, 1201437919499384, 1201437919539921, 1201437929448259, 8192
1201439284537335, 1201439284538075, 1201439284638018, 1201439284657481, 1201439284698425, 1201439294600541, 8191
1201440649869466, 1201440649870133, 1201440649960502, 1201440649979446, 1201440650019742, 1201440659920655, 8192
1201442015048396, 1201442015049248, 1201442015152376, 1201442015172358, 1201442015214190, 1201442025121048, 8191
1201443380379435, 1201443380380158, 1201443380485916, 1201443380505860, 1201443380548359, 1201443391201633, 8192
1201444745561365, 1201444745562013, 1201444745664327, 1201444745684049, 1201444745726363, 1201444755621572, 8191
1201446110906663, 1201446110907460, 1201446111012921, 1201446111032254, 1201446111079050, 1201446120996555, 8192
1201447476048094, 1201447476048853, 1201447476150185, 1201447476170426, 1201447476213184, 1201447486115245, 8191
1201448841369781, 1201448841370466, 1201448841470687, 1201448841490520, 1201448841531149, 1201448851433099, 8192
1201450206535081, 1201450206535767, 1201450206635654, 1201450206655821, 1201450206698672, 1201450217187707, 8191
1201451571876824, 1201451571877750, 1201451571977508, 1201451571997267, 1201451572058507, 1201451581955234, 8192
1201452937038124, 1201452937038661, 1201452937138493, 1201452937158753, 1201452937200770, 1201452947109387, 8191
1201454302369367, 1201454302370182, 1201454302465033, 1201454302483736, 1201454302525384, 1201454312427315, 8192
1201455667534501, 1201455667535204, 1201455667639203, 1201455667659166, 1201455667699276, 1201455677609800, 8191
1201457032881113, 1201457032881817, 1201457032986020, 1201457033005130, 1201457033048834, 1201457042956487, 8192
1201458398038784, 1201458398039488, 1201458398140153, 1201458398160134, 1201458398200856, 1201458408100787, 8191
1201459763399286, 1201459763400082, 1201459763484210, 1201459763503895, 1201459763546821, 1201459773455919, 8192
1201461128540216, 1201461128540790, 1201461128625122, 1201461128644400, 1201461128686103, 1201461138577256, 8191
1201462493867125, 1201462493867847, 1201462493966439, 1201462493986327, 1201462494028938, 1201462503945498, 8192
1201463859038944, 1201463859039666, 1201463859141257, 1201463859160849, 1201463859204534, 1201463869112669, 8191
1201465224369075, 1201465224369797, 1201465224466111, 1201465224485259, 1201465224523851, 1201465235011404, 8192
1201466589534319, 1201466589535023, 1201466589634577, 1201466589653873, 1201466589692095, 1201466599592897, 8191
1201467954878784, 1201467954879358, 1201467954980560, 1201467954999856, 1201467955039356, 1201467964962102, 8192
1201469320041528, 1201469320042102, 1201469320144509, 1201469320164305, 1201469320203656, 1201469330102495, 8191
1201470685366067, 1201470685366641, 1201470685466140, 1201470685485547, 1201470685526898, 1201470695421626, 8192
1201472050545034, 1201472050545589, 1201472050648180, 1201472050668328, 1201472050712569, 1201472060774701, 8191
1201473415876091, 1201473415876776, 1201473415979960, 1201473415999386, 1201473416060885, 1201473425953575, 8192
1201474781057094, 1201474781057779, 1201474781160149, 1201474781179593, 1201474781221814, 1201474791117135, 8191
1201476146376633, 1201476146377318, 1201476146467836, 1201476146486743, 1201476146525409, 1201476156430266, 8192
1201477511549896, 1201477511550488, 1201477511652431, 1201477511671950, 1201477511715505, 1201477521637473, 8191
1201478876886786, 1201478876887490, 1201478876990896, 1201478877010099, 1201478877051358, 1201478886969159, 8192
1201480242063993, 1201480242064789, 1201480242171603, 1201480242191288, 1201480242231639, 1201480252990745, 8191
1201481607366421, 1201481607367125, 1201481607467901, 1201481607487716, 1201481607526808, 1201481617432313, 8192
1201482972539110, 1201482972539813, 1201482972640238, 1201482972659627, 1201482972698978, 1201482982597965, 8191
1201484337871648, 1201484337872333, 1201484337974202, 1201484337995017, 1201484338036257, 1201484347939707, 8192
1201485703031337, 1201485703032022, 1201485703134669, 1201485703154150, 1201485703193668, 1201485713092229, 8191
1201487068376912, 1201487068377616, 1201487068482725, 1201487068502262, 1201487068543725, 1201487079194739, 8192
1201488433541508, 1201488433542212, 1201488433643247, 1201488433662803, 1201488433707765, 1201488443601733, 8191
1201489798879194, 1201489798879787, 1201489798981378, 1201489799001841, 1201489799044026, 1201489808962216, 8192
1201491164052309, 1201491164053068, 1201491164147252, 1201491164167159, 1201491164206529, 1201491174103775, 8191
1201492529373736, 1201492529374292, 1201492529475513, 1201492529495309, 1201492529538641, 1201492539450406, 8192
1201493894534869, 1201493894535573, 1201493894636164, 1201493894655812, 1201493894697330, 1201493904615465, 8191
1201495259867667, 1201495259868389, 1201495259960684, 1201495259979536, 1201495260035646, 1201495269934633, 8192
1201496625034225, 1201496625035096, 1201496625133909, 1201496625153354, 1201496625195186, 1201496635102914, 8191
1201497990370745, 1201497990371449, 1201497990472059, 1201497990492003, 1201497990532984, 1201498000442470, 8192
1201499355535378, 1201499355535933, 1201499355631284, 1201499355650525, 1201499355694265, 1201499365650899, 8191
1201500720870972, 1201500720871546, 1201500720971804, 1201500720991340, 1201500721033914, 1201500730931586, 8192
1201502086060308, 1201502086060845, 1201502086168121, 1201502086187899, 1201502086227954, 1201502096939393, 8191
1201503451372161, 1201503451372865, 1201503451473845, 1201503451493382, 1201503451537603, 1201503461435146, 8192
1201504816541201, 1201504816541868, 1201504816642644, 1201504816662200, 1201504816706440, 1201504826617408, 8191
1201506181866869, 1201506181867573, 1201506181959349, 1201506181978460, 1201506182019515, 1201506191905261, 8192
1201507547035390, 1201507547036094, 1201507547137741, 1201507547156833, 1201507547200796, 1201507557121616, 8191
1201508912372225, 1201508912372817, 1201508912472298, 1201508912491501, 1201508912530686, 1201508922522171, 8192
1201510277538728, 1201510277539431, 1201510277641060, 1201510277660874, 1201510277698726, 1201510287594361, 8191
1201511642870006, 1201511642870692, 1201511642967635, 1201511642986949, 1201511643026782, 1201511652941102, 8192
1201513008051324, 1201513008052120, 1201513008148786, 1201513008168878, 1201513008208100, 1201513018116012, 8191
1201514373374214, 1201514373374918, 1201514373470546, 1201514373489527, 1201514373531527, 1201514383438421, 8192
1201515738529106, 1201515738529810, 1201515738629790, 1201515738649679, 1201515738690289, 1201515748614794, 8191
1201517103897014, 1201517103897680, 1201517104013309, 1201517104034142, 1201517104076752, 1201517114966301, 8192
1201518469035091, 1201518469035795, 1201518469138701, 1201518469158571, 1201518469198441, 1201518479093224, 8191
1201519834391888, 1201519834392666, 1201519834472035, 1201519834491053, 1201519834529775, 1201519844431188, 8192
1201521199552557, 1201521199553094, 1201521199642390, 1201521199661926, 1201521199701148, 1201521209680227, 8191
1201522564871521, 1201522564872077, 1201522564973372, 1201522564993279, 1201522565037667, 1201522574935747, 8192
1201523930039802, 1201523930040506, 1201523930141560, 1201523930162763, 1201523930204837, 1201523940957480, 8191
1201525295370340, 1201525295371136, 1201525295465468, 1201525295485172, 1201525295525338, 1201525305444713, 8192
1201526660537731, 1201526660538398, 1201526660634508, 1201526660654119, 1201526660694526, 1201526670598216, 8191
1201528025872473, 1201528025873158, 1201528025976397, 1201528025995675, 1201528026034452, 1201528035937680, 8192
1201529391033568, 1201529391034272, 1201529391135456, 1201529391154992, 1201529391198140, 1201529401121571, 8191
1201530756366272, 1201530756366958, 1201530756466290, 1201530756485808, 1201530756527363, 1201530766421572, 8192
1201532121536127, 1201532121536849, 1201532121637589, 1201532121657570, 1201532121701643, 1201532131599112, 8191
1201533486875961, 1201533486876683, 1201533486979885, 1201533486999274, 1201533487042310, 1201533496970852, 8192
1201534852045000, 1201534852045722, 1201534852147110, 1201534852166777, 1201534852210369, 1201534862109596, 8191
1201536217423574, 1201536217424371, 1201536217536314, 1201536217557813, 1201536217602998, 1201536227551262, 8192
1201537582540596, 1201537582541300, 1201537582633150, 1201537582651780, 1201537582693576, 1201537592595710, 8191
1201538947872430, 1201538947873004, 1201538947971669, 1201538947991317, 1201538948067576, 1201538958848773, 8192
1201540313036636, 1201540313037340, 1201540313136820, 1201540313156061, 1201540313197634, 1201540323093380, 8191
1201541678372840, 1201541678373507, 1201541678473080, 1201541678492709, 1201541678533523, 1201541688429325, 8192
1201543043535269, 1201543043535972, 1201543043636693, 1201543043657137, 1201543043695822, 1201543053599124, 8191
1201544408866251, 1201544408866917, 1201544408966546, 1201544408985601, 1201544409028378, 1201544418941809, 8192
1201545774037605, 1201545774038290, 1201545774139937, 1201545774159862, 1201545774202658, 1201545784105478, 8191
1201547139371568, 1201547139372124, 1201547139470622, 1201547139490400, 1201547139532899, 1201547149445645, 8192
1201548504538219, 1201548504538922, 1201548504640865, 1201548504660532, 1201548504704124, 1201548514623851, 8191
1201549869884700, 1201549869885274, 1201549869979921, 1201549869999995, 1201549870042772, 1201549879937870, 8192
1201551235066128, 1201551235066943, 1201551235167220, 1201551235186793, 1201551235229182, 1201551245141983, 8191
1201552600371592, 1201552600372296, 1201552600470646, 1201552600489776, 1201552600529312, 1201552610430984, 8192
1201553965550705, 1201553965551409, 1201553965638630, 1201553965657852, 1201553965696537, 1201553976032999, 8191
1201555330868094, 1201555330868780, 1201555330960630, 1201555330979797, 1201555331019870, 1201555340931264, 8192
1201556696051152, 1201556696051856, 1201556696140688, 1201556696161484, 1201556696201039, 1201556706099044, 8191
1201558061376486, 1201558061377189, 1201558061476614, 1201558061496410, 1201558061535428, 1201558071431711, 8192
1201559426533414, 1201559426534099, 1201559426635246, 1201559426654560, 1201559426695245, 1201559436605010, 8191
1201560791867118, 1201560791867803, 1201560791969079, 1201560791988246, 1201560792068541, 1201560803018348, 8192
1201562157032749, 1201562157033453, 1201562157134119, 1201562157153933, 1201562157197321, 1201562167093382, 8191
1201563522374749, 1201563522375453, 1201563522475063, 1201563522494174, 1201563522535062, 1201563532439104, 8192
1201564887534196, 1201564887534881, 1201564887635917, 1201564887655676, 1201564887694750, 1201564897613847, 8191
1201566252899362, 1201566252900048, 1201566253000491, 1201566253020157, 1201566253060731, 1201566262962125, 8192
1201567618033698, 1201567618034402, 1201567618135345, 1201567618154956, 1201567618194937, 1201567628105979, 8191
1201568983375568, 1201568983376254, 1201568983475975, 1201568983496011, 1201568983535529, 1201568993445497, 8192
1201570348538237, 1201570348538922, 1201570348641310, 1201570348661162, 1201570348699494, 1201570358598296, 8191
1201571713869496, 1201571713870052, 1201571713968125, 1201571713987754, 1201571714027513, 1201571723928592, 8192
1201573079034628, 1201573079035313, 1201573079137534, 1201573079157238, 1201573079196793, 1201573089100539, 8191
1201574444375702, 1201574444376387, 1201574444479404, 1201574444499034, 1201574444542848, 1201574454465816, 8192
1201575809535759, 1201575809536482, 1201575809633147, 1201575809653036, 1201575809693943, 1201575820675027, 8191
1201577174868056, 1201577174868741, 1201577174970128, 1201577174990721, 1201577175033813, 1201577184959318, 8192
1201578540055557, 1201578540056261, 1201578540157630, 1201578540177093, 1201578540218500, 1201578550111023, 8191
1201579905370742, 1201579905371539, 1201579905453982, 1201579905474593, 1201579905519000, 1201579915499152, 8192
1201581270566948, 1201581270567744, 1201581270668298, 1201581270687890, 1201581270728446, 1201581280634617, 8191
1201582635873744, 1201582635874466, 1201582635972632, 1201582635992113, 1201582636048408, 1201582645941358, 8192
1201584001052912, 1201584001053616, 1201584001153948, 1201584001173207, 1201584001213669, 1201584011111953, 8191
1201585366366764, 1201585366367468, 1201585366467318, 1201585366486855, 1201585366531762, 1201585376442304, 8192
1201586731534803, 1201586731535395, 1201586731634635, 1201586731653968, 1201586731693245, 1201586741593065, 8191
1201588096876469, 1201588096877043, 1201588096978468, 1201588096997412, 1201588097039504, 1201588106933880, 8192
1201589462034434, 1201589462035119, 1201589462136044, 1201589462155136, 1201589462197561, 1201589472102937, 8191
1201590827375415, 1201590827375970, 1201590827478747, 1201590827498191, 1201590827541505, 1201590838437554, 8192
1201592192537231, 1201592192537935, 1201592192640378, 1201592192660008, 1201592192702377, 1201592202609753, 8191
1201593557872416, 1201593557873101, 1201593557976767, 1201593557996322, 1201593558041562, 1201593567944938, 8192
1201594923038992, 1201594923039677, 1201594923141361, 1201594923160546, 1201594923203267, 1201594933112106, 8191
1201596288406158, 1201596288406935, 1201596288507193, 1201596288527082, 1201596288567341, 1201596298492975, 8192
1201597653546585, 1201597653547271, 1201597653648066, 1201597653667380, 1201597653707380, 1201597663950344, 8191
1201599018887566, 1201599018888251, 1201599018991454, 1201599019011305, 1201599019053231, 1201599028982014, 8192
1201600384029790, 1201600384030383, 1201600384139381, 1201600384160715, 1201600384206862, 1201600394148200, 8191
1201601749385382, 1201601749386104, 1201601749489103, 1201601749508899, 1201601749549621, 1201601759449459, 8192
1201603114536291, 1201603114537013, 1201603114639123, 1201603114659512, 1201603114699363, 1201603124618942, 8191
1201604479870772, 1201604479871476, 1201604479973437, 1201604479992993, 1201604480047529, 1201604489945775, 8192
1201605845034940, 1201605845035625, 1201605845136291, 1201605845156253, 1201605845198586, 1201605855110332, 8191
1201607210368976, 1201607210369662, 1201607210469883, 1201607210489586, 1201607210530049, 1201607220453035, 8192
1201608575537422, 1201608575538126, 1201608575638977, 1201608575658865, 1201608575700698, 1201608585599370, 8191
1201609940883199, 1201609940883773, 1201609940970235, 1201609940990365, 1201609941029383, 1201609950929073, 8192
1201611306074645, 1201611306075422, 1201611306176366, 1201611306195754, 1201611306235124, 1201611316146018, 8191
1201612671370552, 1201612671371256, 1201612671470458, 1201612671489532, 1201612671528809, 1201612681970419, 8192
1201614036539609, 1201614036540294, 1201614036643144, 1201614036663459, 1201614036704718, 1201614046603686, 8191
1201615401869238, 1201615401869793, 1201615401964570, 1201615401984569, 1201615402025865, 1201615411925148, 8192
1201616767032572, 1201616767033257, 1201616767131645, 1201616767151497, 1201616767191163, 1201616777094575, 8191
1201618132367164, 1201618132367868, 1201618132466144, 1201618132485811, 1201618132525403, 1201618142418797, 8192
1201619497537647, 1201619497538332, 1201619497639923, 1201619497659867, 1201619497702256, 1201619507612539, 8191
1201620862867720, 1201620862868424, 1201620862968552, 1201620862987996, 1201620863031810, 1201620872949519, 8192
1201622228083072, 1201622228083887, 1201622228149497, 1201622228169108, 1201622228210311, 1201622238108132, 8191
1201623593378146, 1201623593378813, 1201623593482459, 1201623593502200, 1201623593544996, 1201623603450038, 8192
1201624958533332, 1201624958534017, 1201624958636683, 1201624958656442, 1201624958699812, 1201624968600595, 8191
1201626323907590, 1201626323908386, 1201626324018515, 1201626324038996, 1201626324081514, 1201626333976741, 8192
1201627689036055, 1201627689036758, 1201627689139479, 1201627689159146, 1201627689204664, 1201627699628051, 8191
1201629054370961, 1201629054371831, 1201629054472052, 1201629054491589, 1201629054534829, 1201629064438409, 8192
1201630419535351, 1201630419536073, 1201630419625387, 1201630419645127, 1201630419684534, 1201630429587817, 8191
1201631784870442, 1201631784871035, 1201631784967238, 1201631784986737, 1201631785029440, 1201631794938890, 8192
1201633150029295, 1201633150030018, 1201633150132183, 1201633150152294, 1201633150193404, 1201633160112150, 8191
1201634515374942, 1201634515375646, 1201634515475367, 1201634515495033, 1201634515539403, 1201634525798385, 8192
1201635880537073, 1201635880537647, 1201635880632738, 1201635880652405, 1201635880695645, 1201635890593206, 8191
1201637245868664, 1201637245869368, 1201637245964108, 1201637245983570, 1201637246025959, 1201637255922946, 8192
1201638611035554, 1201638611036110, 1201638611137942, 1201638611157553, 1201638611198978, 1201638621104280, 8191
1201639976372868, 1201639976373590, 1201639976475385, 1201639976494774, 1201639976534588, 1201639986430408, 8192
1201641341563442, 1201641341564294, 1201641341666441, 1201641341685959, 1201641341725348, 1201641351623742, 8191
1201642706870793, 1201642706871497, 1201642706972477, 1201642706991625, 1201642707031125, 1201642716947500, 8192
1201644072051442, 1201644072052127, 1201644072148922, 1201644072168978, 1201644072208477, 1201644082108982, 8191
1201645437365719, 1201645437366404, 1201645437468625, 1201645437488199, 1201645437530550, 1201645447431833, 8192
1201646802532146, 1201646802532849, 1201646802631441, 1201646802650607, 1201646802689995, 1201646812600760, 8191
1201648167869866, 1201648167870552, 1201648167971291, 1201648167990828, 1201648168046031, 1201648177953351, 8192
1201649533054756, 1201649533055441, 1201649533156532, 1201649533176199, 1201649533216735, 1201649543816435, 8191
1201650898363921, 1201650898364644, 1201650898464587, 1201650898484272, 1201650898523438, 1201650908441776, 8192
1201652263531978, 1201652263532681, 1201652263635939, 1201652263655846, 1201652263699531, 1201652273607629, 8191
1201653628872106, 1201653628872791, 1201653628974345, 1201653628993845, 1201653629033585, 1201653638938035, 8192
1201654994035606, 1201654994036329, 1201654994138550, 1201654994157753, 1201654994197753, 1201655004135535, 8191
1201656359400531, 1201656359401345, 1201656359497252, 1201656359516862, 1201656359555029, 1201656369470423, 8192
1201657724552587, 1201657724553291, 1201657724653400, 1201657724672826, 1201657724714751, 1201657734609886, 8191
1201659089868456, 1201659089869178, 1201659089970195, 1201659089989751, 1201659090028639, 1201659099938755, 8192
1201660455031882, 1201660455032623, 1201660455133844, 1201660455153048, 1201660455194621, 1201660465089256, 8191
1201661820368862, 1201661820369436, 1201661820468046, 1201661820487231, 1201661820527971, 1201661830432069, 8192
1201663185533733, 1201663185534437, 1201663185633343, 1201663185653121, 1201663185694213, 1201663195588107, 8191
1201664550880009, 1201664550880694, 1201664550983119, 1201664551002711, 1201664551044859, 1201664561528098, 8192
