muestras, tiempo(ns)
8192, 31651648
8191, 30295642
8192, 30410494
8191, 32124680
8192, 31107912
8191, 31353207
8192, 31112764
8191, 30777638
8192, 31258930
8191, 35386203
8192, 35310353
8191, 35262704
8192, 32574287
8191, 32865414
8192, 29733241
8191, 34800987
8192, 29802555
8191, 33573258
8192, 29759148
8191, 32977912
8192, 29724148
8191, 32916136
8192, 29731797
8191, 32196735
8192, 29722056
8191, 32956617
8192, 29726037
8191, 30724935
8192, 29697001
8191, 32783988
8192, 31706629
8191, 35382018
8192, 31698648
8191, 30243643
8192, 29766092
8191, 32347048
8192, 31202264
8191, 32870321
8192, 29520965
8191, 30871137
8192, 31584833
8191, 31167931
8192, 30303735
8191, 32209179
8192, 31371780
8191, 32634435
8192, 29749000
8191, 35260927
8192, 31799165
8191, 32654212
8192, 29725056
8191, 33304428
8192, 29856536
8191, 32065144
8192, 31781183
8191, 35029170
8192, 31611185
8191, 32861432
8192, 29330708
8191, 35235556
8192, 29739427
8191, 34431527
8192, 29646687
8191, 35270760
8192, 29713482
8191, 30928804
8192, 31838257
8191, 34737969
8192, 31160283
8191, 30992488
8192, 32053218
8191, 35251334
8192, 29546335
8191, 34668784
8192, 31819665
8191, 34297363
8192, 29751926
8191, 32386881
8192, 30469179
8191, 30905433
8192, 31585223
8191, 34256548
8192, 31829627
8191, 33459796
8192, 29708834
8191, 32848951
8192, 29679501
8191, 30810360
8192, 31343262
8191, 30183292
8192, 29611928
8191, 32752118
8192, 29404041
8191, 32667119
8192, 30379697
8191, 32584065
8192, 29756055
8191, 35392388
8192, 31798368
8191, 32651545
8192, 29733352
8191, 33756645
8192, 31850461
8191, 32802914
8192, 29735056
8191, 35375037
8192, 31935812
8191, 33197799
8192, 31717869
8191, 32651101
8192, 29734574
8191, 32566935
8192, 29777704
8191, 30319457
8192, 30736639
8191, 31067080
8192, 30962506
8191, 31252540
8192, 31699351
8191, 31651351
8192, 32666138
8191, 31816405
8192, 35268630
8191, 29736112
8192, 33744961
8191, 31894794
8192, 29944832
8191, 29650946
8192, 31989904
8191, 32871303
8192, 33056393
8191, 31133579
8192, 34778154
8191, 30745120
8192, 34451472
8191, 35276908
8192, 32281549
8191, 31759092
8192, 33460426
8191, 32563435
8192, 32570583
8191, 29899295
8192, 32130828
8191, 31713832
8192, 33420389
8191, 29656186
8192, 32530343
8191, 30294216
8192, 35063725
8191, 30328568
8192, 30668806
8191, 31063784
8192, 31702981
8191, 33958570
8192, 32734118
8191, 29665019
8192, 34072198
8191, 31910664
8192, 30915451
8191, 29732927
8192, 33037634
8191, 29660205
8192, 32657231
8191, 29767092
8192, 32573453
8191, 31886034
8192, 35308741
8191, 29760982
8192, 32552731
8191, 31918275
8192, 35479684
8191, 30542455
8192, 32556750
8191, 31107931
8192, 32451047
8191, 31787295
8192, 33195614
8191, 31918071
8192, 35379147
8191, 29695667
8192, 33743386
8191, 29672445
8192, 32526861
8191, 29574132
8192, 30655547
8191, 30059293
8192, 30883508
8191, 31218578
8192, 32265123
8191, 30594732
8192, 34234826
8191, 30646362
8192, 33324168
8191, 29775444
8192, 34495657
8191, 31829405
8192, 32830322
8191, 31603001
8192, 33915996
8191, 31795665
8192, 32103921
8191, 31932441
8192, 34484305
8191, 31613389
8192, 34621192
8191, 29816889
8192, 33050652
8191, 31722814
8192, 31541686
8191, 30267014
8192, 35311871
8191, 31752813
8192, 34813747
8191, 31935571
8192, 32686527
8191, 31734666
8192, 34713099
8191, 31969238
8192, 35277279
8191, 29866295
8192, 32517084
8191, 31260300
8192, 30750971
8191, 30473641
8192, 32086107
8191, 29878573
8192, 34429195
8191, 29751001
8192, 32671656
8191, 30485122
8192, 29787852
8191, 31826942
8192, 33665202
8191, 31943459
8192, 35279815
8191, 31574463
8192, 30319069
8191, 31789184
8192, 31920460
8191, 29711889
8192, 32930172
8191, 31887887
8192, 35149539
8191, 29699593
8192, 33410205
8191, 29835666
8192, 35281241
8191, 29735500
8192, 32294882
8191, 31789757
8192, 32648657
8191, 29238116
8192, 32391955
8191, 29865203
8192, 33393853
8191, 31564778
8192, 33576573
8191, 31223485
8192, 30599065
8191, 31099209
8192, 33071967
8191, 29763667
8192, 35275038
8191, 31838183
8192, 32758488
8191, 29871333
8192, 32549787
8191, 31981571
8192, 35409647
8191, 30264903
8192, 33035412
8191, 31667907
8192, 35245242
8191, 29696631
8192, 34701025
8191, 31535723
8192, 30532807
8191, 31915756
8192, 35292407
8191, 31739869
8192, 31194634
8191, 31753073
8192, 32727007
8191, 29672501
8192, 30735435
8191, 29657093
8192, 34321806
8191, 29688816
8192, 31437687
8191, 32609565
8192, 35284353
8191, 32734785
8192, 33799867
8191, 31969311
8192, 31559000
8191, 30759305
8192, 31627463
8191, 35381814
8192, 30889507
8191, 32418325
8192, 29649946
8191, 32908691
8192, 30149181
8191, 33567962
8192, 31571204
8191, 31787387
8192, 32355104
8191, 29757870
8192, 34040513
8191, 29493299
8192, 35317000
8191, 31234929
8192, 32725563
8191, 29899925
8192, 32474066
8191, 31774591
8192, 30176348
8191, 31918479
8192, 35265760
8191, 29585465
8192, 32233531
8191, 31962997
8192, 35295390
8191, 29149210
8192, 30052331
8191, 29564280
8192, 35304500
8191, 31765943
8192, 32418196
8191, 30345328
8192, 78759197
8191, 91316628
8192, 94216303
8191, 93176054
8192, 100632813
8191, 92960259
8192, 99464009
8191, 95817583
8192, 93988935
8191, 90714097
8192, 95771380
8191, 89745606
8192, 92957759
8191, 91683940
8192, 96773184
8191, 95253589
8192, 91994547
8191, 95514124
8192, 92080083
8191, 91743383
8192, 92995611
8191, 95030684
8192, 105939501
8191, 95678974
8192, 93439959
8191, 92067509
8192, 95332366
8191, 95379421
8192, 95168127
8191, 95617549
8192, 90049233
8191, 92607652
8192, 94531873
8191, 91530700
8192, 89995400
8191, 50111483
8192, 29754186
8191, 35330463
8192, 29868721
8191, 31434706
8192, 29912554
8191, 31283411
8192, 31719795
8191, 30438753
8192, 29407318
8191, 32808895
8192, 31879294
8191, 31141690
8192, 31775480
8191, 32359307
8192, 35250353
8191, 32626638
8192, 31172394
8191, 32988894
8192, 31564389
8191, 31080376
8192, 29823592
8191, 33374687
8192, 35269964
8191, 32880265
8192, 31709629
8191, 34134938
8192, 29541095
8191, 33912589
8192, 29760389
8191, 30341624
8192, 31753240
8191, 32925987
8192, 31694277
8191, 35261500
8192, 29792648
8191, 31279652
8192, 31948756
8191, 35286316
8192, 29431763
8191, 32242994
8192, 32289123
8191, 30831656
8192, 31378836
8191, 30044553
8192, 33725942
8191, 30442974
8192, 29526410
8191, 32897728
8192, 31698703
8191, 32816988
8192, 31842535
8191, 33769831
8192, 30572251
8191, 32528861
8192, 31781424
8191, 33734405
8192, 31832850
8191, 35278482
8192, 31803942
8191, 30672787
8192, 31743147
8191, 34950967
8192, 29415448
8191, 31639296
8192, 29518447
8191, 35249167
8192, 31859312
8191, 33359520
8192, 31800517
8191, 32468232
8192, 31335077
8191, 35378333
8192, 29770074
8191, 35270593
8192, 30958396
8191, 31048006
8192, 30396550
8191, 30563733
8192, 31372410
8191, 32832118
8192, 29133358
8191, 35339296
8192, 29602724
8191, 31779943
8192, 31682592
8191, 31925423
8192, 31793554
8191, 34648414
8192, 29755945
8191, 35262945
8192, 31897590
8191, 35411962
8192, 29667371
8191, 32709563
8192, 29664335
8191, 33258335
8192, 32606101
8191, 34871116
8192, 29760463
8191, 32180198
8192, 30246847
8191, 35285982
8192, 31621593
8191, 30683306
8192, 29650334
8191, 31075542
8192, 31887219
8191, 32003960
8192, 32562287
8191, 31690740
8192, 31658778
8191, 31088061
8192, 32935746
8191, 30799267
8192, 32199142
8191, 31882849
8192, 31695073
8191, 31898479
8192, 32904432
8191, 30807712
8192, 31779665
8191, 29721130
8192, 35255260
8191, 29839203
8192, 31174838
8191, 29629946
8192, 31970052
8191, 29233949
8192, 35287537
8191, 31832627
8192, 33811607
8191, 31943367
8192, 33141836
8191, 31823331
8192, 32964135
8191, 31939497
8192, 33945366
8191, 31790387
8192, 30092627
8191, 31843886
8192, 35279574
8191, 29410170
8192, 33216243
8191, 29774722
8192, 30825582
8191, 31708313
8192, 30814879
8191, 31207319
8192, 30219773
8191, 30924692
8192, 32000089
8191, 32657749
8192, 32504547
8191, 29663964
8192, 35330704
8191, 31778350
8192, 32919321
8191, 31754554
8192, 35262038
8191, 29414707
8192, 34071383
8191, 31639166
8192, 35344889
8191, 31916941
8192, 32039496
8191, 29640038
8192, 29727537
8191, 30585029
8192, 31826850
8191, 34396417
8192, 31819572
8191, 32709379
8192, 31741277
8191, 34135253
8192, 29719315
8191, 30441771
8192, 31835628
8191, 30147552
8192, 29666983
8191, 33251243
8192, 29796055
8191, 32787433
8192, 29788296
8191, 32169550
8192, 30499252
8191, 31679221
8192, 31392465
8191, 32110754
8192, 29766796
8191, 30522992
8192, 31849460
8191, 32717841
8192, 29794407
8191, 32898209
8192, 31752240
8191, 33620221
8192, 29796092
8191, 32163142
8192, 29755389
8191, 35168965
8192, 31816331
8191, 31238467
8192, 29696612
8191, 33132355
8192, 29936572
8191, 32410992
8192, 32717656
8191, 35430647
8192, 35296871
8191, 32377400
8192, 30365197
8191, 32905691
8192, 32763674
8191, 32632768
8192, 29742778
8191, 30830693
8192, 31734369
8191, 30565862
8192, 30969414
8191, 30512788
8192, 30758639
8191, 31139819
8192, 30708916
8191, 30839804
8192, 31861034
8191, 33369982
8192, 31877441
8191, 35406277
8192, 31775461
8191, 32589806
8192, 31716277
8191, 33413500
8192, 31803553
8191, 32905136
8192, 29491280
8191, 35362203
8192, 31738555
8191, 34552193
8192, 31758018
8191, 30646547
8192, 32485270
8191, 32843784
8192, 29728019
8191, 32882932
8192, 29419355
8191, 33180762
8192, 29581446
8191, 31512927
8192, 29796592
8191, 32721193
8192, 31795720
8191, 32868784
8192, 29729648
8191, 32458899
8192, 31786906
8191, 31568353
8192, 31230578
8191, 30878341
8192, 32266105
8191, 30633435
8192, 32549509
8191, 29666389
8192, 33483074
8191, 31931571
8192, 32080439
8191, 29438577
8192, 35246834
8191, 29839147
8192, 33236780
8191, 29534391
8192, 33708461
8191, 29691908
8192, 33321613
8191, 31792702
8192, 32324363
8191, 30727842
8192, 30755897
8191, 35281741
8192, 33118263
8191, 31756369
8192, 35361870
8191, 31843516
8192, 30103922
8191, 30736342
8192, 32662342
8191, 31771332
8192, 35254464
8191, 30380475
8192, 35288241
8191, 31801110
8192, 33724534
8191, 30237014
8192, 31251096
8191, 30852267
8192, 31420002
8191, 30533733
8192, 31473927
8191, 29731129
8192, 35329111
8191, 29793647
8192, 33407556
8191, 29754870
8192, 30663880
8191, 29916146
8192, 35281760
8191, 31810369
8192, 32170772
8191, 29895943
8192, 30360346
8191, 29526187
8192, 34735562
8191, 30653195
8192, 31554890
8191, 29708722
8192, 34271122
8191, 31784739
8192, 35375907
8191, 29788222
8192, 32629046
8191, 31773184
8192, 29797999
8191, 32720822
8192, 31753406
8191, 32482381
8192, 29357337
8191, 31748851
8192, 31861146
8191, 31790480
8192, 30835730
8191, 32021237
8192, 30750194
8191, 31864127
8192, 31731313
8191, 35267074
8192, 29815778
8191, 32542972
8192, 31849460
8191, 33134911
8192, 31615055
8191, 32785600
8192, 31525779
8191, 32551009
8192, 32536880
8191, 31832721
8192, 32543713
8191, 29633501
8192, 32567528
8191, 31936793
8192, 32784507
8191, 31926738
8192, 30705342
8191, 30721749
8192, 32839802
8191, 29419578
8192, 34969263
8191, 31168412
8192, 32353567
8191, 31773517
8192, 35251260
8191, 29775703
8192, 35282501
8191, 29780074
8192, 30769897
8191, 29992442
8192, 32850377
8191, 31189263
8192, 30389845
8191, 31574445
8192, 31681166
8191, 32979486
8192, 29691056
8191, 30995154
8192, 31770202
8191, 30326050
8192, 31654537
8191, 31079838
8192, 35273593
8191, 31815646
8192, 35273668
8191, 31811183
8192, 35370962
8191, 29738648
8192, 35319945
8191, 29883906
8192, 35285482
8191, 29725259
8192, 35256242
8191, 31817646
8192, 35366796
8191, 30661084
8192, 33240558
8191, 31932219
8192, 32762229
8191, 29671741
8192, 33051301
8191, 31894738
8192, 32273160
8191, 29850647
8192, 35017762
8191, 31260078
8192, 31713887
8191, 30905840
8192, 31670870
8191, 30762767
8192, 35277111
8191, 31665000
8192, 35350388
8191, 29939035
8192, 35048910
8191, 31643463
8192, 35232668
8191, 31919645
8192, 31053765
8191, 29708371
8192, 33014967
8191, 31814424
8192, 30799249
8191, 31646537
8192, 31119634
8191, 31920627
8192, 35320555
8191, 35264093
8192, 35231260
8191, 31882923
8192, 32758562
8191, 31834239
8192, 35273057
8191, 29882128
8192, 35287260
8191, 29772796
8192, 35265890
8191, 29856684
8192, 35323093
8191, 31905756
8192, 33866681
8191, 31262189
8192, 31496501
8191, 30749620
8192, 32000459
8191, 31960997
8192, 35290519
8191, 31854405
8192, 33622202
8191, 31959737
8192, 31853460
8191, 35258909
8192, 29715149
8191, 35363573
8192, 31883108
8191, 32152384
8192, 29747629
8191, 35433648
8192, 30933359
8191, 32661027
8192, 29707667
8191, 32893580
8192, 31833942
8191, 30018497
8192, 30642954
8191, 30948470
8192, 31901145
8191, 32749118
8192, 31909868
8191, 30474289
8192, 29760814
8191, 30350754
8192, 30763138
8191, 32570583
8192, 31796220
8191, 32475270
8192, 31643093
8191, 31534742
8192, 29668186
8191, 31107172
8192, 31150875
8191, 32935061
8192, 35316204
8191, 32748415
8192, 32310326
8191, 32039236
8192, 31674351
8191, 29658538
8192, 29700963
8191, 30394142
8192, 31738092
8191, 34106235
8192, 31805535
8191, 35368926
8192, 29886832
8191, 33186281
8192, 30180051
8191, 31757646
8192, 32576157
8191, 29723055
8192, 35240278
8191, 29791148
8192, 32834821
8191, 29498281
8192, 31135394
8191, 29877610
8192, 35274056
8191, 29718926
8192, 34636341
8191, 35379481
8192, 35315889
8191, 30620158
8192, 31720351
8191, 30742916
8192, 30366105
8191, 30961914
8192, 30990024
8191, 30717009
8192, 29748240
8191, 32633601
8192, 29462780
8191, 32224013
8192, 31747369
8191, 32771489
8192, 29189320
8191, 32891209
8192, 29713204
8191, 29980850
8192, 31653241
8191, 31258300
8192, 29582113
8191, 32433696
8192, 29686649
8191, 30706139
8192, 31845960
8191, 30580251
8192, 29600761
8191, 31868368
8192, 34906319
8191, 29756611
8192, 32776618
8191, 29870055
8192, 31870035
8191, 29525966
8192, 30945711
8191, 29811907
8192, 30003165
8191, 29694538
8192, 35364685
8191, 30074201
8192, 32585250
8191, 29656741
8192, 31044728
8191, 31250078
8192, 32999579
8191, 29695890
8192, 32593434
8191, 31893515
8192, 35328223
8191, 29761000
8192, 30255384
8191, 29746556
8192, 32642490
8191, 29606020
8192, 32568602
8191, 29601631
8192, 33647980
8191, 31844831
8192, 35285464
8191, 29753555
8192, 35283500
8191, 29701112
8192, 33153577
8191, 29682890
8192, 32919727
8191, 29741518
8192, 33461723
8191, 29861980
8192, 35051095
8191, 30340364
8192, 35247909
8191, 29588020
8192, 30280625
8191, 29677760
8192, 34458620
8191, 31958293
8192, 30549270
8191, 30718250
8192, 32555287
8191, 31482982
8192, 30483455
8191, 30150367
8192, 35290241
8191, 30266791
8192, 29624723
8191, 32465307
8192, 29143932
8191, 32919727
8192, 31709925
8191, 29697094
8192, 35256556
8191, 29864666
8192, 33386149
8191, 29720241
8192, 32570528
8191, 31712406
8192, 33533647
8191, 29649223
8192, 32017977
8191, 29844406
8192, 35282334
8191, 29828055
8192, 35397259
8191, 29926480
8192, 32773062
8191, 31625092
8192, 33302391
8191, 29870276
8192, 32425177
8191, 29696686
8192, 31785721
8191, 35361111
8192, 29595149
8191, 32274697
8192, 31324003
8191, 30334809
8192, 30937081
8191, 32458010
8192, 31646722
8191, 30737065
8192, 30217254
8191, 32309197
8192, 32952894
8191, 35370129
8192, 29522854
8191, 32804970
8192, 29705297
8191, 34251344
8192, 29818203
8191, 33032116
8192, 30439400
8191, 29883573
8192, 32814525
8191, 30940877
8192, 32799229
8191, 30415549
8192, 32517287
8191, 31800869
8192, 33326390
8191, 31959681
8192, 32352733
8191, 29644168
8192, 35002059
8191, 31813406
8192, 32241049
8191, 31795831
8192, 34594081
8191, 29886665
8192, 33029134
8191, 30762713
8192, 31489205
8191, 31160394
8192, 31797591
8191, 31810406
8192, 34269196
8191, 29736575
8192, 32424103
8191, 29750778
8192, 31517075
8191, 29568150
8192, 34355084
8191, 29711334
8192, 32759822
8191, 31809664
8192, 32192475
8191, 29738481
8192, 33437149
8191, 31536964
8192, 32417325
8191, 29720926
8192, 32502102
8191, 29842092
8192, 31808239
8191, 29715149
8192, 31582037
8191, 29825740
8192, 33256576
8191, 29681427
8192, 34086383
8191, 29836351
8192, 32535195
8191, 29734611
8192, 32664545
8191, 29849999
8192, 33308798
8191, 29881018
8192, 30894137
8191, 32342456
8192, 32282586
8191, 29742093
8192, 32768896
8191, 29804815
8192, 30593955
8191, 31898034
8192, 35036596
8191, 29678242
8192, 31402095
8191, 29738593
8192, 34263363
8191, 31881923
8192, 35291037
8191, 29280004
8192, 34182308
8191, 31766276
8192, 35284148
8191, 29721000
8192, 30051163
8191, 29583780
8192, 35290870
8191, 31617704
8192, 32297789
8191, 31879516
8192, 32404770
8191, 29754000
8192, 31789609
8191, 32859043
8192, 31757313
8191, 32665063
8192, 31754684
8191, 30818619
8192, 31799832
8191, 30899136
8192, 30579696
8191, 30950358
8192, 30185033
8191, 31356614
8192, 31421613
8191, 32439344
8192, 29784148
8191, 32504566
8192, 29787982
8191, 31059969
8192, 29743166
8191, 30206533
8192, 31756535
8191, 32538454
8192, 29144043
8191, 30468697
8192, 29666741
8191, 30646102
8192, 29810240
8191, 32619453
8192, 31701055
8191, 33017023
8192, 31780517
8191, 32569768
8192, 29597705
8191, 32707230
8192, 31788479
8191, 33388315
8192, 29406911
8191, 32717804
8192, 31695906
8191, 32801025
8192, 29719315
8191, 30059830
8192, 31853998
8191, 35332741
8192, 29782056
8191, 31060098
8192, 30845656
8191, 32124699
8192, 30097645
8191, 35381537
8192, 29727334
8191, 32679600
8192, 29760926
8191, 31177967
8192, 29520391
8191, 35365407
8192, 31603667
8191, 32911950
8192, 30672010
8191, 32495509
8192, 29685334
8191, 31397039
8192, 51066584
8191, 100069022
8192, 91296276
8191, 90414118
8192, 95574511
8191, 95192774
8192, 91625736
8191, 93236257
8192, 91169352
8191, 93270164
8192, 91013131
8191, 94310838
8192, 95531511
8191, 96025266
8192, 89226945
8191, 106063073
8192, 89248093
8191, 89786939
8192, 89171760
8191, 93105925
8192, 91219629
8191, 95293217
8192, 96956590
8191, 90310453
8192, 97074533
8191, 95525567
8192, 98496612
8191, 89558831
8192, 94656909
8191, 89260351
8192, 90268601
8191, 93092332
8192, 94885703
8191, 95391235
8192, 105972778
8191, 86978652
8192, 29999313
8191, 29659945
8192, 30984191
8191, 29590946
8192, 33275298
8191, 29767574
8192, 35255093
8191, 29844388
8192, 31804683
8191, 32502621
8192, 29801741
8191, 32914709
8192, 31787072
8191, 30669750
8192, 29552780
8191, 35378888
8192, 33653109
8191, 32784192
8192, 31808757
8191, 30579288
8192, 29773481
8191, 30214773
8192, 29818610
8191, 31524631
8192, 31302225
8191, 30558029
8192, 31576778
8191, 32649045
8192, 29593928
8191, 33975310
8192, 31856220
8191, 30504640
8192, 33108781
8191, 29506910
8192, 33470296
8191, 30329531
8192, 32169216
8191, 29609871
8192, 35249408
8191, 31254819
8192, 35311444
8191, 29735352
8192, 32623193
8191, 30871415
8192, 32161957
8191, 30123367
8192, 35219927
8191, 30848952
8192, 33880384
8191, 35293667
8192, 29732260
8191, 32237253
8192, 31928441
8191, 32663675
8192, 30033590
8191, 31904738
8192, 29752351
8191, 35308260
8192, 31265967
8191, 32171624
8192, 30841822
8191, 30721231
8192, 31393187
8191, 32801303
8192, 32352826
8191, 29827703
8192, 35207761
8191, 29741888
8192, 32702730
8191, 31663759
8192, 32374825
8191, 31782072
8192, 35283334
8191, 29755722
8192, 34515916
8191, 31958256
8192, 32253771
8191, 31247244
8192, 29708537
8191, 29728500
8192, 29701686
8191, 35255963
8192, 33877588
8191, 31640388
8192, 29663205
8191, 30024646
8192, 35274519
8191, 29515261
8192, 33989143
8191, 29699722
8192, 32625230
8191, 31948571
8192, 34459268
8191, 29620556
8192, 32390400
8191, 31026876
8192, 29531242
8191, 30796100
8192, 31252393
8191, 31873738
8192, 32441306
8191, 29855480
8192, 31913460
8191, 29611946
8192, 33436111
8191, 29617576
8192, 31100486
8191, 30999506
8192, 32784858
8191, 31824127
8192, 32023218
8191, 31922830
8192, 81132285
8191, 94725889
8192, 93655623
8191, 95986192
8192, 93108647
8191, 89298832
8192, 96274189
8191, 93377347
8192, 90147232
8191, 92411691
8192, 90767948
8191, 89279277
8192, 93068425
8191, 89242777
8192, 90437673
8191, 94090415
8192, 98805738
8191, 91063927
8192, 99502509
8191, 92739299
8192, 93940916
8191, 90861632
8192, 91528792
8191, 92244989
8192, 89286074
8191, 97685916
8192, 91631773
8191, 96628927
8192, 93591216
8191, 98968329
8192, 91656457
8191, 94457689
8192, 92740688
8191, 98406149
8192, 99597211
8191, 64300619
8192, 31799165
8191, 32593508
8192, 31508686
8191, 33008616
8192, 29470706
8191, 32681953
8192, 29580965
8191, 30694176
8192, 30266069
8191, 30452048
8192, 29721390
8191, 32465213
8192, 31835053
8191, 32222401
8192, 31688518
8191, 33085540
8192, 31929959
8191, 32978209
8192, 31871887
8191, 32082495
8192, 29413114
8191, 29888832
8192, 31759776
8191, 31215245
8192, 30621750
8191, 31974219
8192, 29930480
8191, 31471279
8192, 31876942
8191, 32282549
8192, 31695221
8191, 32805136
8192, 31789183
8191, 30232958
8192, 29793018
8191, 33102522
8192, 31823183
8191, 35289334
8192, 31768035
8191, 33477333
8192, 29796888
8191, 35257501
8192, 33226854
8191, 34165715
8192, 65740216
8191, 104593717
8192, 91327757
8191, 90353619
8192, 95582826
8191, 94753723
8192, 92361747
8191, 96478854
8192, 95696676
8191, 89345110
8192, 96317893
8191, 94085952
8192, 95627010
8191, 89990474
8192, 89225574
8191, 99911986
8192, 92682040
8191, 91639661
8192, 93043425
8191, 91079519
8192, 95571493
8191, 93182275
8192, 95542456
8191, 96267579
8192, 95447938
8191, 99665007
8192, 95499882
8191, 89320332
8192, 96701759
8191, 89418665
8192, 94880666
8191, 91397201
8192, 95461846
8191, 94233043
8192, 89384924
8191, 63205926
8192, 31768535
8191, 35270833
8192, 29841296
8191, 31402613
8192, 31543593
8191, 32549786
8192, 31814886
8191, 29736981
8192, 32827932
8191, 29518984
8192, 32641842
8191, 29882573
8192, 32547139
8191, 31760406
8192, 31175837
8191, 31967256
8192, 32594583
8191, 31735869
8192, 34873190
8191, 30631232
8192, 31714109
8191, 30766008
8192, 32200013
8191, 30408512
8192, 30502363
8191, 29759037
8192, 35271796
8191, 29775777
8192, 35291111
8191, 31781794
8192, 35292685
8191, 29881591
8192, 35392333
8191, 30181477
8192, 35257834
8191, 31923423
8192, 35309537
8191, 31798905
8192, 35260945
8191, 31909774
8192, 31108061
8191, 30911322
8192, 32836914
8191, 31971681
8192, 35326723
8191, 31791758
8192, 33854311
8191, 31805331
8192, 35310445
8191, 29744389
8192, 33733053
8191, 29791907
8192, 30367493
8191, 29755055
8192, 32086384
8191, 30134440
8192, 30661509
8191, 31199208
8192, 32281808
8191, 30544992
8192, 35478850
8191, 30596251
8192, 35326519
8191, 29785907
8192, 31525667
8191, 31797517
8192, 33487574
8191, 29866665
8192, 35327518
8191, 29758704
8192, 35334130
8191, 30665694
8192, 35322722
8191, 29574353
8192, 34223159
8191, 29650834
8192, 32390974
8191, 31695129
8192, 32611416
8191, 31770184
8192, 35295315
8191, 30900378
8192, 31785980
8191, 31126561
8192, 29720444
8191, 33189392
8192, 29621927
8191, 30732583
8192, 29513466
8191, 32498603
8192, 30651158
8191, 30539066
8192, 30865803
8191, 31128227
8192, 31269466
8191, 30626825
8192, 33049393
8191, 35235297
8192, 29637390
8191, 31141004
8192, 29447670
8191, 34016180
8192, 31724758
8191, 35379111
8192, 31727518
8191, 33419167
8192, 35253019
8191, 32864691
8192, 31750146
8191, 30598750
8192, 31673406
8191, 32920616
8192, 29788499
8191, 33285428
8192, 31651889
8191, 32877266
8192, 34176011
8191, 30386735
8192, 31797739
8191, 30510400
8192, 29659742
8191, 32814821
8192, 29755944
8191, 32809414
8192, 29678463
8191, 32006366
8192, 29750204
8191, 30660454
8192, 30886710
8191, 31314614
8192, 30914600
8191, 31139968
8192, 31952718
8191, 32729230
8192, 31663888
8191, 32597249
8192, 31806202
8191, 34520600
8192, 31807054
8191, 35383777
8192, 31785850
8191, 35275075
8192, 31755369
8191, 32336345
8192, 30982765
8191, 32977709
8192, 29685001
8191, 31060339
8192, 29803499
8191, 32645601
8192, 31840868
8191, 33037597
8192, 31579982
8191, 29778593
8192, 29643741
8191, 35125391
8192, 31430335
8191, 33147336
8192, 31703721
8191, 30828137
8192, 30624509
8191, 34855653
8192, 31693314
8191, 30436215
8192, 30662232
8191, 31427020
8192, 31169708
8191, 30488345
8192, 31821183
8191, 34678339
8192, 29720833
8191, 32630286
8192, 29647834
8191, 30668509
8192, 31749406
8191, 33157114
8192, 30599176
8191, 29525761
8192, 31040635
8191, 31994070
8192, 31299485
8191, 31797202
8192, 34970355
8191, 31576945
8192, 32520047
8191, 30179885
8192, 34115642
8191, 31762554
8192, 35286093
8191, 29632834
8192, 35268260
8191, 31743758
8192, 35378517
8191, 29679834
8192, 34918430
8191, 29561372
8192, 30738656
8191, 29745259
8192, 33713090
8191, 30969284
8192, 32194123
8191, 30975247
8192, 29800333
8191, 31461687
8192, 33159744
8191, 31662870
8192, 29803518
8191, 31618796
8192, 32924857
8191, 29749870
8192, 30081311
8191, 31549223
8192, 34450287
8191, 31654314
8192, 35250353
8191, 31740351
8192, 33524221
8191, 29743648
8192, 35255537
8191, 29875239
8192, 33955236
8191, 31750535
8192, 31086061
8191, 31770054
8192, 32851709
8191, 31701777
8192, 35249260
8191, 31790868
8192, 30033368
8191, 30275477
8192, 30948710
8191, 29642149
8192, 31588852
8191, 30413530
8192, 32313938
8191, 30052034
8192, 31864423
8191, 30073311
8192, 30713787
8191, 31609074
8192, 35290556
8191, 32508935
8192, 32704878
8191, 31718573
8192, 31210115
8191, 29629427
8192, 33085689
8191, 29533947
8192, 32494768
8191, 29756518
8192, 35250130
8191, 31561315
8192, 31669240
8191, 30841618
8192, 31795886
8191, 32945265
8192, 31698147
8191, 35301352
8192, 31800294
8191, 30814008
8192, 32592638
8191, 34891004
8192, 31663722
8191, 35399518
8192, 29487909
8191, 33981125
8192, 31449427
8191, 33310964
8192, 31652278
8191, 35248779
8192, 31851109
8191, 32282345
8192, 30517251
8191, 32227994
8192, 30198069
8191, 31116597
8192, 30105626
8191, 33019819
8192, 31839183
8191, 31922034
8192, 32454658
8191, 31918053
8192, 32490028
8191, 30501678
8192, 32882969
8191, 29612927
8192, 35276944
8191, 29587965
8192, 32274252
8191, 30595881
8192, 35278408
8191, 29862721
8192, 35032021
8191, 29669297
8192, 32794026
8191, 31894294
8192, 32391695
8191, 31816738
8192, 35280167
8191, 29887962
8192, 31007413
8191, 31889664
8192, 32736692
8191, 31984033
8192, 32693100
8191, 29699279
8192, 35262871
8191, 29952053
8192, 30882359
8191, 30559418
8192, 30410753
8191, 31454909
8192, 31671795
8191, 35242705
8192, 31772498
8191, 33324260
8192, 31010061
8191, 35402481
8192, 31854090
8191, 35391222
8192, 29762685
8191, 29656778
8192, 35247723
8191, 31761739
8192, 32559176
8191, 30537622
8192, 34309676
8191, 29873666
8192, 35403073
8191, 29487040
8192, 32386177
8191, 30488659
8192, 32638138
8191, 29658038
8192, 32823247
8191, 29877962
8192, 33789552
8191, 29514836
