muestras, tiempo(ns)
8192, 104971179
8191, 105254028
8192, 103261326
8191, 102466742
8192, 106850679
8191, 108637217
8192, 108408886
8191, 105462285
8192, 102079412
8191, 102639426
8192, 101871785
8191, 104006634
8192, 107994908
8191, 102585203
8192, 101351883
8191, 100608705
8192, 105408101
8191, 106601497
8192, 107165064
8191, 103139143
8192, 109281784
8191, 98347877
8192, 100472503
8191, 106550312
8192, 102925218
8191, 102714221
8192, 99261682
8191, 99677770
8192, 110148072
8191, 111404559
8192, 99939897
8191, 101942192
8192, 106149204
8191, 107368748
8192, 108137166
8191, 105115400
8192, 102016080
8191, 104134466
8192, 107618301
8191, 107876558
8192, 108456386
8191, 108381682
8192, 102461149
8191, 105463619
8192, 110172127
8191, 113689443
8192, 105187529
8191, 101694972
8192, 101569510
8191, 100029211
8192, 99382940
8191, 106833734
8192, 99601808
8191, 102266059
8192, 107984223
8191, 116772653
8192, 102902830
8191, 102308355
8192, 102517075
8191, 106540756
8192, 109066953
8191, 108042741
8192, 102540019
8191, 103916042
8192, 103014958
8191, 106071501
8192, 116661117
8191, 108752605
8192, 101335513
8191, 100175876
8192, 107098602
8191, 102260985
8192, 101093552
8191, 101622843
8192, 112553677
8191, 116776171
8192, 105392490
8191, 109647225
8192, 103766859
8191, 102297725
8192, 101932359
8191, 103701989
8192, 100481076
8191, 103629100
8192, 101456049
8191, 113936700
8192, 100379189
8191, 102165559
8192, 103877098
8191, 108785790
8192, 104098874
8191, 99843361
8192, 102652111
8191, 108483921
8192, 108391274
8191, 100714556
8192, 100099006
8191, 111422207
8192, 116660284
8191, 103571527
8192, 103431658
8191, 103275474
8192, 101302235
8191, 102068746
8192, 104805829
8191, 107237768
8192, 105277640
8191, 114781710
8192, 111605816
8191, 111504984
8192, 115977735
8191, 103120014
8192, 100996739
8191, 104349112
8192, 99058517
8191, 105565303
8192, 108381571
8191, 106956715
8192, 102654203
8191, 106301740
8192, 109783631
8191, 102556481
8192, 107232250
8191, 103195864
8192, 101420086
8191, 106308296
8192, 108547144
8191, 107059343
8192, 102295466
8191, 101668324
8192, 109914500
8191, 105173900
8192, 107248638
8191, 106117187
8192, 102829461
8191, 102613944
8192, 101764490
8191, 101901100
8192, 112361642
8191, 103526898
8192, 109631855
8191, 106155593
8192, 100352411
8191, 106797902
8192, 103274845
8191, 102138523
8192, 109065712
8191, 111173728
8192, 104580202
8191, 116756653
8192, 107759947
8191, 108633290
8192, 104027633
8191, 102327595
8192, 105171085
8191, 102265596
8192, 103091772
8191, 115639276
8192, 101890581
8191, 116788301
8192, 105382472
8191, 104108670
8192, 105409656
8191, 107978427
8192, 98601114
8191, 106696422
8192, 103218993
8191, 101985969
8192, 102595129
8191, 99237700
8192, 100504872
8191, 104141281
8192, 102894645
8191, 111617446
8192, 103270030
8191, 102249152
8192, 98366673
8191, 102212022
8192, 102191411
8191, 100024896
8192, 102197263
8191, 99547123
8192, 100395004
8191, 102767331
8192, 110548345
8191, 100165653
8192, 98850167
8191, 107919446
8192, 107665411
8191, 102592463
8192, 105375323
8191, 109601707
8192, 99478198
8191, 106945678
8192, 102245485
8191, 101386623
8192, 99025998
8191, 102759331
8192, 102701387
8191, 113827571
8192, 103539990
8191, 98868445
8192, 108154018
8191, 109736335
8192, 111822388
8191, 104949643
8192, 108560458
8191, 101570843
8192, 115510314
8191, 107654763
8192, 99909786
8191, 102150411
8192, 106688995
8191, 108985453
8192, 101212051
8191, 107885631
8192, 102936200
8191, 116697579
8192, 101442678
8191, 116780708
8192, 108813436
8191, 102004080
8192, 102046543
8191, 108735956
8192, 102878460
8191, 104502851
8192, 102860997
8191, 113232818
8192, 99104665
8191, 104476480
8192, 116772153
8191, 113730313
8192, 103527564
8191, 100117654
8192, 101308031
8191, 110920657
8192, 103496769
8191, 102775443
8192, 106592107
8191, 103379454
8192, 106359832
8191, 101655102
8192, 105404508
8191, 104617220
8192, 101399067
8191, 113662925
8192, 105052364
8191, 107036844
8192, 106473424
8191, 106112038
8192, 110292181
8191, 103007477
8192, 102242244
8191, 116693857
8192, 102040857
8191, 101552622
8192, 109272488
8191, 105295232
8192, 105945170
8191, 102087616
8192, 103050995
8191, 103996207
8192, 102275114
8191, 106560385
8192, 115704071
8191, 102571722
8192, 101643750
8191, 101376086
8192, 112085737
8191, 111515298
8192, 106793290
8191, 103297881
8192, 108486514
8191, 104200836
8192, 102047950
8191, 108034370
8192, 102578648
8191, 105928058
8192, 103053421
8191, 106871327
8192, 100279301
8191, 100030803
8192, 100876998
8191, 102170819
8192, 99252663
8191, 103134327
8192, 105802430
8191, 101899969
8192, 101127384
8191, 99377496
8192, 101790600
8191, 106967196
8192, 108226998
8191, 108136536
8192, 108495903
8191, 101581713
8192, 101813230
8191, 112639639
8192, 101292180
8191, 100738000
8192, 105234158
8191, 107515969
8192, 109915518
8191, 115481240
8192, 101211995
8191, 103811783
8192, 99569678
8191, 100046784
8192, 107197657
8191, 102728332
8192, 100687574
8191, 103404602
8192, 105290120
8191, 102941181
8192, 105169622
8191, 103392677
8192, 113411446
8191, 112169051
8192, 102199744
8191, 102306725
8192, 101846044
8191, 101618880
8192, 100558150
8191, 102967107
8192, 112127014
8191, 99457087
8192, 98479430
8191, 113990866
8192, 106286092
8191, 98262321
8192, 107280045
8191, 102241466
8192, 101472973
8191, 113622277
8192, 108487588
8191, 102607185
8192, 101807137
8191, 104957494
8192, 113039968
8191, 104507202
8192, 103877579
8191, 106502164
8192, 101680731
8191, 100702704
8192, 107738947
8191, 106066502
8192, 99013146
8191, 113762423
8192, 111568983
8191, 116726856
8192, 101894433
8191, 102085653
8192, 107298304
8191, 102438131
8192, 105949244
8191, 101371993
8192, 107968001
8191, 99418625
8192, 101967376
8191, 99442143
8192, 114428010
8191, 98175044
8192, 116721042
8191, 99828639
8192, 102409297
8191, 99427014
8192, 99991063
8191, 110920359
8192, 105711968
8191, 101721768
8192, 102812219
8191, 106712977
8192, 113125856
8191, 102140097
8192, 108756493
8191, 102721999
8192, 101772971
8191, 108737771
8192, 105436156
8191, 106359313
8192, 111102858
8191, 106297648
8192, 107655874
8191, 100736574
8192, 106407035
8191, 111598390
8192, 102104745
8191, 105372527
8192, 100791610
8191, 115833644
8192, 99492031
8191, 106315333
8192, 116731542
8191, 103742691
8192, 104763848
8191, 101946525
8192, 102898923
8191, 103497045
8192, 107772781
8191, 102505500
8192, 109569318
8191, 101730157
8192, 101868155
8191, 103073939
8192, 103710637
8191, 104436888
8192, 106810475
8191, 104540369
8192, 102079764
8191, 103627989
8192, 101578399
8191, 104172928
8192, 106838531
8191, 101886803
8192, 109873185
8191, 102187133
8192, 99431846
8191, 100712129
8192, 108249109
8191, 102264243
8192, 103073087
8191, 109653243
8192, 104146984
8191, 105964539
8192, 107379932
8191, 116645302
8192, 100670833
8191, 107040677
8192, 105711617
8191, 105491859
8192, 102022487
8191, 103307418
8192, 105050401
8191, 104784404
8192, 99419754
8191, 103259307
8192, 106400832
8191, 110421439
8192, 99919564
8191, 103065402
8192, 103447379
8191, 102883811
8192, 102097116
8191, 100642649
8192, 101195180
8191, 103101735
8192, 107002844
8191, 105978928
8192, 106100372
8191, 113153281
8192, 100350170
8191, 102959311
8192, 102519945
8191, 106688477
8192, 105187548
8191, 110312866
8192, 102473149
8191, 108370182
8192, 115002615
8191, 109146451
8192, 107638022
8191, 112003701
8192, 104921272
8191, 102101764
8192, 104904328
8191, 108933102
8192, 103260289
8191, 108255035
8192, 103993430
8191, 99474679
8192, 100316763
8191, 105860596
8192, 108137462
8191, 101730342
8192, 101847618
8191, 106461646
8192, 99599363
8191, 106678643
8192, 105549192
8191, 101668287
8192, 101361419
8191, 100831776
8192, 102221504
8191, 100262671
8192, 110115294
8191, 101335679
8192, 100457262
8191, 101384716
8192, 106511923
8191, 103857006
8192, 105955373
8191, 112058292
8192, 109261191
8191, 103393807
8192, 113023876
8191, 108078481
8192, 102094671
8191, 100304801
8192, 106011224
8191, 99926564
8192, 103071142
8191, 100733259
8192, 107506060
8191, 116551506
8192, 103633841
8191, 108170665
8192, 107058010
8191, 103045365
8192, 103556378
8191, 110236682
8192, 111976089
8191, 103452361
8192, 111765499
8191, 99552956
8192, 106871567
8191, 102382223
8192, 112121977
8191, 104120706
8192, 101808637
8191, 109580948
8192, 102732905
8191, 105748560
8192, 116702190
8191, 116776597
8192, 106791160
8191, 107669059
8192, 103278937
8191, 102333743
8192, 101121329
8191, 100481965
8192, 102409946
8191, 106836975
8192, 110164608
8191, 103888690
8192, 108200850
8191, 107879538
8192, 116765967
8191, 110126034
8192, 107987167
8191, 103185660
8192, 104506776
8191, 104758792
8192, 104641738
8191, 106279684
8192, 108709752
8191, 109589354
8192, 104862773
8191, 101881692
8192, 106338999
8191, 101072645
8192, 102248521
8191, 106976122
8192, 113863922
8191, 108031500
8192, 103167568
8191, 103726728
8192, 116168158
8191, 106273203
8192, 106623384
8191, 106856067
8192, 107482913
8191, 101809414
8192, 116662246
8191, 101633139
8192, 109226099
8191, 99596252
8192, 106989029
8191, 110486160
8192, 109351079
8191, 106866382
8192, 108559588
8191, 103821950
8192, 101770360
8191, 103418842
8192, 105019697
8191, 110695251
8192, 104451147
8191, 104002874
8192, 104714441
8191, 103675451
8192, 103724821
8191, 116675968
8192, 102586259
8191, 100219320
8192, 107601541
8191, 110834249
8192, 116756300
8191, 107323340
8192, 103731692
8191, 101446048
8192, 107193823
8191, 104852661
8192, 111104210
8191, 102794553
8192, 99888045
8191, 100871165
8192, 106367313
8191, 103286345
8192, 113430427
8191, 110628177
8192, 104108873
8191, 103939208
8192, 109476411
8191, 108155036
8192, 102456167
8191, 99942211
8192, 99299440
8191, 104767700
8192, 109465096
8191, 116720079
8192, 101068385
8191, 108355459
8192, 102979348
8191, 100029636
8192, 104041207
8191, 102182744
8192, 99488160
8191, 101963172
8192, 105757375
8191, 102458057
8192, 101270790
8191, 112674916
8192, 103563990
8191, 100195413
8192, 107700855
8191, 106466256
8192, 102434538
8191, 100189468
8192, 104528665
8191, 99867749
8192, 103411695
8191, 102174115
8192, 111731333
8191, 100592909
8192, 108552883
8191, 116774115
8192, 106268462
8191, 102041746
8192, 106121926
8191, 99329310
8192, 116548802
8191, 116716301
8192, 104379574
8191, 107348191
8192, 112094978
8191, 105596636
8192, 104622071
8191, 106124315
8192, 102287021
8191, 111050747
8192, 105148714
8191, 108031241
8192, 116903336
8191, 105375175
8192, 105630820
8191, 116809485
8192, 106268240
8191, 108453773
8192, 104115965
8191, 101499825
8192, 101097977
8191, 105185176
8192, 111486631
8191, 111042803
8192, 102949514
8191, 114518674
8192, 99653066
8191, 102440279
8192, 104292574
8191, 102022394
8192, 101494843
8191, 100709222
8192, 108046574
8191, 104834458
8192, 111913183
8191, 104980160
8192, 100593982
8191, 101170625
8192, 100074173
8191, 102222058
8192, 104725978
8191, 101186384
8192, 103461157
8191, 111603111
8192, 105328119
8191, 104334278
8192, 99520789
8191, 107889816
8192, 106720421
8191, 100099635
8192, 104218261
8191, 102629702
8192, 101164754
8191, 100194783
8192, 100825406
8191, 100717000
8192, 101961524
8191, 116756504
8192, 110126608
8191, 105674931
8192, 105112158
8191, 106426071
8192, 102197281
8191, 101450178
8192, 105542228
8191, 101572361
8192, 101900025
8191, 116800374
8192, 116776837
8191, 110661417
8192, 106598070
8191, 109178858
8192, 105752930
8191, 102033338
8192, 100793369
8191, 100947349
8192, 102311613
8191, 106990584
8192, 100966997
8191, 107031213
8192, 109623835
8191, 107644559
8192, 116727875
8191, 103036921
8192, 102347169
8191, 100119580
8192, 108266516
8191, 106753420
8192, 106793216
8191, 107670596
8192, 116780763
8191, 106109685
8192, 108062370
8191, 101331271
8192, 104267685
8191, 102678387
8192, 102368094
8191, 104496091
8192, 105761745
8191, 102269169
8192, 116760374
8191, 109985350
8192, 100848646
8191, 101693435
8192, 105270601
8191, 104735404
8192, 102491982
8191, 101828766
8192, 112359512
8191, 108445106
8192, 105213862
8191, 102038467
8192, 99037312
8191, 101623527
8192, 107965463
8191, 105552488
8192, 103642489
8191, 102396668
8192, 116055993
8191, 103632136
8192, 105516822
8191, 108202183
8192, 103445213
8191, 100864498
8192, 108423459
8191, 104516646
8192, 116685357
8191, 104823143
8192, 102391945
8191, 108292441
8192, 105516673
8191, 109309116
8192, 104044706
8191, 101456918
8192, 100887072
8191, 106702587
8192, 108068889
8191, 104963475
8192, 104141020
8191, 104698089
8192, 100764091
8191, 108469032
8192, 105690615
8191, 101906117
8192, 115530831
8191, 103927171
8192, 103577285
8191, 103169437
8192, 109230803
8191, 101370770
8192, 102123726
8191, 103389509
8192, 103141160
8191, 106098186
8192, 116736263
8191, 102482889
8192, 100954442
8191, 101925154
8192, 107354006
8191, 103302974
8192, 107177897
8191, 101613194
8192, 106185185
8191, 102303761
8192, 109179025
8191, 99144627
8192, 103630285
8191, 113490241
8192, 101970857
8191, 108082740
8192, 105304416
8191, 105984298
8192, 101291290
8191, 103801542
8192, 109606483
8191, 106701328
8192, 113964736
8191, 102869774
8192, 107028546
8191, 107630355
8192, 104312814
8191, 103321362
8192, 101445048
8191, 100961182
8192, 105283861
8191, 115346055
8192, 102847830
8191, 102308261
8192, 103428917
8191, 107592671
8192, 106511275
8191, 107881556
8192, 107030065
8191, 101900895
8192, 101878988
8191, 105400637
8192, 106654921
8191, 109435170
8192, 104247371
8191, 101625434
8192, 101703064
8191, 105685209
8192, 108456643
8191, 104058984
8192, 101311345
8191, 101264753
8192, 112841228
8191, 100823424
8192, 105098604
8191, 100598093
8192, 106534922
8191, 101649564
8192, 106874326
8191, 100425836
8192, 101616342
8191, 104279741
8192, 100589797
8191, 99974711
8192, 105311397
8191, 103300733
8192, 106660736
8191, 100663833
8192, 106281035
8191, 102112300
8192, 103698099
8191, 101230606
8192, 104836032
8191, 101850025
8192, 105290453
8191, 101713082
8192, 105009642
8191, 100305948
8192, 104327444
8191, 107946537
8192, 116752726
8191, 104076761
8192, 106933751
8191, 102923736
8192, 101399789
8191, 109270358
8192, 105030289
8191, 108910639
8192, 115860253
8191, 112203291
8192, 105541117
8191, 105308545
8192, 112580935
8191, 109458115
8192, 102096244
8191, 101515510
8192, 109591169
8191, 105357897
8192, 110172681
8191, 105874614
8192, 108747288
8191, 99925044
8192, 99900415
8191, 115269648
8192, 106684921
8191, 102114708
8192, 99827860
8191, 108891936
8192, 105713301
8191, 101443621
8192, 104327945
8191, 102365372
8192, 111865701
8191, 103758802
8192, 102443038
8191, 98901055
8192, 101252994
8191, 101609898
8192, 103297992
8191, 102302002
8192, 102018357
8191, 101628823
8192, 113193002
8191, 102405520
8192, 105846892
8191, 104032540
8192, 105166547
8191, 102424741
8192, 101623934
8191, 102016801
8192, 101788896
8191, 102622591
8192, 104659552
8191, 106744512
8192, 100430966
8191, 99581659
8192, 102188855
8191, 105807281
8192, 104863420
8191, 100814961
8192, 102493519
8191, 107158027
8192, 109384653
8191, 107829335
8192, 101933080
8191, 106945529
8192, 110496548
8191, 104425832
8192, 106372034
8191, 102442223
8192, 101894506
8191, 107317581
8192, 105138991
8191, 101839655
8192, 101655138
8191, 105212158
8192, 101016718
8191, 109057471
8192, 103793820
8191, 105779523
8192, 103557100
8191, 101286290
8192, 105350582
8191, 107197619
8192, 102192299
8191, 112953672
8192, 101899061
8191, 103064308
8192, 114682284
8191, 100174819
8192, 111140987
8191, 102636499
8192, 101142921
8191, 114139344
8192, 102379260
8191, 106574199
8192, 104169557
8191, 102872755
8192, 103442657
8191, 102806848
8192, 100999367
8191, 106789512
8192, 101345864
8191, 100786591
8192, 111667425
8191, 102277947
8192, 106547940
8191, 111607481
8192, 104367240
8191, 108262515
8192, 103778524
8191, 102787016
8192, 109727260
8191, 102432667
8192, 100287208
8191, 105085640
8192, 102112782
8191, 109585539
8192, 104827199
8191, 103566915
8192, 110185996
8191, 104904346
8192, 105385637
8191, 106717161
8192, 101505047
8191, 101147161
8192, 116698412
8191, 101757193
8192, 111045302
8191, 112241550
8192, 99757916
8191, 101427492
8192, 99694751
8191, 106530404
8192, 101644805
8191, 103360528
8192, 100154005
8191, 116787688
8192, 116743319
8191, 103877301
8192, 104324556
8191, 101046774
8192, 100253208
8191, 105303490
8192, 105599617
8191, 103000069
8192, 101912302
8191, 99308106
8192, 103087882
8191, 107551763
8192, 107061064
8191, 103044531
8192, 108216942
8191, 102923440
8192, 107828168
8191, 104898364
8192, 101952764
8191, 101814840
8192, 100107339
8191, 105645153
8192, 106714068
8191, 103171955
8192, 107395431
8191, 111806146
8192, 105886984
8191, 101607120
8192, 116708467
8191, 111679221
8192, 101659990
8191, 101617101
8192, 109068748
8191, 104748255
8192, 112735360
8191, 102405648
8192, 104486424
8191, 108177202
8192, 107773243
8191, 106182722
8192, 109251487
8191, 103119382
8192, 112145236
8191, 106351608
8192, 100948682
8191, 105866484
8192, 99407920
8191, 99711342
8192, 107296192
8191, 100394262
8192, 104135576
8191, 104890642
8192, 103705376
8191, 104904623
8192, 105656690
8191, 115321574
8192, 108173275
8191, 100218170
8192, 106344664
8191, 106759846
8192, 101904431
8191, 104072447
8192, 104350777
8191, 102514685
8192, 106064260
8191, 105996205
8192, 114316491
8191, 102333205
8192, 102550944
8191, 106850196
8192, 111314706
8191, 102553980
8192, 106032853
8191, 105973687
8192, 101790414
8191, 106256425
8192, 98904407
8191, 108446624
8192, 106032371
8191, 107876982
8192, 102384001
8191, 100909979
8192, 108850009
8191, 107049602
8192, 105298601
8191, 101259641
8192, 107187563
8191, 100585759
8192, 98221487
8191, 111721536
8192, 106349405
8191, 110365568
8192, 113462167
8191, 116676874
8192, 116703837
8191, 102103837
8192, 101120754
8191, 100735869
8192, 104848605
8191, 102272724
8192, 108523902
8191, 101626064
8192, 243136040
8191, 307156261
8192, 305068172
8191, 308441564
8192, 305880015
8191, 308358102
8192, 318683682
8191, 298279518
8192, 298785401
8191, 306656211
8192, 305932181
8191, 129440504
8192, 108359329
8191, 107420209
8192, 107138267
8191, 98294654
8192, 104338574
8191, 100838147
8192, 104273389
8191, 106262091
8192, 101476288
8191, 102655461
8192, 105282860
8191, 106218907
8192, 101729174
8191, 113341834
8192, 107428949
8191, 104578330
8192, 101068032
8191, 106651957
8192, 99617195
8191, 108245646
8192, 104987400
8191, 113034541
8192, 116722003
8191, 100910127
8192, 99684510
8191, 116847465
8192, 102586054
8191, 101944413
8192, 108055239
8191, 102245965
8192, 103974448
8191, 103383935
8192, 102611980
8191, 103227529
8192, 101392844
8191, 116628505
8192, 99872637
8191, 102708516
8192, 100983626
8191, 101370159
8192, 107070194
8191, 108378829
8192, 103897412
8191, 100474317
8192, 108213405
8191, 104674329
8192, 102375056
8191, 106085648
8192, 103001513
8191, 100637666
8192, 103239381
8191, 116188583
8192, 101423899
8191, 102259631
8192, 106963029
8191, 99615973
8192, 106702606
8191, 106489922
8192, 113321372
8191, 101753414
8192, 100757998
8191, 109400856
8192, 109595409
8191, 103132771
8192, 101103255
8191, 107404506
8192, 101009181
8191, 105278934
8192, 113367815
8191, 102548444
8192, 102420481
8191, 101341233
8192, 107777928
8191, 106158815
8192, 107116582
8191, 100983293
8192, 116682893
8191, 108580512
8192, 104792161
8191, 99282921
8192, 103659580
8191, 103419249
8192, 101880969
8191, 98625168
8192, 107346599
8191, 107017472
8192, 104080243
8191, 109458466
8192, 100095524
8191, 107391358
8192, 102760386
8191, 108395365
8192, 102752312
8191, 101171568
8192, 106694032
8191, 104351851
8192, 106736901
8191, 110419956
8192, 104004059
8191, 103350361
8192, 110250791
8191, 103302362
8192, 111474464
8191, 102145744
8192, 105822614
8191, 106971028
8192, 105264175
8191, 109596743
8192, 109559669
8191, 106258295
8192, 105262138
8191, 107861316
8192, 109761241
8191, 106016686
8192, 103797856
8191, 99668065
8192, 105883168
8191, 109647945
8192, 104675458
8191, 104656885
8192, 101234846
8191, 106086722
8192, 99583418
8191, 107517411
8192, 105135713
8191, 102900310
8192, 114420787
8191, 102648942
8192, 110180052
8191, 102612017
8192, 107143416
8191, 101300956
8192, 100156875
8191, 101177383
8192, 111143690
8191, 101162105
8192, 103065104
8191, 102706442
8192, 116696726
8191, 102141299
8192, 102047300
8191, 104213242
8192, 109582149
8191, 116615005
8192, 108664567
8191, 102350705
8192, 104060761
8191, 102490407
8192, 106313220
8191, 112976264
8192, 111029043
8191, 103210511
8192, 102224484
8191, 102549499
8192, 116735429
8191, 110184441
8192, 106915177
8191, 103522082
8192, 99946488
8191, 101564601
8192, 103986262
8191, 99109997
8192, 110225477
8191, 109514206
8192, 101562361
8191, 110054756
8192, 100629463
8191, 113517092
8192, 103075068
8191, 102086911
8192, 106998102
8191, 111571592
8192, 107312025
8191, 108550198
8192, 111952292
8191, 109299319
8192, 112985541
8191, 101834284
8192, 105940076
8191, 102525036
8192, 104697403
8191, 108686640
8192, 103291436
8191, 110062663
8192, 110680546
8191, 107439672
8192, 102164244
8191, 116666690
8192, 108732547
8191, 105059696
8192, 103184955
8191, 109418244
8192, 103572063
8191, 102356519
8192, 114157604
8191, 115863605
8192, 105703819
8191, 103287158
8192, 113541369
8191, 111720350
8192, 104091224
8191, 101007533
8192, 101640027
8191, 100814183
8192, 99170404
8191, 115820642
8192, 115417813
8191, 107093860
8192, 101855339
8191, 106780475
8192, 108037925
8191, 102405167
8192, 101995986
8191, 108184479
8192, 102278798
8191, 108205368
8192, 99653917
8191, 103614469
8192, 108466402
8191, 106026278
8192, 100740498
8191, 106053001
8192, 102847996
8191, 100707073
8192, 100873553
8191, 99228773
8192, 102589443
8191, 101830673
8192, 110927266
8191, 114060752
8192, 115539349
8191, 100319244
8192, 109376300
8191, 102787830
8192, 101626416
8191, 99544622
8192, 106381886
8191, 107159526
8192, 106080204
8191, 107234877
8192, 116716540
8191, 109350263
8192, 106871622
8191, 110894896
8192, 101845488
8191, 100436650
8192, 112161568
8191, 116325712
8192, 103124104
8191, 106064019
8192, 99852563
8191, 106453089
8192, 111897701
8191, 108212016
8192, 105528098
8191, 102235076
8192, 103943485
8191, 110976469
8192, 99527382
8191, 108998749
8192, 99224384
8191, 101890913
8192, 110746156
8191, 108540624
8192, 106478163
8191, 107830871
8192, 103278232
8191, 116739078
8192, 111179337
8191, 115162075
8192, 102394908
8191, 98205043
8192, 108290922
8191, 104562793
8192, 101272697
8191, 100593445
8192, 104151649
8191, 102630850
8192, 112382455
8191, 109109284
8192, 100665111
8191, 107010990
8192, 101020217
8191, 106962454
8192, 107034768
8191, 108762306
8192, 103982095
8191, 105159861
8192, 101328289
8191, 104209963
8192, 106496032
8191, 105706800
8192, 108552605
8191, 108203256
8192, 116491006
8191, 109688927
8192, 107606188
8191, 116832318
8192, 102754515
8191, 100655296
8192, 109227616
8191, 100251930
8192, 106249350
8191, 108434235
8192, 98295282
8191, 112886338
8192, 103409675
8191, 104359591
8192, 103797505
8191, 101837469
8192, 100903349
8191, 108996489
8192, 107832556
8191, 102652146
8192, 102072152
8191, 101166920
8192, 107633169
8191, 104137686
8192, 99513067
8191, 113925272
8192, 101994467
8191, 101124624
8192, 105880613
8191, 99274643
8192, 102220706
8191, 104639033
8192, 116571820
8191, 106644605
8192, 105389433
8191, 110529325
8192, 106113259
8191, 102896847
8192, 106052611
8191, 102057115
8192, 106513663
8191, 104287407
8192, 107483263
8191, 105114547
8192, 115871900
8191, 116723337
8192, 113158281
8191, 105272786
8192, 102819089
8191, 116704707
8192, 99991191
8191, 102085466
8192, 101129254
8191, 116699003
8192, 111128745
8191, 107018620
8192, 109205579
8191, 109446947
8192, 101113106
8191, 101793933
8192, 105390359
8191, 105771910
8192, 106011963
8191, 116780281
8192, 110077237
8191, 104805180
8192, 108255108
8191, 105563653
8192, 100427020
8191, 103233084
8192, 101923413
8191, 107665410
8192, 108095702
8191, 101421344
8192, 115553626
8191, 101811358
8192, 109950442
8191, 100973626
8192, 113962976
8191, 102909680
8192, 102218891
8191, 100268540
8192, 108258812
8191, 111297836
8192, 106253517
8191, 104716033
8192, 106263387
8191, 101040292
8192, 112983523
8191, 99833637
8192, 106735456
8191, 101831710
8192, 100791016
8191, 107564689
8192, 115869512
8191, 104095187
8192, 108458235
8191, 103184159
8192, 110084663
8191, 101083976
8192, 104625959
8191, 102073448
8192, 102078226
8191, 100888423
8192, 105459432
8191, 109375170
8192, 106847566
8191, 106657864
8192, 101374455
8191, 106528607
8192, 108160497
8191, 107987573
8192, 102092151
8191, 102793477
8192, 103378065
8191, 104868327
8192, 115208463
8191, 102860607
8192, 107123433
8191, 110085775
8192, 116708948
8191, 104123908
8192, 108106813
8191, 104335814
8192, 102018800
8191, 106766215
8192, 107387283
8191, 115915993
8192, 110728064
8191, 106974639
8192, 102000282
8191, 116766818
8192, 116703911
8191, 108255367
8192, 102233521
8191, 101879024
8192, 101056329
8191, 105744577
8192, 100337206
8191, 105541135
8192, 101641545
8191, 102407370
8192, 106504107
8191, 106802474
8192, 103106585
8191, 103377435
8192, 100612648
8191, 116849316
8192, 107652484
8191, 110333031
8192, 99442679
8191, 101577360
8192, 116732689
8191, 116617930
8192, 100706869
8191, 109213857
8192, 102210317
8191, 102565665
8192, 106474959
8191, 116807521
8192, 106569439
8191, 99403234
8192, 105277248
8191, 100681202
8192, 106887492
8191, 116662615
8192, 104997474
8191, 102800588
8192, 108584456
8191, 100624037
8192, 102910735
8191, 107786094
8192, 102641757
8191, 106013889
8192, 108843379
8191, 108008573
8192, 107221026
8191, 109797518
8192, 103332361
8191, 104064187
8192, 107665243
8191, 107091841
8192, 99391141
8191, 106975028
8192, 101938246
8191, 105498728
8192, 105348044
8191, 110050089
8192, 108477253
8191, 101798081
8192, 109415762
8191, 104178371
8192, 116698985
8191, 103523508
8192, 113861921
8191, 111057208
8192, 116795336
8191, 109211523
8192, 105282563
8191, 102861032
8192, 100596240
8191, 104365183
8192, 107990906
8191, 106648587
8192, 104510331
8191, 116682115
8192, 99444827
8191, 102326760
8192, 103568026
8191, 116774613
8192, 102007170
8191, 100762591
8192, 109051359
8191, 111487852
8192, 102317038
8191, 102497017
8192, 110265791
8191, 112413695
8192, 99331309
8191, 99834748
8192, 112237585
8191, 102302464
8192, 99557955
8191, 107557947
8192, 107985091
8191, 116753522
8192, 100687629
8191, 102712423
8192, 99823137
8191, 111563703
8192, 108076331
8191, 111917088
8192, 103233084
8191, 108837268
8192, 108496772
8191, 101359010
8192, 113974365
8191, 107583873
8192, 102067318
8191, 99867100
8192, 105265508
8191, 116758299
8192, 104842438
8191, 101718618
8192, 108982063
8191, 116692892
8192, 113660571
8191, 103565636
8192, 104971862
8191, 113370648
8192, 108676622
8191, 101529916
8192, 103596543
8191, 103933318
8192, 100670499
8191, 113602071
8192, 99833748
8191, 111480371
8192, 114725727
8191, 106987675
8192, 103878577
8191, 116676208
8192, 114346119
8191, 103956003
8192, 102495776
8191, 99177477
8192, 106557624
8191, 103620062
8192, 106162498
8191, 106452607
8192, 109392281
8191, 104685181
8192, 104189593
8191, 101038754
8192, 106719975
8191, 102373315
8192, 102139984
8191, 108866323
8192, 112694933
8191, 103161548
8192, 99389660
8191, 104956215
8192, 113323612
8191, 109269486
8192, 112567489
8191, 110502269
8192, 103029846
8191, 102606665
8192, 101391991
8191, 105112621
8192, 107122878
8191, 101752692
8192, 106302905
8191, 108826380
8192, 103158807
8191, 111343095
8192, 108883916
8191, 103173344
8192, 116751354
8191, 110449067
8192, 100526074
8191, 108097442
8192, 105178176
8191, 106432903
8192, 104072928
8191, 108494549
8192, 104497256
8191, 103397175
8192, 101437603
8191, 101375732
8192, 105465025
8191, 112518731
8192, 107538670
8191, 103966206
8192, 103836189
8191, 109929831
8192, 110362641
8191, 99952061
8192, 104756087
8191, 101562860
8192, 100835331
8191, 107966147
8192, 102848180
8191, 104561627
8192, 116695670
8191, 113656145
8192, 108982933
8191, 101570767
