muestras, tiempo(ns)
8192, 52920067
8191, 58581489
8192, 54032370
8191, 53349711
8192, 51956263
8191, 51160364
8192, 51227234
8191, 50515223
8192, 51360713
8191, 51684469
8192, 52780013
8191, 50019617
8192, 53708522
8191, 52803532
8192, 50224818
8191, 52843495
8192, 52195224
8191, 52861217
8192, 58444990
8191, 102704538
8192, 150890360
8191, 149881185
8192, 153982975
8191, 170958924
8192, 151682203
8191, 150389625
8192, 152998893
8191, 160933939
8192, 150502957
8191, 154870799
8192, 150756435
8191, 158674870
8192, 157314366
8191, 155506885
8192, 159109957
8191, 175891835
8192, 156084842
8191, 153338538
8192, 149325080
8191, 149081471
8192, 130537113
8191, 53966186
8192, 50759813
8191, 52918642
8192, 52842253
8191, 58561655
8192, 52799106
8191, 55175876
8192, 50477667
8191, 54468180
8192, 51315103
8191, 51528805
8192, 51749913
8191, 52884994
8192, 54359904
8191, 50666295
8192, 51175068
8191, 49243310
8192, 52806180
8191, 53543042
8192, 50008283
8191, 52164891
8192, 52806105
8191, 53472339
8192, 52912031
8191, 50419705
8192, 55911462
8191, 52785272
8192, 53631375
8191, 50398705
8192, 55662946
8191, 50827145
8192, 54048759
8191, 50646129
8192, 51703154
8191, 50348410
8192, 52277463
8191, 50748776
8192, 52049336
8191, 49457808
8192, 56920840
8191, 50017524
8192, 49344068
8191, 52759329
8192, 53669041
8191, 52801457
8192, 51142179
8191, 52950937
8192, 54406200
8191, 52982789
8192, 53914149
8191, 50297688
8192, 50264059
8191, 53040214
8192, 53115046
8191, 51182401
8192, 52080410
8191, 52500850
8192, 54548495
8191, 50138023
8192, 55266061
8191, 52785199
8192, 53330229
8191, 52876605
8192, 53909631
8191, 49766749
8192, 55829315
8191, 49886674
8192, 53052584
8191, 49308384
8192, 52795828
8191, 52187779
8192, 53653652
8191, 52824161
8192, 52864494
8191, 53523412
8192, 51528841
8191, 51541489
8192, 51826671
8191, 53475209
8192, 52639514
8191, 52811661
8192, 52804994
8191, 52823624
8192, 52912105
8191, 56124829
8192, 52801106
8191, 52217464
8192, 49355383
8191, 50940959
8192, 58593803
8191, 50418186
8192, 57590851
8191, 52717014
8192, 52730255
8191, 54576957
8192, 55475281
8191, 49854396
8192, 51356880
8191, 51134882
8192, 51407454
8191, 53947760
8192, 50525981
8191, 58622748
8192, 51771469
8191, 55135877
8192, 52627200
8191, 52812828
8192, 52842031
8191, 52546646
8192, 52869735
8191, 50127541
8192, 50808349
8191, 49548511
8192, 54136351
8191, 52930827
8192, 54300534
8191, 51059846
8192, 52800939
8191, 52927142
8192, 51777931
8191, 50679109
8192, 51649729
8191, 50972774
8192, 52191557
8191, 58421602
8192, 53688893
8191, 58099419
8192, 51253307
8191, 52734699
8192, 54422218
8191, 49972118
8192, 53996278
8191, 58566452
8192, 50623092
8191, 51236956
8192, 54576550
8191, 58633525
8192, 54808380
8191, 52930808
8192, 56767026
8191, 51104549
8192, 50849238
8191, 51644099
8192, 50197930
8191, 58244659
8192, 58548767
8191, 49705231
8192, 50706276
8191, 98392158
8192, 158689851
8191, 151091154
8192, 157579437
8191, 150599826
8192, 158680647
8191, 151063266
8192, 149334783
8191, 149791964
8192, 151119506
8191, 153243983
8192, 158629240
8191, 164213829
8192, 151543816
8191, 149116082
8192, 158639111
8191, 158561630
8192, 154425081
8191, 149321117
8192, 165178190
8191, 155502922
8192, 140605877
8191, 53447543
8192, 52872179
8191, 55076544
8192, 49295013
8191, 53159861
8192, 49706250
8191, 52826698
8192, 52819310
8191, 53522135
8192, 49984784
8191, 52220945
8192, 58599951
8191, 50668258
8192, 55876351
8191, 52829846
8192, 56840433
8191, 50348187
8192, 51495249
8191, 51713136
8192, 58560693
8191, 52080613
8192, 52918864
8191, 52934067
8192, 52327629
8191, 49785416
8192, 52839735
8191, 52984178
8192, 50239300
8191, 52922383
8192, 55709019
8191, 51535305
8192, 58606711
8191, 52883604
8192, 52488238
8191, 52794217
8192, 54272571
8191, 52868012
8192, 51668229
8191, 50221300
8192, 51590063
8191, 51254048
8192, 52847716
8191, 55291616
8192, 51848171
8191, 52976307
8192, 58307547
8191, 52814328
8192, 53240008
8191, 51771487
8192, 49414586
8191, 52854697
8192, 58643118
8191, 52956326
8192, 55028156
8191, 52863475
8192, 58522638
8191, 49439160
8192, 54146184
8191, 52876661
8192, 53872112
8191, 50832997
8192, 52410443
8191, 50534111
8192, 56208810
8191, 53693541
8192, 52198927
8191, 58534045
8192, 57700405
8191, 54310405
8192, 53010399
8191, 52852271
8192, 58537841
8191, 58716413
8192, 54919454
8191, 52914049
8192, 55189950
8191, 52982326
8192, 55139525
8191, 52901679
8192, 52395906
8191, 52857901
8192, 50793534
8191, 51291048
8192, 51556378
8191, 52967752
8192, 55765777
8191, 49687880
8192, 55979091
8191, 49341828
8192, 58597896
8191, 52908531
8192, 52845920
8191, 52934863
8192, 54403848
8191, 49242051
8192, 52048336
8191, 52964177
8192, 58569193
8191, 52516294
8192, 57887107
8191, 52963955
8192, 52837531
8191, 51897226
8192, 52299833
8191, 52013874
8192, 50300410
8191, 52890957
8192, 52923122
8191, 52273389
8192, 51970392
8191, 57826145
8192, 50597388
8191, 49992542
8192, 52817994
8191, 54432459
8192, 52786068
8191, 58634469
8192, 49719528
8191, 58550082
8192, 52813847
8191, 53351433
8192, 52235890
8191, 52888975
8192, 50105486
8191, 52246093
8192, 51813523
8191, 52331315
8192, 49231643
8191, 54317682
8192, 50952181
8191, 53159768
8192, 50887496
8191, 53416970
8192, 52921716
8191, 53791336
8192, 52901956
8191, 54035982
8192, 52857179
8191, 56639898
8192, 52456795
8191, 58665413
8192, 49814582
8191, 53152954
8192, 52835439
8191, 58645691
8192, 51573211
8191, 50924088
8192, 51387454
8191, 50847256
8192, 52867882
8191, 55169803
8192, 58546285
8191, 54523439
8192, 51471379
8191, 56790434
8192, 52679163
8191, 55894369
8192, 53316267
8191, 56443919
8192, 52879567
8191, 52281630
8192, 52842864
8191, 57749979
8192, 52895938
8191, 51644358
8192, 50819719
8191, 54136110
8192, 50121097
8191, 52044207
8192, 51909152
8191, 53288934
8192, 53608745
8191, 58694154
8192, 52453424
8191, 58549526
8192, 52869253
8191, 53288304
8192, 51377398
8191, 56540696
8192, 50494185
8191, 52916512
8192, 52537312
8191, 51790394
8192, 49795674
8191, 52945290
8192, 52850920
8191, 52113373
8192, 54253942
8191, 52171427
8192, 49909840
8191, 51404232
8192, 51853190
8191, 51432194
8192, 52854994
8191, 52024910
8192, 53748411
8191, 52096650
8192, 58627821
8191, 52858272
8192, 50422649
8191, 52777773
8192, 54269572
8191, 49339939
8192, 56156070
8191, 50102560
8192, 53497450
8191, 50823626
8192, 56977765
8191, 52903086
8192, 52846012
8191, 52786180
8192, 50985625
8191, 51577748
8192, 51748913
8191, 52874882
8192, 55837592
8191, 49772342
8192, 58575618
8191, 58321195
8192, 52484683
8191, 49525862
8192, 57617832
8191, 52786254
8192, 55419800
8191, 50842996
8192, 58585062
8191, 52799625
8192, 58136845
8191, 52810217
8192, 58648858
8191, 52595533
8192, 55916258
8191, 51029642
8192, 51605674
8191, 52264871
8192, 54129258
8191, 52426165
8192, 58598006
8191, 52811642
8192, 56207033
8191, 52289352
8192, 56195774
8191, 52607552
8192, 52802124
8191, 52937252
8192, 55216728
8191, 53813169
8192, 53801095
8191, 52174371
8192, 57305503
8191, 51482749
8192, 55140451
8191, 53714540
8192, 53305415
8191, 51759932
8192, 52479720
8191, 50860849
8192, 58563600
8191, 52814902
8192, 51129827
8191, 52905086
8192, 52923159
8191, 52367888
8192, 56803989
8191, 52930271
8192, 54315608
8191, 52886216
8192, 58583692
8191, 55775314
8192, 53769521
8191, 52798550
8192, 49993950
8191, 50639147
8192, 53446395
8191, 52774068
8192, 52565404
8191, 51807524
8192, 51296122
8191, 53846836
8192, 53924631
8191, 58656081
8192, 52654255
8191, 51056365
8192, 52859030
8191, 53369525
8192, 50901422
8191, 50098745
8192, 52697810
8191, 51263233
8192, 52823920
8191, 58536637
8192, 50051339
8191, 54534198
8192, 53393339
8191, 49947932
8192, 54245813
8191, 52915179
8192, 51502156
8191, 51824264
8192, 51617859
8191, 50471611
8192, 54243072
8191, 52816031
8192, 50930015
8191, 58690266
8192, 56318197
8191, 52786310
8192, 51531656
8191, 52889642
8192, 55958590
8191, 51255640
8192, 51385046
8191, 53356636
8192, 49875525
8191, 52647922
8192, 117241106
8191, 152924208
8192, 152332344
8191, 159360344
8192, 158554334
8191, 159451231
8192, 151226208
8191, 151435965
8192, 151017302
8191, 154495450
8192, 155156111
8191, 158625147
8192, 158575000
8191, 149818296
8192, 151800516
8191, 169499180
8192, 152812006
8191, 150275459
8192, 151157782
8191, 162222184
8192, 158567093
8191, 122267830
8192, 52849883
8191, 52773328
8192, 52817235
8191, 54795047
8192, 52863142
8191, 50872811
8192, 51082642
8191, 51740450
8192, 51143197
8191, 53902816
8192, 52946807
8191, 51651562
8192, 52860827
8191, 57140319
8192, 50252040
8191, 55403986
8192, 52830586
8191, 52699995
8192, 52825957
8191, 53847243
8192, 52838142
8191, 52795809
8192, 51511638
8191, 55945220
8192, 50227244
8191, 55762185
8192, 52807439
8191, 53547080
8192, 51342751
8191, 51602267
8192, 51901726
8191, 53609042
8192, 58571822
8191, 58493897
8192, 55222857
8191, 50386872
8192, 53115843
8191, 52810809
8192, 57937976
8191, 52008744
8192, 52917919
8191, 51845782
8192, 49352624
8191, 54086296
8192, 52855198
8191, 51309140
8192, 52200167
8191, 58680432
8192, 51409861
8191, 51379065
8192, 51656599
8191, 52029577
8192, 52841402
8191, 57003783
8192, 52781995
8191, 53806595
8192, 52912845
8191, 58583840
8192, 52610274
8191, 56222625
8192, 52940381
8191, 57049838
8192, 50279336
8191, 58642265
8192, 50457797
8191, 56092996
8192, 52612849
8191, 51637580
8192, 52280166
8191, 53865131
8192, 127906807
8191, 151952774
8192, 150337087
8191, 159359232
8192, 167138520
8191, 154775984
8192, 158647740
8191, 167837716
8192, 151540000
8191, 158546463
8192, 154484339
8191, 175494505
8192, 148718920
8191, 153755829
8192, 158759220
8191, 154624004
8192, 158545741
8191, 159505916
8192, 153200557
8191, 158593499
8192, 153314185
8191, 77044589
8192, 52624311
8191, 56903580
8192, 50927329
8191, 51943781
8192, 51558359
8191, 54241127
8192, 52841105
8191, 52593774
8192, 52851031
8191, 58602285
8192, 52869938
8191, 52939030
8192, 50272003
8191, 58142531
8192, 51299603
8191, 53862095
8192, 52841179
8191, 54771252
8192, 51701857
8191, 52899568
8192, 52843698
8191, 51116642
8192, 52814624
8191, 52917456
8192, 51268622
8191, 52848383
8192, 51673747
8191, 52730921
8192, 52839865
8191, 56108608
8192, 52893697
8191, 58680802
8192, 52843031
8191, 56578084
8192, 52101798
8191, 55471373
8192, 52861605
8191, 58506785
8192, 52731680
8191, 52942567
8192, 51245381
8191, 50446668
8192, 51723691
8191, 54832621
8192, 52863623
8191, 55116766
8192, 51169216
8191, 51705432
8192, 50146375
8191, 55942516
8192, 49381790
8191, 164839285
8192, 158119449
8191, 158593648
8192, 151202226
8191, 157355809
8192, 155202757
8191, 152453398
8192, 157407086
8191, 150228903
8192, 158943774
8191, 156179100
8192, 151113597
8191, 151149023
8192, 155321961
8191, 150944674
8192, 160099613
8191, 155649661
8192, 152982207
8191, 158601277
8192, 158633517
8191, 155393219
8192, 73396331
8191, 50726572
8192, 52888179
8191, 52953270
8192, 52786606
8191, 52802142
8192, 54617031
8191, 52928881
8192, 58640673
8191, 52834198
8192, 55052655
8191, 52937456
8192, 55846888
8191, 52889031
8192, 52654218
8191, 53819113
8192, 52853975
8191, 51094068
8192, 52287555
8191, 50926792
8192, 50672592
8191, 51751357
8192, 54918712
8191, 58638302
8192, 52929789
8191, 58587988
8192, 49285402
8191, 52104372
8192, 52848105
8191, 58613469
8192, 52865530
8191, 52932197
8192, 52863197
8191, 52798364
8192, 52916845
8191, 54325627
8192, 52831290
8191, 56258217
8192, 52794550
8191, 53544986
8192, 50305539
8191, 52115372
8192, 51478583
8191, 51989892
8192, 52841086
8191, 53902668
8192, 51581081
8191, 52089502
8192, 52838827
8191, 50893126
8192, 146871772
8191, 161151435
8192, 158676887
8191, 151342169
8192, 155301275
8191, 151511260
8192, 149407764
8191, 155279220
8192, 149074934
8191, 157450975
8192, 162139443
8191, 157332161
8192, 153839236
8191, 149614484
8192, 164071423
8191, 151375132
8192, 151230540
8191, 150635085
8192, 151937163
8191, 158681906
8192, 150873341
8191, 100001845
8192, 49642361
8191, 52818402
8192, 52418851
8191, 50430705
8192, 51172530
8191, 51383713
8192, 55605039
8191, 52936141
8192, 58573914
8191, 50269262
8192, 52890531
8191, 52958067
8192, 52862086
8191, 53567857
8192, 51988095
8191, 51584655
8192, 52145630
8191, 51865431
8192, 55111970
8191, 52213057
8192, 57503334
8191, 52882715
8192, 54474884
8191, 52740328
8192, 58566377
8191, 52827328
8192, 52898494
8191, 54100036
8192, 52829068
8191, 53758484
8192, 52822957
8191, 53608282
8192, 52925678
8191, 58555803
8192, 52822086
8191, 53804391
8192, 51086345
8191, 51305548
8192, 51897504
8191, 53784503
8192, 52836013
8191, 52708162
8192, 52071132
8191, 52928901
8192, 52878734
8191, 54316700
8192, 52896845
8191, 54922527
8192, 51446750
8191, 55277894
8192, 53017955
8191, 147806503
8192, 158422019
8191, 156758075
8192, 153550275
8191, 170010452
8192, 150946765
8191, 151533519
8192, 159892097
8191, 153096595
8192, 155199257
8191, 153348148
8192, 148833233
8191, 162882472
8192, 158667832
8191, 175758446
8192, 152384658
8191, 153690403
8192, 155921287
8191, 148442163
8192, 152373029
8191, 155266443
8192, 78053485
8191, 52639848
8192, 52703996
8191, 52945789
8192, 52475479
8191, 49111071
8192, 53822447
8191, 52629330
8192, 54090332
8191, 52849290
8192, 51397639
8191, 50936570
8192, 51888319
8191, 52198112
8192, 52795902
8191, 52908530
8192, 58588785
8191, 52808365
8192, 54417662
8191, 52990715
8192, 50522981
8191, 52805217
8192, 58540285
8191, 52303407
8192, 54845361
8191, 52539163
8192, 52810661
8191, 52737718
8192, 54981008
8191, 50843126
8192, 54398885
8191, 52645329
8192, 50866237
8191, 51481527
8192, 50605851
8191, 52947974
8192, 52840031
8191, 58496471
8192, 53702522
8191, 50365502
8192, 53560190
8191, 50043709
8192, 54112961
8191, 52429906
8192, 51602396
8191, 52906993
8192, 55694908
8191, 50887515
8192, 52840494
8191, 52814605
8192, 54050277
8191, 53084898
8192, 133754096
8191, 152742710
8192, 151568797
8191, 150977784
8192, 148935139
8191, 158623684
8192, 160439517
8191, 158674851
8192, 156080267
8191, 158557833
8192, 154109102
8191, 154242860
8192, 150432456
8191, 152202493
8192, 158577073
8191, 156766815
8192, 151500019
8191, 161123343
8192, 152220234
8191, 159011791
8192, 155377366
8191, 107809743
8192, 52882549
8191, 55017175
8192, 50947274
8191, 51655507
8192, 50406946
8191, 52034002
8192, 50399038
8191, 53529801
8192, 49801322
8191, 50404482
8192, 51703469
8191, 52972530
8192, 52961067
8191, 129538974
8192, 151063450
8191, 175805298
8192, 153505443
8191, 155980305
8192, 150704620
8191, 159589674
8192, 161952186
8191, 167516145
8192, 149041472
8191, 154875557
8192, 149724408
8191, 153400758
8192, 158107560
8191, 167127112
8192, 172415834
8191, 162976471
8192, 150474326
8191, 150688083
8192, 153808772
8191, 149655724
8192, 77863949
8191, 55215487
8192, 55313708
8191, 55970461
8192, 52149761
8191, 52792531
8192, 52790031
8191, 51034661
8192, 56341123
8191, 52781624
8192, 52798087
8191, 52928937
8192, 52928141
8191, 50091801
8192, 52816050
8191, 53897686
8192, 50729942
8191, 51903707
8192, 52349758
8191, 50465741
8192, 49133681
8191, 52790661
8192, 52583830
8191, 56553898
8192, 52828846
8191, 52796198
8192, 55344375
8191, 49277032
8192, 53475468
8191, 52940844
8192, 52889104
8191, 52946104
8192, 51318806
8191, 50367094
8192, 50487889
8191, 50119967
8192, 54685123
8191, 50659850
8192, 51069902
8191, 51992021
8192, 52963918
8191, 58489045
8192, 51698339
8191, 53999148
8192, 50794349
8191, 58588932
8192, 54117314
8191, 50414612
8192, 52855420
8191, 52778624
8192, 52871771
8191, 51108253
8192, 50459334
8191, 56633860
8192, 52901493
8191, 52909123
8192, 51761043
8191, 58545285
8192, 50018190
8191, 50506186
8192, 51258492
8191, 51469268
8192, 58555970
8191, 51262325
8192, 51797024
8191, 50896570
8192, 52884901
8191, 54178794
8192, 52815828
8191, 51798005
8192, 52804049
8191, 52600607
8192, 53257711
8191, 52814994
8192, 58516914
8191, 52898438
8192, 57415408
8191, 51813412
8192, 56814099
8191, 54687382
8192, 53190249
8191, 50435686
8192, 51699191
8191, 50948569
8192, 58554877
8191, 52807939
8192, 54345404
8191, 52772679
8192, 52856734
8191, 53970315
8192, 51570878
8191, 50404056
8192, 52976696
8191, 55059192
8192, 52776179
8191, 53943889
8192, 52815161
8191, 58589933
8192, 52936104
8191, 54018833
8192, 52148538
8191, 58509396
8192, 51195696
8191, 51700413
8192, 51165900
8191, 53289952
8192, 52297611
8191, 52236648
8192, 52915974
8191, 58575488
8192, 52624922
8191, 54396533
8192, 52846771
8191, 52875734
8192, 52231519
8191, 52863697
8192, 58069050
8191, 52829031
8192, 55431170
8191, 52759532
8192, 50695017
8191, 52795531
8192, 58509323
8191, 52355647
8192, 51559433
8191, 51537897
8192, 50767015
8191, 52237111
8192, 56590695
8191, 50040487
8192, 58573433
8191, 54481550
8192, 55747629
8191, 50257503
8192, 54426348
8191, 51411546
8192, 56185939
8191, 52834697
8192, 56801211
8191, 51777765
8192, 56007293
8191, 50958273
8192, 58530896
8191, 51452082
8192, 50698517
8191, 49665954
8192, 51645544
8191, 51214159
8192, 50390279
8191, 51500267
8192, 51305325
8191, 50463611
8192, 58542156
8191, 49955450
8192, 55024155
8191, 52937474
8192, 58696302
8191, 52846438
8192, 54434106
8191, 52894993
8192, 58569951
8191, 52879845
8192, 52869068
8191, 53610375
8192, 52874475
8191, 55269505
8192, 52127649
8191, 51041106
8192, 51007439
8191, 51299510
8192, 51973299
8191, 58656266
8192, 52914864
8191, 57188169
8192, 52799939
8191, 54835972
8192, 53274786
8191, 54521235
8192, 57512481
8191, 49870321
8192, 49340345
8191, 56040348
8192, 52879234
8191, 50665813
8192, 50894700
8191, 52205611
8192, 52814031
8191, 54352107
8192, 51961577
8191, 50517537
8192, 52576367
8191, 49952487
8192, 52873531
8191, 52891863
8192, 50816071
8191, 56694934
8192, 51633321
8191, 57366502
8192, 50544203
8191, 54202628
8192, 51530841
8191, 52811346
8192, 49881766
8191, 53183953
8192, 52935919
8191, 54714956
8192, 52792995
8191, 58632117
8192, 52823753
8191, 52787402
8192, 51196993
8191, 51471194
8192, 51399620
8191, 54419125
8192, 52800420
8191, 52773124
8192, 52845697
8191, 53969667
8192, 51422657
8191, 52284555
8192, 52725476
8191, 51695432
8192, 52820623
8191, 53808798
8192, 50244780
8191, 53657578
8192, 52876864
8191, 54073332
8192, 52843086
8191, 58512803
8192, 52645755
8191, 58658932
8192, 50664016
8191, 50696146
8192, 51582285
8191, 54102924
8192, 52931918
8191, 50788997
8192, 52784827
8191, 52912085
8192, 55364597
8191, 50665887
8192, 52767827
8191, 50128393
8192, 58564785
8191, 50958792
8192, 54546512
8191, 52919530
8192, 56958079
8191, 52821327
8192, 49890803
8191, 52229871
8192, 52953141
8191, 54974101
8192, 51317621
8191, 51512026
8192, 51273844
8191, 49093181
8192, 57227317
8191, 52848604
8192, 58571618
8191, 52774124
8192, 56228439
8191, 52939382
8192, 58600396
8191, 52803902
8192, 54030148
8191, 52932863
8192, 58513508
8191, 51604304
8192, 52474238
8191, 51472509
8192, 51683599
8191, 49303439
8192, 54367255
8191, 51165845
8192, 51817227
8191, 52039836
8192, 53620430
8191, 52930511
8192, 56232087
8191, 52846494
8192, 54290367
8191, 51185937
8192, 52837271
8191, 49234866
8192, 56839580
8191, 49902340
8192, 52653477
8191, 54393088
8192, 50155115
8191, 51997762
8192, 51248493
8191, 52782754
8192, 55243820
8191, 52939530
8192, 56220402
8191, 51925300
8192, 51283269
8191, 51263696
8192, 49839192
8191, 52871234
8192, 52845883
8191, 52206853
8192, 52819290
8191, 54409088
8192, 52696310
8191, 52780143
8192, 52928808
8191, 51474712
8192, 58522952
8191, 52925901
8192, 52799328
8191, 55607260
8192, 52804402
8191, 52891308
8192, 52846142
8191, 56916524
8192, 57161763
8191, 50997921
8192, 52250574
8191, 50699998
8192, 52873993
8191, 50307668
8192, 58598896
8191, 52848068
8192, 51890744
8191, 52944548
8192, 53372026
8191, 52205056
8192, 50025023
8191, 50107282
8192, 57867663
8191, 52880086
8192, 58567748
8191, 52921511
8192, 54195683
8191, 51515878
8192, 54449699
8191, 52763902
8192, 53892408
8191, 51450582
8192, 51662988
8191, 52929585
8192, 56966672
8191, 49692823
8192, 55075230
8191, 52910234
8192, 54485958
8191, 52845808
8192, 58523859
8191, 52908160
8192, 52864715
8191, 51382139
8192, 55579872
8191, 52759569
8192, 51171400
8191, 52803716
8192, 57052616
8191, 52921492
8192, 53720669
8191, 57708942
8192, 51009809
8191, 51631895
8192, 51133605
8191, 50853219
8192, 52802753
8191, 55684038
8192, 52841401
8191, 53000455
8192, 52906549
8191, 53450931
8192, 52821402
8191, 58506619
8192, 51026828
8191, 53460487
8192, 52855031
8191, 58519378
8192, 49930265
8191, 53546931
8192, 52929881
8191, 55555261
8192, 51881448
8191, 54503976
8192, 50991532
8191, 51842597
8192, 53613634
8191, 50108190
8192, 55151858
8191, 52823105
8192, 51149160
8191, 52915956
8192, 58690191
8191, 49396178
8192, 53861946
8191, 52916530
8192, 54845417
8191, 57248799
8192, 52794883
8191, 53567338
8192, 52833142
8191, 54103332
8192, 52893808
8191, 55795740
8192, 54546754
8191, 50898959
8192, 51328936
8191, 51599600
8192, 108694603
8191, 150590973
8192, 149671927
8191, 160195667
8192, 149954924
8191, 158659794
8192, 160055854
8191, 153647699
8192, 155064259
8191, 158593925
8192, 158586165
8191, 158706553
8192, 160296777
8191, 154070843
8192, 153682421
8191, 159966965
8192, 158675331
8191, 164185291
8192, 150917544
8191, 160172093
8192, 149440577
8191, 113319517
8192, 51974003
8191, 51991502
8192, 54367626
8191, 56866822
8192, 52834438
8191, 55630630
8192, 54865583
8191, 50787164
8192, 52803901
8191, 53393062
8192, 52256351
8191, 50718238
8192, 50515278
8191, 50950828
8192, 50903292
8191, 58353769
8192, 52779698
8191, 53377507
8192, 49410568
8191, 52378017
8192, 52824717
8191, 50785497
8192, 51092346
8191, 52156964
8192, 52860494
8191, 54349718
8192, 52846753
8191, 54180591
8192, 52808809
8191, 50297724
8192, 51905578
8191, 52840901
8192, 52855697
8191, 56755433
8192, 52936270
8191, 50528092
8192, 52844290
8191, 53306285
8192, 51524285
8191, 53933594
8192, 52888104
8191, 54489106
8192, 52369128
8191, 50883515
8192, 51443119
8191, 51256103
8192, 54545512
8191, 53202120
8192, 56088219
8191, 58644580
8192, 52914826
8191, 52854493
8192, 49709083
8191, 58633377
8192, 52837827
8191, 53911667
8192, 52542386
8191, 55267412
8192, 52853900
8191, 53254341
8192, 52833123
8191, 55141487
8192, 52922474
8191, 53829780
8192, 50909477
8191, 51576951
8192, 51659822
8191, 54992101
8192, 52850882
8191, 58645543
8192, 52824661
8191, 58526193
8192, 52908401
8191, 51825449
8192, 129863637
8191, 161395117
8192, 158728664
8191, 158717312
8192, 154814928
8191, 153029336
8192, 154323192
8191, 158725405
8192, 151447945
8191, 158584666
8192, 149171099
8191, 158969698
8192, 152610673
8191, 158621091
8192, 151090634
8191, 157547362
8192, 167441830
8191, 149917109
8192, 171840914
8191, 153388480
8192, 173568951
8191, 76940515
8192, 52832475
8191, 52927974
8192, 58558766
8191, 52802901
8192, 54298793
8191, 52903826
8192, 54521198
8191, 52860049
8192, 58537118
8191, 52918752
8192, 55802610
8191, 52914455
8192, 54038796
8191, 51092827
8192, 51381565
8191, 51511212
8192, 57614220
8191, 52941437
8192, 54586993
8191, 52794661
8192, 52816068
8191, 52926419
8192, 57439852
8191, 52835253
8192, 54163165
8191, 52898215
8192, 54083647
8191, 52710810
8192, 58546007
8191, 52919418
8192, 54036203
8191, 52983510
8192, 55071266
8191, 52952585
8192, 52747217
8191, 50587499
8192, 51829023
8191, 50713794
8192, 52262611
8191, 53159286
8192, 53711373
8191, 58636691
8192, 55759315
8191, 52847623
8192, 52838975
8191, 50249576
8192, 58567858
8191, 51137753
8192, 52944808
8191, 52886142
8192, 102070396
8191, 158663646
8192, 152348491
8191, 152549489
8192, 151540685
8191, 157048274
8192, 152400565
8191, 158671683
8192, 160348740
8191, 157961932
8192, 154764391
8191, 154500227
8192, 162981230
8191, 150189977
8192, 150048145
8191, 151727275
8192, 158675591
8191, 158152188
8192, 150485992
8191, 158683406
8192, 158586981
8191, 130089931
8192, 50500000
8191, 52910790
8192, 52859364
8191, 52431942
8192, 52795605
8191, 56769211
8192, 49443197
8191, 56477974
8192, 51622636
8191, 51436175
8192, 51929948
8191, 52824883
8192, 52902326
8191, 51909188
8192, 52852567
8191, 50305094
8192, 50454778
8191, 52953048
8192, 53283008
8191, 50114653
8192, 49853359
8191, 52323073
8192, 53935574
8191, 50580481
8192, 52855160
8191, 50651258
8192, 55883424
8191, 52800346
8192, 52882364
8191, 52968881
8192, 53861501
8191, 51222974
8192, 51929614
8191, 53614504
8192, 52656088
8191, 52576256
8192, 52794920
8191, 52280222
8192, 54608068
8191, 49765749
8192, 56082700
8191, 50438982
8192, 56372179
8191, 51657099
8192, 55231135
8191, 50080949
8192, 58564859
8191, 52776587
8192, 51470545
8191, 50772645
8192, 51858338
8191, 52969270
8192, 142838203
8191, 151705183
8192, 157444992
8191, 149678575
8192, 148907528
8191, 159202881
8192, 156158580
8191, 153159742
8192, 152567303
8191, 162713936
8192, 159896485
8191, 164010237
8192, 158766330
8191, 158993420
8192, 150863377
8191, 154179804
8192, 158643720
8191, 158678497
8192, 156031285
8191, 154594059
8192, 155608252
8191, 83513722
8192, 49784507
8191, 52659366
8192, 50900996
8191, 51746301
8192, 51839856
8191, 55569057
8192, 58541581
8191, 52920067
8192, 52583292
8191, 51209048
8192, 52831438
8191, 57095985
8192, 52851141
8191, 49329216
8192, 52825160
8191, 52943771
8192, 52854827
8191, 58519841
8192, 50477334
8191, 58670154
8192, 52849105
8191, 54129091
8192, 52871494
8191, 52076317
8192, 51637118
8191, 51981706
8192, 51271140
8191, 54511494
8192, 52821420
8191, 58005753
8192, 52887142
8191, 57683664
8192, 52826383
8191, 57957643
8192, 52860938
8191, 57857607
8192, 51144031
8191, 52829660
8192, 51784320
8191, 52924215
8192, 53633170
8191, 50311872
8192, 52834049
8191, 50169781
8192, 52852753
8191, 51322232
8192, 51418953
8191, 51635821
8192, 56919061
8191, 51059828
8192, 53008010
8191, 54578493
8192, 55407170
8191, 52872734
8192, 55313985
8191, 52936882
8192, 52829420
8191, 52831345
8192, 52210907
8191, 50211726
8192, 57626498
8191, 52831679
8192, 58268714
8191, 52934622
8192, 57025320
8191, 49807748
8192, 56884709
8191, 51087531
8192, 51060957
8191, 50964014
8192, 58549989
8191, 52929030
8192, 52558552
8191, 53745077
8192, 54111072
8191, 52951696
8192, 54249349
8191, 52786364
8192, 54923249
8191, 52863864
8192, 58572099
8191, 50388815
8192, 55603501
8191, 50060949
8192, 58550396
8191, 52825605
8192, 56518936
8191, 52119205
8192, 52173260
8191, 51734431
8192, 51660672
8191, 52897622
8192, 50223447
8191, 53257248
8192, 49322254
8191, 51128938
8192, 52863049
8191, 54426718
8192, 52832438
8191, 53911834
8192, 51675432
8191, 52251185
8192, 52860864
8191, 58640525
8192, 50551666
8191, 52780069
8192, 52788217
8191, 58655765
8192, 52887197
8191, 53264193
8192, 50976384
8191, 50949217
