muestras, tiempo(ns)
8191, 35398257
8192, 35582533
8191, 32471340
8192, 35430035
8191, 30837226
8192, 33148019
8191, 32002270
8192, 32581617
8191, 35479200
8192, 32970669
8191, 32422137
8192, 32691801
8191, 32077455
8192, 33917771
8191, 34999650
8192, 31956290
8191, 35468127
8192, 32127936
8191, 35454238
8192, 32037382
8191, 35436646
8192, 32100177
8191, 35458719
8192, 31895309
8191, 35365461
8192, 32117973
8191, 34871559
8192, 31973938
8191, 35417368
8192, 32094325
8191, 35433275
8192, 31980086
8191, 35402849
8192, 32124584
8191, 33761494
8192, 31946382
8191, 32062548
8192, 31677663
8191, 35444849
8192, 31958901
8191, 33653478
8192, 31517775
8191, 33125926
8192, 32008659
8191, 35400072
8192, 32085122
8191, 34260323
8192, 31208315
8191, 32871707
8192, 32083567
8191, 35457071
8192, 34693727
8191, 30554525
8192, 31809050
8191, 32134899
8192, 35414665
8191, 35064445
8192, 32640784
8191, 31989049
8192, 35406016
8191, 32373527
8192, 35338128
8191, 35432386
8192, 35397127
8191, 32155713
8192, 33441423
8191, 32367119
8192, 35421794
8191, 35578867
8192, 30892170
8191, 31384110
8192, 31968957
8191, 32140380
8192, 31190519
8191, 33052150
8192, 31991012
8191, 34912410
8192, 32070029
8191, 34066973
8192, 32030400
8191, 35437201
8192, 30731486
8191, 31661182
8192, 31963178
8191, 35358128
8192, 32087900
8191, 35447590
8192, 31966549
8191, 35417071
8192, 32113621
8191, 33527294
8192, 31921012
8191, 32994594
8192, 32104825
8191, 35430497
8192, 31952308
8191, 35299480
8192, 30939244
8191, 35453572
8192, 31945179
8191, 35408164
8192, 32111529
8191, 34369526
8192, 30259546
8191, 32677338
8192, 31433535
8191, 35423757
8192, 31897438
8191, 32796615
8192, 32092140
8191, 33882216
8192, 31084964
8191, 35413035
8192, 32124010
8191, 34516007
8192, 31954364
8191, 34031011
8192, 32103881
8191, 33286129
8192, 31966290
8191, 33560330
8192, 32070770
8191, 35441719
8192, 31957124
8191, 32690487
8192, 32112826
8191, 32893522
8192, 31181464
8191, 35308943
8192, 32114177
8191, 35329462
8192, 31938771
8191, 33012965
8192, 30554784
8191, 31117094
8192, 45172905
8191, 106131476
8192, 96000739
8191, 97052135
8192, 95578612
8191, 99572038
8192, 97494094
8191, 91268654
8192, 99762203
8191, 94872656
8192, 101279818
8191, 106257456
8192, 97839962
8191, 91100525
8192, 97458835
8191, 96398401
8192, 90260478
8191, 98862156
8192, 106308881
8191, 97564242
8192, 104382548
8191, 186471214
8192, 96036998
8191, 96706879
8192, 101955959
8191, 98414530
8192, 95993090
8191, 92606919
8192, 105892737
8191, 105318984
8192, 92347791
8191, 102946320
8192, 98320642
8191, 61818377
8192, 35521144
8191, 35438071
8192, 32936928
8191, 33480553
8192, 34103862
8191, 33144112
8192, 33459757
8191, 32578710
8192, 33152593
8191, 35457071
8192, 31189075
8191, 35415442
8192, 32090955
8191, 35450276
8192, 31974660
8191, 35410590
8192, 32144011
8191, 34777281
8192, 31995623
8191, 33810754
8192, 32093196
8191, 34471247
8192, 35362628
8191, 35384498
8192, 32112807
8191, 33888549
8192, 30689727
8191, 33518664
8192, 32117159
8191, 35414979
8192, 31959975
8191, 34192713
8192, 32051567
8191, 34286526
8192, 31951864
8191, 35385294
8192, 32071196
8191, 32884263
8192, 31963400
8191, 31389147
8192, 32113159
8191, 33037298
8192, 32002882
8191, 32970521
8192, 32060141
8191, 32650061
8192, 30481100
8191, 32374730
8192, 32145103
8191, 35072001
8192, 31999789
8191, 35516960
8192, 32131973
8191, 32926206
8192, 31925383
8191, 33435757
8192, 32092178
8191, 35446442
8192, 32023382
8191, 35052945
8192, 32098973
8191, 32646598
8192, 31938882
8191, 32940873
8192, 32041641
8191, 35452720
8192, 31951309
8191, 33009076
8192, 32106362
8191, 35440701
8192, 31973105
8191, 34116491
8192, 32055511
8191, 30706987
8192, 32010641
8191, 33545237
8192, 31381943
8191, 38852391
8192, 32069548
8191, 77173676
8192, 96021368
8191, 104138180
8192, 99190004
8191, 104946357
8192, 106387436
8191, 95264300
8192, 95738519
8191, 106133179
8192, 93443781
8191, 95864369
8192, 96400346
8191, 103182577
8192, 93086228
8191, 90408050
8192, 97871813
8191, 106152993
8192, 105965199
8191, 95847424
8192, 98403216
8191, 95864591
8192, 102824284
8191, 95878166
8192, 97926331
8191, 96228458
8192, 99969478
8191, 95786203
8192, 106183901
8191, 95936683
8192, 93761500
8191, 95861110
8192, 102333159
8191, 97346170
8192, 79582505
8191, 33008761
8192, 35392275
8191, 32992132
8192, 33392406
8191, 32000493
8192, 35522589
8191, 31877160
8192, 35537145
8191, 32035178
8192, 32817540
8191, 33027798
8192, 32233064
8191, 33734847
8192, 33211241
8191, 31965919
8192, 33207241
8191, 35425164
8192, 31979307
8191, 33796161
8192, 33347776
8191, 35538404
8192, 35482738
8191, 31233389
8192, 32601987
8191, 35420794
8192, 34135028
8191, 35452590
8192, 33248018
8191, 33094538
8192, 35456423
8191, 33652292
8192, 32410230
8191, 35483812
8192, 35418609
8191, 31936345
8192, 35511682
8191, 33681292
8192, 31999697
8191, 32256565
8192, 32727486
8191, 32006086
8192, 31401610
8191, 31445776
8192, 33142131
8191, 35497497
8192, 35445535
8191, 32955928
8192, 35526385
8191, 33743550
8192, 31959530
8191, 35416775
8192, 33341462
8191, 34077566
8192, 32524877
8191, 31968401
8192, 32166602
8191, 35460164
8192, 35406146
8191, 32522229
8192, 35537515
8191, 31809384
8192, 32073566
8191, 32694524
8192, 35541052
8191, 33844031
8192, 35331202
8191, 35391646
8192, 33272722
8191, 32680709
8192, 35399202
8191, 35429923
8192, 33977900
8191, 32076677
8192, 33325740
8191, 30837448
8192, 35529700
8191, 32140676
8192, 33511849
8191, 58382817
8192, 108494249
8191, 102522491
8192, 101434446
8191, 91617150
8192, 100455659
8191, 95031543
8192, 106184809
8191, 106150752
8192, 104606119
8191, 95937054
8192, 96696990
8191, 101338836
8192, 96386586
8191, 95818276
8192, 94870285
8191, 91782000
8192, 97710259
8191, 95790054
8192, 105228798
8191, 92187367
8192, 104393696
8191, 93235431
8192, 95277356
8191, 95829017
8192, 98761730
8191, 95841240
8192, 99861627
8191, 98075533
8192, 91745278
8191, 92555715
8192, 96591048
8191, 97271985
8192, 95986220
8191, 49190441
8192, 32739578
8191, 34197860
8192, 33109075
8191, 33115723
8192, 32246897
8191, 32878910
8192, 33989177
8191, 34839207
8192, 35403850
8191, 34402655
8192, 32122084
8191, 35442719
8192, 31993771
8191, 33734773
8192, 32072973
8191, 32055437
8192, 31966457
8191, 34313286
8192, 32046067
8191, 32951409
8192, 31167482
8191, 34222175
8192, 32015437
8191, 35420682
8192, 31255222
8191, 34449358
8192, 32127066
8191, 34313564
8192, 31974753
8191, 33398183
8192, 33069464
8191, 35380165
8192, 31985363
8191, 35436386
8192, 32234528
8191, 35463146
8192, 31993197
8191, 32965114
8192, 32001734
8191, 35469849
8192, 31970420
8191, 32973206
8192, 32098658
8191, 35424349
8192, 31961734
8191, 35428756
8192, 32122751
8191, 33638163
8192, 31967901
8191, 33883160
8192, 32080547
8191, 32931614
8192, 31978919
8191, 32250250
8192, 32119307
8191, 34739152
8192, 31915976
8191, 33094001
8192, 31882476
8191, 35452275
8192, 34441784
8191, 34136343
8192, 35225389
8191, 35459367
8192, 31967474
8191, 35369183
8192, 32091603
8191, 32556487
8192, 31982011
8191, 33318128
8192, 32190714
8191, 34381118
8192, 33066408
8191, 32742911
8192, 33089001
8191, 35460811
8192, 32606228
8191, 32904707
8192, 32178639
8191, 32482562
8192, 32086381
8191, 33748050
8192, 104356251
8191, 101973144
8192, 103575647
8191, 95793332
8192, 97392058
8191, 97495094
8192, 95879368
8191, 95917406
8192, 106266936
8191, 106169530
8192, 99380891
8191, 106138049
8192, 103208614
8191, 97520242
8192, 101660499
8191, 97577297
8192, 103370982
8191, 105744627
8192, 96418660
8191, 93375374
8192, 99114949
8191, 96845433
8192, 96340124
8191, 98870359
8192, 101450927
8191, 95873665
8192, 95865628
8191, 98038941
8192, 91397689
8191, 97951571
8192, 97103931
8191, 95632260
8192, 97147060
8191, 50066006
8192, 31993955
8191, 35459330
8192, 32125585
8191, 35430034
8192, 35435627
8191, 33948975
8192, 35537811
8191, 33613033
8192, 35427886
8191, 33513793
8192, 33005261
8191, 35433053
8192, 34983224
8191, 33956178
8192, 35528034
8191, 35413905
8192, 35414498
8191, 31948252
8192, 32972095
8191, 35478941
8192, 32002493
8191, 35416998
8192, 32199898
8191, 31984789
8192, 35422701
8191, 35478941
8192, 32160214
8191, 33336777
8192, 31288629
8191, 33649903
8192, 32490433
8191, 34272157
8192, 32469933
8191, 35858957
8192, 32539469
8191, 31963271
8192, 33622755
8191, 32315489
8192, 36110010
8191, 35995177
8192, 33273148
8191, 32530469
8192, 34328415
8191, 34082325
8192, 35489052
8191, 35484386
8192, 33469794
8191, 32201824
8192, 33395498
8191, 35411627
8192, 33735828
8191, 33118408
8192, 32090233
8191, 34109047
8192, 35621291
8191, 32811540
8192, 35406442
8191, 35426257
8192, 32098640
8191, 33602385
8192, 31986604
8191, 35423738
8192, 35532478
8191, 35481534
8192, 33537145
8191, 31742514
8192, 40521042
8191, 32148325
8192, 83441042
8191, 90366513
8192, 95935683
8191, 96175125
8192, 95869943
8191, 95937479
8192, 100213160
8191, 96623158
8192, 95917775
8191, 96465863
8192, 105956921
8191, 100789730
8192, 94559789
8191, 98857840
8192, 103522759
8191, 98407844
8192, 95101672
8191, 92238032
8192, 100658305
8191, 98069218
8192, 92535289
8191, 95858461
8192, 97210615
8191, 100621176
8192, 101517093
8191, 98751193
8192, 96261810
8191, 97108986
8192, 102646581
8191, 99535908
8192, 95965201
8191, 101016764
8192, 92639399
8191, 95868350
8192, 38615985
8191, 32010437
8192, 31904919
8191, 31991993
8192, 35544922
8191, 32016289
8192, 32890928
8191, 31982770
8192, 34229935
8191, 31994974
8192, 34808743
8191, 31953363
8192, 32370712
8191, 32076196
8192, 33760143
8191, 31932586
8192, 34890225
8191, 31993826
8192, 32124658
8191, 31996344
8192, 33426460
8191, 32009512
8192, 35476571
8191, 31996011
8192, 32509488
8191, 33616681
8192, 35358443
8191, 31635755
8192, 30368879
8191, 31998493
8192, 32512192
8191, 32114214
8192, 35548718
8191, 35423960
8192, 33671644
8191, 31959105
8192, 35542218
8191, 32029511
8192, 35418220
8191, 32107232
8192, 35566478
8191, 31988382
8192, 35382794
8191, 31978234
8192, 35559903
8191, 31988456
8192, 31952271
8191, 34254045
8192, 33179759
8191, 35461015
8192, 32560617
8191, 35377349
8192, 35548959
8191, 31988270
8192, 35426608
8191, 32116603
8192, 35527867
8191, 32018789
8192, 33315722
8191, 31955734
8192, 34084121
8191, 31988715
8192, 32724226
8191, 32044899
8192, 33966511
8191, 32010733
8192, 32848244
8191, 32757411
8192, 35147648
8191, 33164278
8192, 33422461
8191, 35258055
8192, 33529164
8191, 35221703
8192, 32896817
8191, 33582829
8192, 35552126
8191, 35422683
8192, 35448478
8191, 32716708
8192, 34136769
8191, 34947039
8192, 35443979
8191, 34080584
8192, 33710792
8191, 31988160
8192, 31954363
8191, 33794439
8192, 32110955
8191, 33677385
8192, 31926383
8191, 32623617
8192, 32126491
8191, 33608126
8192, 32179861
8191, 33105408
8192, 32177435
8191, 32447173
8192, 32106566
8191, 31612366
8192, 32097843
8191, 34491599
8192, 33481127
8191, 35257776
8192, 33110519
8191, 35443201
8192, 32931688
8191, 31999289
8192, 34494209
8191, 35434460
8192, 35420590
8191, 31990455
8192, 35539978
8191, 34131639
8192, 35426109
8191, 35490682
8192, 33138019
8191, 32877040
8192, 35418608
8191, 33178575
8192, 34177510
8191, 35426904
8192, 31960826
8191, 32025529
8192, 30944058
8191, 32660356
8192, 32990502
8191, 35404609
8192, 35446200
8191, 30375193
8192, 31953105
8191, 32792133
8192, 30979984
8191, 34010974
8192, 31983178
8191, 32934966
8192, 32101269
8191, 35431997
8192, 31980030
8191, 35406405
8192, 32097714
8191, 33701588
8192, 31973586
8191, 33767587
8192, 33041409
8191, 35438701
8192, 34065344
8191, 32108566
8192, 32111585
8191, 33492071
8192, 31922401
8191, 35410220
8192, 32125992
8191, 34821281
8192, 31965400
8191, 34810244
8192, 32068084
8191, 35515681
8192, 32008493
8191, 32394340
8192, 32092844
8191, 33888382
8192, 31967882
8191, 32505414
8192, 32081196
8191, 34668523
8192, 31439090
8191, 33069205
8192, 32087103
8191, 35060593
8192, 31955753
8191, 35408627
8192, 32136417
8191, 35108130
8192, 30719949
8191, 35246221
8192, 32091640
8191, 33076760
8192, 31981437
8191, 34614894
8192, 33517163
8191, 35460182
8192, 32825596
8191, 35475849
8192, 34527599
8191, 33311943
8192, 34360137
8191, 33715180
8192, 32100325
8191, 32001326
8192, 31964086
8191, 34759744
8192, 32993465
8191, 33542367
8192, 33099205
8191, 35409183
8192, 32273360
8191, 35470367
8192, 33440331
8191, 34663504
8192, 32075362
8191, 32579802
8192, 31989789
8191, 35416757
8192, 32117158
8191, 35419349
8192, 33102001
8191, 35540218
8192, 35427275
8191, 35478756
8192, 58827998
8191, 95925571
8192, 95500279
8191, 103029949
8192, 89712945
8191, 101989366
8192, 100422103
8191, 103610795
8192, 96531640
8191, 97271059
8192, 96066441
8191, 93354485
8192, 97727869
8191, 94875026
8192, 96030793
8191, 95866813
8192, 99867997
8191, 96864266
8192, 97950274
8191, 96103570
8192, 96662731
8191, 96407456
8192, 90568492
8191, 97207763
8192, 97121597
8191, 97068598
8192, 95996497
8191, 103108874
8192, 99549982
8191, 104911819
8192, 95148152
8191, 97294337
8192, 96311383
8191, 93866036
8192, 65379658
8191, 33677217
8192, 31715366
8191, 33549978
8192, 32742263
8191, 32008623
8192, 35290314
8191, 35508478
8192, 33646496
8191, 32909058
8192, 35395424
8191, 35418182
8192, 35568367
8191, 35046760
8192, 34837300
8191, 35423960
8192, 35567495
8191, 35183832
8192, 34023752
8191, 33452683
8192, 32304841
8191, 32915613
8192, 32811467
8191, 35453627
8192, 34479321
8191, 32019529
8192, 34246768
8191, 33069167
8192, 32381434
8191, 32390526
8192, 31679662
8191, 32505340
8192, 32190251
8191, 33715161
8192, 31953196
8191, 35405183
8192, 33638236
8191, 32942039
8192, 34293360
8191, 32982650
8192, 33012872
8191, 32911428
8192, 33498423
8191, 35519182
8192, 33140852
8191, 33287591
8192, 35378998
8191, 35413238
8192, 33376479
8191, 33812216
8192, 32061640
8191, 33290647
8192, 32110455
8191, 34784615
8192, 32896614
8191, 35424553
8192, 32097326
8191, 35424979
8192, 32023437
8191, 34191343
8192, 32119640
8191, 33030909
8192, 30476748
8191, 33093315
8192, 32094399
8191, 32194805
8192, 31588867
8191, 33836882
8192, 32109473
8191, 35421812
8192, 33169148
8191, 35087593
8192, 32124436
8191, 31967826
8192, 32402100
8191, 33165908
8192, 32120195
8191, 35453553
8192, 31971956
8191, 33348628
8192, 32094140
8191, 35439627
8192, 31959586
8191, 33086650
8192, 32087437
8191, 47335847
8192, 108120826
8191, 96452233
8192, 100009274
8191, 90798805
8192, 97281354
8191, 95748313
8192, 100370362
8191, 99403761
8192, 106211307
8191, 95910534
8192, 99419408
8191, 100233086
8192, 93509780
8191, 95844757
8192, 98334178
8191, 95765202
8192, 95474242
8191, 95911739
8192, 96592379
8191, 95902812
8192, 100919894
8191, 95880887
8192, 106307232
8191, 95850517
8192, 96848432
8191, 95875091
8192, 98053496
8191, 95873239
8192, 106236844
8191, 95872627
8192, 99235781
8191, 95960071
8192, 106263695
8191, 56479205
8192, 32757208
8191, 32559450
8192, 34043843
8191, 31680663
8192, 35541348
8191, 35244333
8192, 33306739
8191, 32011918
8192, 35524589
8191, 32010752
8192, 35387738
8191, 31990345
8192, 32109844
8191, 32001475
8192, 35419979
8191, 33837364
8192, 31830568
8191, 32004715
8192, 33037872
8191, 31972048
8192, 35550848
8191, 34571709
8192, 31975289
8191, 32852558
8192, 32177213
8191, 32585617
8192, 35392534
8191, 35405479
8192, 35480089
8191, 34909243
8192, 35409942
8191, 31928104
8192, 35530274
8191, 34064362
8192, 31957845
8191, 33851604
8192, 32605061
8191, 32418452
8192, 33213092
8191, 32670987
8192, 35546996
8191, 33345036
8192, 35412757
8191, 34498358
8192, 35545237
8191, 32721079
8192, 33790161
8191, 32012493
8192, 33793698
8191, 32087066
8192, 33860234
8191, 30409674
8192, 34662819
8191, 32100251
8192, 33167982
8191, 31967753
8192, 35542700
8191, 85196506
8192, 100265790
8191, 95841516
8192, 102119068
8191, 106391787
8192, 95999459
8191, 95895071
8192, 97184670
8191, 92976803
8192, 97320521
8191, 93190838
8192, 92490992
8191, 102163123
8192, 98910895
8191, 95816553
8192, 106342342
8191, 106164456
8192, 106198233
8191, 93250763
8192, 106344676
8191, 100004440
8192, 92192014
8191, 95889756
8192, 101093040
8191, 99920163
8192, 92035386
8191, 95902794
8192, 96848007
8191, 98799285
8192, 93576334
8191, 99688035
8192, 97166485
8191, 96689305
8192, 84544216
8191, 32053307
8192, 32109899
8191, 33015853
8192, 34438822
8191, 31993085
8192, 35510312
8191, 34116232
8192, 32305749
8191, 32588579
8192, 34706282
8191, 32769170
8192, 35439664
8191, 32792022
8192, 33169278
8191, 35459330
8192, 33329536
8191, 32033325
8192, 32962817
8191, 32170084
8192, 32453174
8191, 33466052
8192, 32110955
8191, 32406877
8192, 32314082
8191, 34738171
8192, 32101102
8191, 32022826
8192, 32000845
8191, 32970891
8192, 33274073
8191, 32007882
8192, 33038761
8191, 31983882
8192, 32680005
8191, 31997474
8192, 33317517
8191, 31962938
8192, 34736874
8191, 32064344
8192, 35435979
8191, 32469840
8192, 33591218
8191, 35435534
8192, 30903689
8191, 31025539
8192, 33067871
8191, 32418433
8192, 33148852
8191, 35506070
8192, 33597033
8191, 31598552
8192, 32538969
8191, 80542957
8192, 103508388
8191, 101726035
8192, 97056375
8191, 96888747
8192, 101190947
8191, 95899867
8192, 95596186
8191, 98188402
8192, 101503074
8191, 106185029
8192, 103494740
8191, 91987387
8192, 106319306
8191, 97005116
8192, 92975006
8191, 95877090
8192, 102544638
8191, 92800212
8192, 92244439
8191, 95911997
8192, 96905451
8191, 96674027
8192, 106280454
8191, 95842331
8192, 96893636
8191, 95955701
8192, 104923282
8191, 95939978
8192, 106368342
8191, 99078911
8192, 95836017
8191, 95888034
8192, 83583318
8191, 34396710
8192, 35473664
8191, 31957919
8192, 32928687
8191, 31978308
8192, 35376387
8191, 32030066
8192, 34236286
8191, 31996678
8192, 35480293
8191, 32006585
8192, 35533274
8191, 33022019
8192, 32120936
8191, 33077815
8192, 35577089
8191, 32075178
8192, 33553126
8191, 31978622
8192, 33556996
8191, 32001308
8192, 34004937
8191, 32074270
8192, 33572478
8191, 33075889
8192, 33170296
8191, 33796846
8192, 35629569
8191, 32060177
8192, 34007696
8191, 91754110
8192, 99823164
8191, 102161493
8192, 105440870
8191, 99594536
8192, 103148113
8191, 96780618
8192, 102961301
8191, 100330918
8192, 106327362
8191, 93413855
8192, 96656861
8191, 95866979
8192, 100685248
8191, 95831424
8192, 101042226
8191, 95836201
8192, 100855191
8191, 95853627
8192, 97269669
8191, 93622241
8192, 96871470
8191, 98238513
8192, 99900626
8191, 90890433
8192, 106291732
8191, 95945404
8192, 106204177
8191, 95836164
8192, 100613860
8191, 95842016
8192, 98471528
8191, 95891904
8192, 70908030
8191, 35461516
8192, 33175648
8191, 32812188
8192, 35538219
8191, 35466163
8192, 32492062
8191, 34528432
8192, 35570681
8191, 35449608
8192, 34217545
8191, 31952511
8192, 35525830
8191, 31979326
8192, 35395942
8191, 31987289
8192, 35566440
8191, 32008511
8192, 35424478
8191, 31958586
8192, 33818383
8191, 32030974
8192, 35400219
8191, 31950641
8192, 35510385
8191, 31994326
8192, 33598329
8191, 31975900
8192, 33177797
8191, 32011085
8192, 32203343
8191, 31981715
8192, 32625135
8191, 35477126
8192, 33308110
8191, 32782688
8192, 34422395
8191, 34420248
8192, 32873244
8191, 31961826
8192, 35533848
8191, 32045473
8192, 35355423
8191, 31967641
8192, 33882549
8191, 32036529
8192, 35414442
8191, 31936345
8192, 35556773
8191, 31979326
8192, 35471570
8191, 31955048
8192, 34942483
8191, 31981807
8192, 33798624
8191, 31947326
8192, 35498663
8191, 31061446
8192, 35383535
8191, 32053399
8192, 35550163
8191, 87689982
8192, 94720971
8191, 95959200
8192, 98016310
8191, 95846757
8192, 103608942
8191, 95868960
8192, 95578722
8191, 95820979
8192, 96545751
8191, 95892312
8192, 100805988
8191, 96012403
8192, 105096799
8191, 95788572
8192, 96770415
8191, 100717099
8192, 91295486
8191, 93515483
8192, 100234826
8191, 95873775
8192, 96747026
8191, 95839442
8192, 97599222
8191, 95829664
8192, 98142364
8191, 95810572
8192, 99303261
8191, 95956922
8192, 98628508
8191, 95872627
8192, 96977246
8191, 95855368
8192, 100446065
8191, 39584439
8192, 33032446
8191, 32003771
8192, 35387219
8191, 31914345
8192, 32965280
8191, 32066307
8192, 32834503
8191, 32010030
8192, 32800800
8191, 32593894
8192, 35410608
8191, 31968381
8192, 35538737
8191, 32025992
8192, 34662301
8191, 32014270
8192, 33624255
8191, 31983234
8192, 35275684
8191, 30912707
8192, 33652662
8191, 31993400
8192, 35368664
8191, 32062011
8192, 32746949
8191, 32083195
8192, 33732661
8191, 31983826
8192, 33632885
8191, 35412497
8192, 35382960
8191, 31969696
8192, 35606588
8191, 32085769
8192, 33135852
8191, 31942253
8192, 34653209
8191, 32054844
8192, 34668208
8191, 30738523
8192, 32104214
8191, 32076492
8192, 35467459
8191, 32756134
8192, 35534015
8191, 34240064
8192, 32706208
8191, 35407052
8192, 34785392
8191, 33341721
8192, 35452756
8191, 34296100
8192, 35540311
8191, 34495025
8192, 33420386
8191, 35481090
8192, 35559959
8191, 35463589
8192, 34735744
8191, 33972585
8192, 32690875
8191, 32548321
8192, 33591533
8191, 33005686
8192, 33095704
8191, 32857040
8192, 32037418
8191, 35456479
8192, 32909947
8191, 33330350
8192, 32459210
8191, 33211147
8192, 32095473
8191, 35435737
8192, 31968715
8191, 35473274
8192, 32104880
8191, 34471858
8192, 30945447
8191, 33520330
8192, 32091658
8191, 35464978
8192, 31996103
8191, 33818031
8192, 32094695
8191, 32621097
8192, 32166547
8191, 56740961
8192, 105063484
8191, 99720387
8192, 99012615
8191, 97535815
8192, 106272398
8191, 95842534
8192, 96004736
8191, 95842775
8192, 104487397
8191, 93369928
8192, 96849266
8191, 95935571
8192, 98950246
8191, 95928960
8192, 95153467
8191, 95820386
8192, 95186485
8191, 90566658
8192, 97201947
8191, 95854572
8192, 97210855
8191, 95125004
8192, 97004467
8191, 97692777
8192, 97209985
8191, 96947801
8192, 105835477
8191, 100243678
8192, 95892460
8191, 102876930
8192, 99278558
8191, 91606834
8192, 106287139
8191, 52776203
8192, 34244749
8191, 31968474
8192, 31978381
8191, 32838688
8192, 34100491
8191, 32531598
8192, 33625940
8191, 33818975
8192, 35428238
8191, 35393830
8192, 35535441
8191, 35480811
8192, 31948789
8191, 34251675
8192, 32287508
8191, 33676644
8192, 31934178
8191, 33387553
8192, 32119380
8191, 33031113
8192, 32012918
8191, 34474469
8192, 30733653
8191, 34430266
8192, 32004789
8191, 33588051
8192, 32029881
8191, 33529219
8192, 31988381
8191, 33277814
8192, 32120232
8191, 35189944
8192, 32018270
8191, 35404404
8192, 32094307
8191, 35449164
8192, 33291388
8191, 35399775
8192, 32083010
8191, 35419719
8192, 31964437
8191, 34905131
8192, 32103677
8191, 32221361
8192, 31999697
8191, 35269165
8192, 32097473
8191, 33404350
8192, 31977344
8191, 35480144
8192, 32100510
8191, 35408886
8192, 31945715
8191, 32895391
8192, 32079622
8191, 33582533
8192, 32011845
8191, 35399867
8192, 32624524
8191, 33471219
8192, 32271527
8191, 32118861
8192, 32102362
8191, 33616588
8192, 35432127
8191, 32362008
8192, 32097695
8191, 35429145
8192, 35419108
8191, 35392867
8192, 35512033
8191, 32545376
8192, 35521607
8191, 35433738
8192, 34070380
8191, 34076436
8192, 35398645
8191, 31958623
8192, 73020325
8191, 93232262
8192, 100527379
8191, 91914553
8192, 104439101
8191, 94326475
8192, 103566313
8191, 100572711
8192, 106282658
8191, 95876460
8192, 101848885
8191, 105438721
8192, 106288528
8191, 93781461
8192, 106207621
8191, 98413399
8192, 106395249
8191, 95895571
8192, 96842507
8191, 95992200
8192, 97623036
8191, 95811368
8192, 106198584
8191, 103447407
8192, 99381742
8191, 96851803
8192, 99581369
8191, 95905349
8192, 97149596
8191, 95884441
8192, 94804581
8191, 95948088
8192, 97074597
8191, 78769382
8192, 32257620
8191, 32008437
8192, 34121028
8191, 32008178
8192, 33255907
8191, 31120112
8192, 33178370
8191, 33453257
8192, 35458367
8191, 31884457
8192, 35082778
8191, 31974085
8192, 33728995
8191, 32022122
8192, 33163519
8191, 33030760
8192, 35340109
8191, 32011029
8192, 34927039
8191, 30769393
8192, 33865437
8191, 32031881
8192, 35580292
8191, 35509367
8192, 35482903
8191, 35329998
8192, 33086612
8191, 35242665
8192, 31964882
8191, 35383738
8192, 32152769
8191, 34847743
8192, 32624227
8191, 32552802
8192, 33008372
8191, 35434423
8192, 35457182
8191, 32837614
8192, 32140491
8191, 34688170
8192, 35516645
8191, 35438719
8192, 35565922
8191, 35252665
8192, 31951937
8191, 33772161
8192, 35597088
8191, 35435756
8192, 32504506
8191, 35443330
8192, 32129380
8191, 35186240
8192, 31983974
8191, 33213796
8192, 32124843
8191, 33107741
8192, 31182222
8191, 33115148
8192, 33251295
8191, 33180962
8192, 35454904
8191, 33092223
8192, 35584459
8191, 31712866
8192, 31017650
8191, 34113602
8192, 35575829
8191, 33291684
8192, 33516941
8191, 35369812
8192, 33143686
8191, 35439848
8192, 35341443
8191, 35497719
8192, 32615153
8191, 33331054
8192, 32002252
8191, 34395581
8192, 35602847
8191, 32112250
8192, 33793253
8191, 33218592
8192, 34419154
8191, 32248342
8192, 95871182
8191, 94506640
8192, 94505547
8191, 106205973
8192, 96339881
8191, 97710442
8192, 96007588
8191, 106163770
8192, 93862016
8191, 99093948
8192, 95907348
8191, 96404659
8192, 93870608
8191, 103640034
8192, 95973181
8191, 95875182
8192, 94005959
8191, 99576054
8192, 91285707
8191, 106162806
8192, 104573692
8191, 96408843
8192, 95268336
8191, 95733053
8192, 94842433
8191, 95916441
8192, 95980458
8191, 106294824
8192, 106212584
8191, 101331871
8192, 95988385
8191, 96974598
8192, 92873173
8191, 85023878
8192, 31828512
8191, 35460330
8192, 32411970
8191, 34857891
8192, 32064826
8191, 34793466
8192, 31990308
8191, 33741217
8192, 32123899
8191, 33076408
8192, 31967955
8191, 31712070
8192, 32124620
8191, 35449700
8192, 32063714
8191, 34272804
8192, 32100436
8191, 33278647
8192, 32006992
8191, 35105611
8192, 32096121
8191, 33010557
8192, 31937789
8191, 35422942
8192, 32085603
8191, 34653208
8192, 32068733
8191, 33586848
8192, 32116787
8191, 33817160
8192, 31957030
8191, 35380682
8192, 30589209
8191, 35011890
8192, 32039381
8191, 32733652
8192, 32063733
8191, 33796735
8192, 32004622
8191, 35165000
8192, 32076084
8191, 35468404
8192, 31983455
8191, 33032371
8192, 31640163
8191, 33723791
8192, 31978807
8191, 34883409
8192, 32092232
8191, 33545829
8192, 31980863
8191, 33497089
8192, 32117343
8191, 35473867
8192, 31971696
8191, 34128287
8192, 32004641
8191, 33064501
8192, 31956493
8191, 32535357
8192, 32150640
8191, 33297294
8192, 33462497
8191, 31641718
8192, 32077806
8191, 34978427
8192, 31966234
8191, 35372479
8192, 32028085
8191, 35530236
8192, 31896938
8191, 35435904
8192, 32109843
8191, 35434016
8192, 31574570
8191, 35408405
8192, 32077417
8191, 32171769
8192, 32042843
8191, 33262036
8192, 32921150
8191, 34105139
8192, 40241932
