muestras, tiempo(ns)
8191, 66956627
8192, 64314417
8191, 69874484
8192, 62157275
8191, 63526334
8192, 63521129
8191, 71386022
8192, 64123531
8191, 63751664
8192, 64275287
8191, 69965779
8192, 64361250
8191, 71229301
8192, 64215141
8191, 65355646
8192, 71272134
8191, 67573862
8192, 64843856
8191, 67666527
8192, 64474953
8191, 64339083
8192, 62473697
8191, 66583669
8192, 64437971
8191, 65730401
8192, 63921107
8191, 65590551
8192, 65222203
8191, 66343209
8192, 69427081
8191, 63295354
8192, 69211509
8191, 66489004
8192, 66584132
8191, 64177307
8192, 65468941
8191, 66021639
8192, 63414427
8191, 66065194
8192, 63772887
8191, 71213431
8192, 71246634
8191, 71393485
8192, 69176825
8191, 65308054
8192, 64225140
8191, 68973827
8192, 49240866
8191, 22101619
8192, 23712453
8191, 23501603
8192, 22542206
8191, 23789878
8192, 23771878
8191, 21435811
8192, 21600199
8191, 21463459
8192, 22593169
8191, 22580502
8192, 22870241
8191, 23402031
8192, 23765730
8191, 23762711
8192, 23744415
8191, 21955935
8192, 23753378
8191, 22272932
8192, 23016535
8191, 23019424
8192, 23821229
8191, 21470349
8192, 22572984
8191, 21106612
8192, 22424523
8191, 21589662
8192, 23794619
8191, 22002898
8192, 23725805
8191, 23791989
8192, 23248384
8191, 21426071
8192, 23743175
8191, 23854692
8192, 23807785
8191, 21424349
8192, 23212903
8191, 21353442
8192, 23757711
8191, 21399294
8192, 23756156
8191, 21453089
8192, 21490497
8191, 22373042
8192, 23733471
8191, 22149619
8192, 21767234
8191, 23788785
8192, 22546281
8191, 23616268
8192, 22678094
8191, 22239839
8192, 23723231
8191, 21880455
8192, 23075089
8191, 23757026
8192, 23464400
8191, 23878692
8192, 21317776
8191, 22138322
8192, 23752822
8191, 23763878
8192, 23738379
8191, 23773748
8192, 23736026
8191, 21565644
8192, 22715020
8191, 23773934
8192, 23783785
8191, 23785804
8192, 23748249
8191, 21741216
8192, 23511529
8191, 21583033
8192, 22587113
8191, 21541348
8192, 23339864
8191, 21457682
8192, 23707990
8191, 21403997
8192, 23740767
8191, 21539107
8192, 22114341
8191, 21413257
8192, 23758952
8191, 21141501
8192, 23766285
8191, 21415053
8192, 23730748
8191, 23896395
8192, 22497818
8191, 23784359
8192, 23742841
8191, 21353924
8192, 23803026
8191, 21519681
8192, 23808989
8191, 21563366
8192, 23013868
8191, 21458442
8192, 22543207
8191, 21459385
8192, 23748619
8191, 21618254
8192, 21653328
8191, 20915855
8192, 21568737
8191, 21454441
8192, 23749082
8191, 21418479
8192, 23732304
8191, 21434905
8192, 23804119
8191, 21648032
8192, 23412642
8191, 21575329
8192, 23127552
8191, 21693698
8192, 22944610
8191, 30176620
8192, 67617620
8191, 62960340
8192, 64342695
8191, 67092070
8192, 62285070
8191, 69698245
8192, 66454818
8191, 71251097
8192, 67461511
8191, 71445762
8192, 66125433
8191, 71195690
8192, 64303639
8191, 67152089
8192, 64210233
8191, 71190857
8192, 62963728
8191, 62523659
8192, 65120464
8191, 61988166
8192, 65553607
8191, 64425249
8192, 71257820
8191, 64216085
8192, 65212259
8191, 64276399
8192, 69790670
8191, 64263436
8192, 70945546
8191, 63152689
8192, 71265357
8191, 61967499
8192, 65258036
8191, 64336732
8192, 64732301
8191, 65566959
8192, 64869059
8191, 64085939
8192, 64403768
8191, 65922213
8192, 64242233
8191, 71242394
8192, 64090902
8191, 69604949
8192, 64199104
8191, 67563565
8192, 64225104
8191, 65035187
8192, 64281195
8191, 53735723
8192, 21476200
8191, 23823156
8192, 22637001
8191, 23675731
8192, 22143600
8191, 22611150
8192, 23363235
8191, 21890881
8192, 22114989
8191, 21218611
8192, 21768178
8191, 21136223
8192, 23537936
8191, 21297054
8192, 22610298
8191, 21475849
8192, 23740805
8191, 23740249
8192, 21476571
8191, 23876766
8192, 21474515
8191, 23725768
8192, 21425757
8191, 23788211
8192, 22285561
8191, 21518977
8192, 23066497
8191, 23246551
8192, 21506145
8191, 23758063
8192, 21824326
8191, 23730657
8192, 21460293
8191, 23757174
8192, 23744027
8191, 23723990
8192, 21062353
8191, 22363246
8192, 22857555
8191, 22361061
8192, 21522255
8191, 22601558
8192, 21412404
8191, 23459011
8192, 21524071
8191, 21770938
8192, 21741734
8191, 23168829
8192, 23762730
8191, 23432790
8192, 21537570
8191, 21621717
8192, 21276628
8191, 22994294
8192, 21455330
8191, 22117396
8192, 21411942
8191, 23799952
8192, 21516551
8191, 23901766
8192, 21740938
8191, 21497978
8192, 21715698
8191, 22823241
8192, 21718660
8191, 23078330
8192, 21254500
8191, 23874154
8192, 21499126
8191, 23646416
8192, 22922832
8191, 23861674
8192, 23484696
8191, 21730235
8192, 22872129
8191, 23867951
8192, 22312821
8191, 23185755
8192, 23724416
8191, 23742490
8192, 22166340
8191, 23733638
8192, 22315079
8191, 23411419
8192, 22015287
8191, 22513985
8192, 22493874
8191, 23722027
8192, 22273765
8191, 22445967
8192, 23783082
8191, 22227451
8192, 23788600
8191, 22112008
8192, 22242303
8191, 23751230
8192, 23719064
8191, 22547818
8192, 23758230
8191, 22315913
8192, 23146070
8191, 21492644
8192, 22678168
8191, 22189841
8192, 22369987
8191, 21248221
8192, 21432961
8191, 22939221
8192, 21481608
8191, 23173718
8192, 21447553
8191, 22361412
8192, 21475348
8191, 22195007
8192, 20773542
8191, 23781137
8192, 21376664
8191, 23896451
8192, 21670568
8191, 23976746
8192, 21566606
8191, 39972249
8192, 64238622
8191, 64588062
8192, 64096808
8191, 68628739
8192, 63861182
8191, 65195315
8192, 64269139
8191, 65210999
8192, 60465017
8191, 66838815
8192, 61002232
8191, 68289817
8192, 60852049
8191, 64958466
8192, 63221726
8191, 63798331
8192, 64227196
8191, 66186377
8192, 64200788
8191, 67644009
8192, 64317306
8191, 68685960
8192, 64294029
8191, 70867287
8192, 68707849
8191, 67650694
8192, 64371676
8191, 63177393
8192, 61048973
8191, 64494712
8192, 63534722
8191, 67204902
8192, 64370657
8191, 66183118
8192, 71278820
8191, 71275690
8192, 65146149
8191, 67525122
8192, 64052327
8191, 65073390
8192, 65702791
8191, 64362491
8192, 64511396
8191, 65325239
8192, 65850251
8191, 65647883
8192, 64325269
8191, 67447863
8192, 67646083
8191, 63838682
8192, 26238849
8191, 21294350
8192, 23579195
8191, 21364202
8192, 22438300
8191, 21496144
8192, 23719416
8191, 21308109
8192, 23762341
8191, 21395535
8192, 22890166
8191, 22520800
8192, 22493115
8191, 21439497
8192, 22486633
8191, 23162774
8192, 23008442
8191, 23664453
8192, 21313610
8191, 23262143
8192, 23790341
8191, 21245962
8192, 22684557
8191, 20674709
8192, 23747526
8191, 22404819
8192, 23774860
8191, 21538126
8192, 22801371
8191, 21440238
8192, 23775063
8191, 21442034
8192, 22220303
8191, 21400942
8192, 23765452
8191, 21397702
8192, 23788933
8191, 21421479
8192, 23774211
8191, 21424257
8192, 23723268
8191, 21415961
8192, 21887881
8191, 22027694
8192, 21853436
8191, 22060157
8192, 22603151
8191, 21503663
8192, 22838185
8191, 22523670
8192, 23044313
8191, 22106564
8192, 22755315
8191, 22792537
8192, 22109175
8191, 23746360
8192, 23756600
8191, 20875596
8192, 23803377
8191, 21599976
8192, 23822878
8191, 21482367
8192, 22394709
8191, 21408423
8192, 23722527
8191, 21458219
8192, 23284550
8191, 21469571
8192, 22510929
8191, 21526107
8192, 23412215
8191, 23790674
8192, 22995572
8191, 21214499
8192, 23369586
8191, 21558866
8192, 22120378
8191, 21436404
8192, 23763378
8191, 21452145
8192, 22316764
8191, 22525448
8192, 23715267
8191, 23868229
8192, 21544755
8191, 21108093
8192, 22066008
8191, 23797415
8192, 22685483
8191, 23761341
8192, 21759178
8191, 22233729
8192, 21484904
8191, 21488533
8192, 22489800
8191, 21854159
8192, 23748508
8191, 21665606
8192, 22326431
8191, 20802208
8192, 23728249
8191, 20894818
8192, 21148223
8191, 21299684
8192, 23748637
8191, 21453534
8192, 23772118
8191, 21561200
8192, 23780674
8191, 22978443
8192, 23826674
8191, 21445811
8192, 23145034
8191, 21391516
8192, 23771563
8191, 20901763
8192, 23794248
8191, 20903448
8192, 22953388
8191, 20386879
8192, 22968906
8191, 21113667
8192, 30360210
8191, 62244571
8192, 66421060
8191, 64065661
8192, 62653399
8191, 62987396
8192, 63838237
8191, 67826285
8192, 66049287
8191, 65479144
8192, 65334979
8191, 64291936
8192, 66098230
8191, 66480800
8192, 66880314
8191, 66901184
8192, 66006157
8191, 67119571
8192, 71189746
8191, 62195052
8192, 67256661
8191, 64835893
8192, 71232431
8191, 67807507
8192, 65319480
8191, 66408894
8192, 64987076
8191, 61964573
8192, 63351947
8191, 62178367
8192, 68012079
8191, 64216770
8192, 65301758
8191, 66649261
8192, 64305195
8191, 63647999
8192, 65777067
8191, 70799732
8192, 69580857
8191, 65036224
8192, 64418194
8191, 64196770
8192, 66121193
8191, 64298028
8192, 65964195
8191, 64769227
8192, 62475364
8191, 64022217
8192, 65215684
8191, 64358583
8192, 68262001
8191, 25771652
8192, 22113545
8191, 20700635
8192, 23790692
8191, 21435034
8192, 23780822
8191, 21434256
8192, 23736137
8191, 21412608
8192, 23813025
8191, 21587810
8192, 23746748
8191, 21322498
8192, 23032497
8191, 21447812
8192, 23733582
8191, 21408998
8192, 22883703
8191, 21542348
8192, 23808396
8191, 21434812
8192, 23711804
8191, 21429756
8192, 23763174
8191, 21460793
8192, 23739026
8191, 21533477
8192, 23663527
8191, 21452238
8192, 21843844
8191, 21436275
8192, 22721390
8191, 23722268
8192, 22834500
8191, 21607736
8192, 23018628
8191, 21509256
8192, 23086442
8191, 21524015
8192, 23730489
8191, 21459886
8192, 23788933
8191, 20913522
8192, 23784211
8191, 21405905
8192, 23770582
8191, 21578902
8192, 23856006
8191, 21418219
8192, 21701457
8191, 21566921
8192, 23348642
8191, 21380460
8192, 23722101
8191, 23784212
8192, 23760415
8191, 21313535
8192, 23131145
8191, 21570737
8192, 23113404
8191, 21420997
8192, 21817326
8191, 21412923
8192, 22756964
8191, 21451182
8192, 23781322
8191, 21756901
8192, 23208459
8191, 21483070
8192, 22027879
8191, 21404571
8192, 23744563
8191, 21294721
8192, 22889221
8191, 23871396
8192, 23800470
8191, 23779637
8192, 22896703
8191, 23705582
8192, 23726156
8191, 21458626
8192, 23747656
8191, 21523571
8192, 23779396
8191, 21377720
8192, 23797951
8191, 21807326
8192, 22680761
8191, 21442923
8192, 21493756
8191, 23911784
8192, 22366764
8191, 23191033
8192, 21517200
8191, 23063886
8192, 21434405
8191, 22346431
8192, 21437090
8191, 23984450
8192, 22888981
8191, 23412845
8192, 21429812
8191, 23794748
8192, 21439497
8191, 23713693
8192, 21447886
8191, 22254969
8192, 21531607
8191, 23760675
8192, 21412164
8191, 22769222
8192, 21329221
8191, 23751934
8192, 20967576
8191, 23858303
8192, 21492533
8191, 22695186
8192, 33393435
8191, 75593474
8192, 64956706
8191, 73199631
8192, 63286743
8191, 69361064
8192, 61920444
8191, 66047175
8192, 62697898
8191, 64531303
8192, 64882207
8191, 71185580
8192, 64282028
8191, 66207636
8192, 64348602
8191, 70730419
8192, 64232289
8191, 66300098
8192, 63839849
8191, 66062656
8192, 71213931
8191, 64456304
8192, 61178397
8191, 64674709
8192, 66191099
8191, 63801997
8192, 68018652
8191, 65779975
8192, 69753948
8191, 71421485
8192, 65217351
8191, 63515611
8192, 68822922
8191, 65747290
8192, 66096026
8191, 64433582
8192, 69831836
8191, 65866474
8192, 64137549
8191, 66473281
8192, 64483711
8191, 64398305
8192, 66205136
8191, 64074605
8192, 70301089
8191, 64854023
8192, 69550654
8191, 71187968
8192, 67694989
8191, 66288987
8192, 36910322
8191, 23749212
8192, 22697131
8191, 21243221
8192, 22663798
8191, 23853118
8192, 22380839
8191, 23313068
8192, 23739619
8191, 22554466
8192, 23377661
8191, 22891277
8192, 23776582
8191, 22883795
8192, 22923591
8191, 23783470
8192, 22737019
8191, 23613194
8192, 23620417
8191, 23895062
8192, 22578706
8191, 21449904
8192, 21423349
8191, 23570213
8192, 21238999
8191, 22774519
8192, 21499626
8191, 23091756
8192, 21482719
8191, 23783471
8192, 23773545
8191, 22944480
8192, 23295439
8191, 21987157
8192, 22917424
8191, 23838581
8192, 23811340
8191, 22987424
8192, 22836148
8191, 23721415
8192, 23314068
8191, 23435586
8192, 22732020
8191, 23303569
8192, 23794100
8191, 22848130
8192, 22804445
8191, 22291117
8192, 22434486
8191, 23753767
8192, 22416560
8191, 22924073
8192, 21196667
8191, 22745038
8192, 21443941
8191, 22746427
8192, 20741375
8191, 23737397
8192, 21345128
8191, 22806797
8192, 23815026
8191, 22749482
8192, 22491522
8191, 23407734
8192, 22000046
8191, 21732272
8192, 21928362
8191, 22128267
8192, 23208551
8191, 23796748
8192, 23755304
8191, 23737693
8192, 22489244
8191, 23730267
8192, 21510978
8191, 23776119
8192, 21396850
8191, 22421875
8192, 21483627
8191, 23163458
8192, 21438330
8191, 22708242
8192, 20653673
8191, 22852018
8192, 21468145
8191, 23722360
8192, 21468849
8191, 22195026
8192, 21261277
8191, 22962665
8192, 21479534
8191, 23887210
8192, 21337017
8191, 23736175
8192, 21412164
8191, 22628187
8192, 21448423
8191, 23429326
8192, 23725675
8191, 23983598
8192, 21948102
8191, 23781878
8192, 21430108
8191, 23782637
8192, 21471719
8191, 23115033
8192, 21420534
8191, 22379912
8192, 20745153
8191, 23781748
8192, 21410034
8191, 23721119
8192, 21471571
8191, 23775786
8192, 21269906
8191, 23858600
8192, 21470589
8191, 23445752
8192, 21425127
8191, 23136274
8192, 21519237
8191, 35684428
8192, 63619092
8191, 63430687
8192, 64161567
8191, 65087538
8192, 63262726
8191, 63378909
8192, 64262807
8191, 70739066
8192, 63597333
8191, 71403984
8192, 62986006
8191, 66853906
8192, 66275413
8191, 71366726
8192, 64169048
8191, 65160093
8192, 64197215
8191, 70129907
8192, 62851174
8191, 63712406
8192, 62754380
8191, 71384281
8192, 64262121
8191, 65580514
8192, 62853045
8191, 64850819
8192, 61890870
8191, 64225066
8192, 71267042
8191, 65643051
8192, 61148249
8191, 71200432
8192, 71225765
8191, 66180896
8192, 66918313
8191, 65721587
8192, 61612800
8191, 67404864
8192, 63779145
8191, 64765727
8192, 66336468
8191, 64120530
8192, 64206400
8191, 64600803
8192, 64239400
8191, 65753104
8192, 62275922
8191, 70249127
8192, 61523153
8191, 66749889
8192, 22447968
8191, 20556507
8192, 22024713
8191, 21668069
8192, 23276346
8191, 22438319
8192, 22821518
8191, 22560891
8192, 22614446
8191, 23792489
8192, 22462818
8191, 21903325
8192, 22499485
8191, 21537126
8192, 22830000
8191, 21453385
8192, 22826444
8191, 21295962
8192, 23792840
8191, 21562718
8192, 23793007
8191, 21402053
8192, 23801230
8191, 21475070
8192, 23746267
8191, 21406182
8192, 22498930
8191, 21583106
8192, 23229532
8191, 21426979
8192, 23684694
8191, 21246296
8192, 22392450
8191, 23313346
8192, 22910314
8191, 21003316
8192, 23448715
8191, 21444831
8192, 22831704
8191, 21407275
8192, 22623817
8191, 23762211
8192, 21440460
8191, 23878896
8192, 22920406
8191, 21279110
8192, 23368457
8191, 21345165
8192, 21163519
8191, 21516404
8192, 23448937
8191, 22468782
8192, 23302865
8191, 23790507
8192, 23771174
8191, 22425189
8192, 21757327
8191, 21434349
8192, 22682334
8191, 21559718
8192, 23771749
8191, 21424460
8192, 20754523
8191, 22627353
8192, 21455627
8191, 22411375
8192, 21425812
8191, 23920728
8192, 21036149
8191, 23740656
8192, 21409146
8191, 23770452
8192, 21297776
8191, 23633157
8192, 21421423
8191, 23149644
8192, 21462163
8191, 23559065
8192, 21429737
8191, 23744693
8192, 21441756
8191, 23747786
8192, 21031187
8191, 23876210
8192, 21279425
8191, 23760193
8192, 21484644
8191, 23757378
8192, 22906018
8191, 23279976
8192, 21543700
8191, 23921969
8192, 21356535
8191, 23761137
8192, 21463942
8191, 23737601
8192, 21421738
8191, 24089023
8192, 21845140
8191, 22933906
8192, 21490330
8191, 23455178
8192, 21172722
8191, 23019313
8192, 21456182
8191, 23735082
8192, 21452905
8191, 23889598
8192, 21462942
8191, 21887141
8192, 20995910
8191, 23787563
8192, 21459811
8191, 22978869
8192, 21504681
8191, 23862914
8192, 21763845
8191, 23566788
8192, 21878807
8191, 23767822
8192, 21346998
8191, 22437597
8192, 36934784
8191, 67075090
8192, 60280296
8191, 61164694
8192, 61913166
8191, 66891684
8192, 66410930
8191, 67376901
8192, 68109818
8191, 65833530
8192, 67054071
8191, 66218359
8192, 64307825
8191, 68365778
8192, 63660017
8191, 67368549
8192, 63082821
8191, 69052344
8192, 64200807
8191, 71245302
8192, 63960347
8191, 67441641
8192, 64077994
8191, 71117025
8192, 60834327
8191, 68645053
8192, 64202178
8191, 65557348
8192, 67945746
8191, 71375096
8192, 63287040
8191, 65440886
8192, 62201441
8191, 68275261
8192, 63361206
8191, 67623083
8192, 61209156
8191, 65507588
8192, 62679009
8191, 66919406
8192, 67491177
8191, 67315439
8192, 64302436
8191, 66678371
8192, 62540493
8191, 68997160
8192, 68280150
8191, 64503803
8192, 67048034
8191, 61990425
8192, 58759832
8191, 23797489
8192, 21484849
8191, 22680242
8192, 21461386
8191, 22602688
8192, 21441053
8191, 23141459
8192, 23201552
8191, 23747545
8192, 21406257
8191, 23868395
8192, 21182481
8191, 23753082
8192, 21341220
8191, 23765989
8192, 21465033
8191, 22148248
8192, 23009090
8191, 22002435
8192, 21917862
8191, 23783304
8192, 21443830
8191, 23080460
8192, 21075279
8191, 23744656
8192, 21322683
8191, 22565096
8192, 21480978
8191, 23787933
8192, 23777563
8191, 22601113
8192, 21413182
8191, 22656983
8192, 21865122
8191, 22715464
8192, 23767490
8191, 23743897
8192, 23564510
8191, 23780415
8192, 21440367
8191, 22962943
8192, 23744693
8191, 23888506
8192, 22425560
8191, 23803063
8192, 23160163
8191, 23768767
8192, 22880925
8191, 21432331
8192, 21470293
8191, 21355090
8192, 22270691
8191, 20798022
8192, 22819871
8191, 22914925
8192, 22949239
8191, 22264765
8192, 23741582
8191, 23795489
8192, 23854858
8191, 23775007
8192, 21468275
8191, 23904543
8192, 22939054
8191, 21466571
8192, 23769137
8191, 21564162
8192, 23801100
8191, 21453220
8192, 23190736
8191, 23656991
8192, 22356412
8191, 22311283
8192, 20726098
8191, 21551163
8192, 23784193
8191, 22986035
8192, 23764859
8191, 23139978
8192, 21741401
8191, 21899103
8192, 23009776
8191, 22186340
8192, 22714076
8191, 23747230
8192, 22862629
8191, 23795749
8192, 22612613
8191, 22732946
8192, 21622162
8191, 22402912
8192, 22858259
8191, 21409590
8192, 23725063
8191, 23300384
8192, 23010016
8191, 23854969
8192, 22674483
8191, 21946288
8192, 23204440
8191, 21519237
8192, 22872092
8191, 21474960
8192, 22566910
8191, 20834301
8192, 22454448
8191, 21538514
8192, 23792878
8191, 22005954
8192, 23736286
8191, 23731823
8192, 22750241
8191, 23783674
8192, 23761823
8191, 21381387
8192, 22785778
8191, 23407457
8192, 22859185
8191, 23913783
8192, 23684434
8191, 24017746
8192, 61405043
8191, 71434762
8192, 65753919
8191, 62494049
8192, 71326671
8191, 61065213
8192, 66528818
8191, 63892737
8192, 68236687
8191, 63599518
8192, 68391519
8191, 61658169
8192, 62389957
8191, 64470564
8192, 71280190
8191, 64192011
8192, 68701645
8191, 61540060
8192, 67023645
8191, 63540592
8192, 66233506
8191, 63859886
8192, 71270430
8191, 65345516
8192, 62692380
8191, 65283813
8192, 67199477
8191, 64694968
8192, 68697053
8191, 65815344
8192, 66681446
8191, 65123131
8192, 64202048
8191, 62027629
8192, 62282941
8191, 67570861
8192, 61233211
8191, 65709902
8192, 65014039
8191, 64905466
8192, 67575084
8191, 65353461
8192, 66886907
8191, 63712461
8192, 67264013
8191, 65612680
8192, 62804361
8191, 66428634
8192, 62332477
8191, 69538895
8192, 37348835
8191, 23758841
8192, 21382720
8191, 23854321
8192, 20927281
8191, 23789915
8192, 21425886
8191, 23722823
8192, 21463941
8191, 23738008
8192, 21412201
8191, 22698317
8192, 21497738
8191, 23799266
8192, 21438404
8191, 23739953
8192, 22012583
8191, 23748804
8192, 22704890
8191, 23190403
8192, 22491504
8191, 23753341
8192, 21459922
8191, 23665694
8192, 22637650
8191, 22683946
8192, 23168070
8191, 23889395
8192, 23625842
8191, 23764712
8192, 23763748
8191, 22981406
8192, 23429845
8191, 23721286
8192, 23791563
8191, 21705790
8192, 23838266
8191, 21444960
8192, 23778434
8191, 21013002
8192, 23574380
8191, 21425738
8192, 23723471
8191, 21523126
8192, 23793933
8191, 21411571
8192, 22789222
8191, 21304832
8192, 23787767
8191, 21440960
8192, 23841970
8191, 21616180
8192, 23834822
8191, 21467034
8192, 23720823
8191, 21403739
8192, 22195341
8191, 21309425
8192, 23740175
8191, 21562014
8192, 23033127
8191, 20879003
8192, 23772286
8191, 21433275
8192, 23746379
8191, 21389442
8192, 23760082
8191, 21573755
8192, 23709563
8191, 21484997
8192, 23777341
8191, 21429145
8192, 23718749
8191, 21417831
8192, 22933721
8191, 21597366
8192, 22885832
8191, 21392220
8192, 23643509
8191, 21070816
8192, 23741730
8191, 22092137
8192, 23339549
8191, 21363776
8192, 21918270
8191, 21386072
8192, 22347468
8191, 21490774
8192, 21618050
8191, 22772352
8192, 21079723
8191, 22602872
8192, 21652883
8191, 22306172
8192, 20519878
8191, 23044498
8192, 21468385
8191, 23070404
8192, 20929651
8191, 22924462
8192, 21481774
8191, 23035071
8192, 21381331
8191, 22701187
8192, 21353535
8191, 23767767
8192, 21454293
8191, 23820600
8192, 21333943
8191, 23702805
8192, 21459923
8191, 22370653
8192, 21489164
8191, 23748822
8192, 21460367
8191, 23896766
8192, 22224154
8191, 22701076
8192, 22464949
8191, 23897951
8192, 20672654
8191, 21788623
8192, 39195111
8191, 64362194
8192, 61572837
8191, 62796379
8192, 64235622
8191, 66769408
8192, 62919822
8191, 63877885
8192, 66476967
8191, 65918732
8192, 65895196
8191, 66357505
8192, 71153302
8191, 68093134
8192, 71231117
8191, 67005423
8192, 68273910
8191, 61853075
8192, 64875911
8191, 61521041
8192, 71259838
8191, 66238062
8192, 65315814
8191, 62415772
8192, 64988114
8191, 62531789
8192, 70873991
8191, 64946151
8192, 64895744
8191, 64984039
8192, 63635962
8191, 65239054
8192, 65812659
8191, 64008032
8192, 70793807
8191, 62123998
8192, 65208851
8191, 64179863
8192, 67964228
8191, 62554140
8192, 69753652
8191, 62923489
8192, 67093645
8191, 63802775
8192, 66261155
8191, 64381065
8192, 64964650
8191, 64223677
8192, 62271422
8191, 64025605
8192, 66444856
8191, 21509108
8192, 23554028
8191, 21564144
8192, 22731519
8191, 21467664
8192, 23749008
8191, 21447127
8192, 23771378
8191, 21313331
8192, 23352512
8191, 21572403
8192, 21469182
8191, 21309739
8192, 23711898
8191, 21439367
8192, 23745267
8191, 21503959
8192, 22549225
8191, 23877192
8192, 23769915
8191, 21431905
8192, 23780082
8191, 21641106
8192, 22040249
8191, 22423486
8192, 21614958
8191, 21864714
8192, 23850803
8191, 20910744
8192, 23761285
8191, 21308109
8192, 23785563
8191, 23818767
8192, 22495634
8191, 23277421
8192, 22437356
8191, 23776137
8192, 23218884
8191, 22689261
8192, 22357616
8191, 23755545
8192, 22199840
8191, 21575718
8192, 23216125
8191, 21867122
8192, 22244766
8191, 20349528
8192, 22598002
8191, 21450886
8192, 21462553
8191, 22973091
8192, 22028065
8191, 21957417
8192, 22672575
8191, 21545107
8192, 22492448
8191, 23761230
8192, 23748286
8191, 21607903
8192, 21646013
8191, 21622643
8192, 21835493
8191, 23735119
8192, 22319968
8191, 22149693
8192, 23702898
8191, 23207532
8192, 23165329
8191, 22173192
8192, 23753508
8191, 21990028
8192, 23167756
8191, 23751915
8192, 23228125
8191, 21890288
8192, 23823248
8191, 21499571
8192, 22093453
8191, 21449460
8192, 21442479
8191, 21448663
8192, 22866370
8191, 22309635
8192, 23837414
8191, 20870300
8192, 23104608
8191, 23757379
8192, 21377997
8191, 22693817
8192, 21461089
8191, 21729475
8192, 20574785
8191, 22943851
8192, 21440682
8191, 23036034
8192, 21340628
8191, 23740601
8192, 21450719
8191, 22505004
8192, 21523885
8191, 23755860
8192, 21418572
8191, 23737471
8192, 21460071
8191, 23778396
8192, 21423757
8191, 23890914
8192, 21521829
8191, 22822333
8192, 21463775
8191, 23745101
8192, 21390534
8191, 23773674
8192, 23766156
8191, 23883785
8192, 21479126
8191, 23757674
8192, 21466886
8191, 23796933
8192, 21087501
8191, 23219162
8192, 21974084
8191, 51152326
8192, 61657670
8191, 65256240
8192, 70746900
8191, 67018794
8192, 66625002
8191, 71196209
8192, 64283547
8191, 64442324
8192, 66189767
8191, 66475040
8192, 65081871
8191, 64875189
8192, 64232678
8191, 71256986
8192, 64235103
8191, 65002280
8192, 62988099
8191, 63112949
8192, 63255763
8191, 62917211
8192, 64904540
8191, 66593651
8192, 64588988
8191, 66550651
8192, 64399342
8191, 69633746
8192, 64056457
8191, 67830562
8192, 63041376
8191, 62836915
8192, 63250207
8191, 65408572
8192, 62692935
8191, 64975206
8192, 60992881
8191, 71349245
8192, 62597955
8191, 63376520
8192, 68595276
8191, 65694568
8192, 70451199
8191, 66881943
8192, 65944084
8191, 64442416
8192, 65815604
8191, 64854096
8192, 65804937
8191, 71376245
8192, 66472263
8191, 47687532
8192, 21921436
8191, 23916432
8192, 22384153
8191, 22631909
8192, 23742489
8191, 22025935
8192, 23732711
8191, 22674057
8192, 23600677
8191, 21628106
8192, 20568118
8191, 22837593
8192, 23772471
8191, 23578491
8192, 21921047
8191, 23734545
8192, 23746396
8191, 21301813
8192, 21580051
8191, 23766971
8192, 23786544
8191, 23745934
8192, 23336864
8191, 23719379
8192, 23085645
8191, 22647909
8192, 22918369
8191, 23768193
8192, 22791778
8191, 23673731
8192, 23730045
8191, 23750211
8192, 23770545
8191, 22663632
8192, 23029220
8191, 22840611
8192, 22979702
8191, 22315432
8192, 22497670
8191, 23301106
8192, 23764526
8191, 21404053
8192, 23789859
8191, 23729841
8192, 22471467
8191, 23784563
8192, 22897536
8191, 23732730
8192, 22691594
8191, 23892543
8192, 23005368
8191, 23741527
8192, 21150889
8191, 23187292
8192, 22931147
8191, 23816044
8192, 22985646
8191, 23709989
8192, 22244396
8191, 23406030
8192, 23733860
8191, 23084701
8192, 22916369
8191, 23932821
8192, 21451220
8191, 22457486
8192, 22104286
8191, 23537473
8192, 23759767
8191, 23713249
8192, 23732008
8191, 22774500
8192, 23762415
8191, 23794785
8192, 22802907
8191, 21865159
8192, 20992354
8191, 23735823
8192, 21449293
8191, 23741045
8192, 21478774
8191, 23911636
8192, 21383461
8191, 23022702
8192, 22896406
8191, 23041127
8192, 20696302
8191, 23770934
8192, 21415219
8191, 23876099
8192, 21485719
8191, 23759878
8192, 21410886
8191, 22980535
8192, 22529855
8191, 23755767
8192, 23052572
8191, 23863192
8192, 23339438
8191, 22592262
8192, 23739453
8191, 23754508
8192, 23745064
8191, 23800896
8192, 23767508
8191, 23896914
8192, 23731119
8191, 23791840
8192, 22245581
8191, 22675427
8192, 23463289
8191, 22829926
8192, 23743749
8191, 24097319
8192, 22192748
8191, 23229106
8192, 22503300
8191, 22727834
8192, 20901522
8191, 57066796
8192, 61904223
8191, 68679960
8192, 64970817
8191, 68468092
8192, 65097352
8191, 64468545
8192, 71275986
8191, 63362187
8192, 65399313
8191, 64363176
8192, 66009472
8191, 67635046
8192, 68535481
8191, 64078790
8192, 62934673
8191, 64192215
8192, 71007712
8191, 64413805
8192, 66006139
8191, 66108879
8192, 70919434
8191, 66190247
8192, 61747761
8191, 65879011
8192, 68410927
8191, 65825344
8192, 65757345
8191, 67511677
8192, 69263954
8191, 64447082
8192, 63446872
8191, 62372698
8192, 61630707
8191, 61420894
8192, 71339708
