muestras, tiempo(ns)
8192, 32788379
8191, 32733158
8192, 32743398
8191, 34009532
8192, 32274255
8191, 36197305
8192, 31254266
8191, 32445328
8192, 31709762
8191, 32336292
8192, 31382691
8191, 32748028
8192, 32690973
8191, 34959836
8192, 30950918
8191, 32882192
8192, 32106998
8191, 32730935
8192, 32349792
8191, 32777083
8192, 33221078
8191, 32864526
8192, 32842693
8191, 36227563
8192, 32729269
8191, 33231022
8192, 33116449
8191, 31374857
8192, 31961351
8191, 32767898
8192, 30579533
8191, 32805619
8192, 32780045
8191, 32791490
8192, 33650073
8191, 32750695
8192, 34299307
8191, 31297840
8192, 32471753
8191, 32811971
8192, 32748472
8191, 32725120
8192, 32776879
8191, 31445245
8192, 32594418
8191, 32681177
8192, 32651899
8191, 32786583
8192, 35339833
8191, 31419764
8192, 32908692
8191, 32218330
8192, 36241655
8191, 31690965
8192, 32940304
8191, 33814238
8192, 30603218
8191, 31620595
8192, 32036332
8191, 35647718
8192, 32856322
8191, 32106220
8192, 31502745
8191, 32261940
8192, 32372587
8191, 32771435
8192, 31023787
8191, 31984980
8192, 33310281
8191, 35912215
8192, 33729683
8191, 32799787
8192, 31516023
8191, 32691566
8192, 32915248
8191, 32796490
8192, 32532493
8191, 32182515
8192, 32950099
8191, 32753212
8192, 32733769
8191, 32607474
8192, 32876711
8191, 32774843
8192, 31747686
8191, 32515456
8192, 32943562
8191, 34783820
8192, 21527910
8191, 11751259
8192, 10441033
8191, 11039693
8192, 10930194
8191, 10626883
8192, 10969008
8191, 11268079
8192, 10942805
8191, 10688937
8192, 10771659
8191, 10719475
8192, 10990397
8191, 10970546
8192, 11093248
8191, 10912713
8192, 10968527
8191, 10765214
8192, 10952249
8191, 10936324
8192, 10919768
8191, 10977175
8192, 10978379
8191, 10520199
8192, 10336979
8191, 10887491
8192, 11023656
8191, 11014397
8192, 10948675
8191, 11134359
8192, 11090304
8191, 10160795
8192, 11949239
8191, 11183395
8192, 10963065
8191, 10969509
8192, 10713882
8191, 10963379
8192, 11097303
8191, 12183310
8192, 10972565
8191, 11756741
8192, 10901787
8191, 10927250
8192, 10883380
8191, 10934546
8192, 10848454
8191, 10922898
8192, 11005360
8191, 10113314
8192, 10160073
8191, 11009694
8192, 10943046
8191, 10942695
8192, 10958565
8191, 10469755
8192, 10715493
8191, 10916416
8192, 11742259
8191, 10937565
8192, 10938231
8191, 10941824
8192, 11077451
8191, 11011952
8192, 11764981
8191, 10924361
8192, 10958397
8191, 11960683
8192, 12174717
8191, 12119755
8192, 10952305
8191, 12137662
8192, 10577198
8191, 12089311
8192, 10937694
8191, 11797777
8192, 11047044
8191, 11490836
8192, 10962491
8191, 11295598
8192, 10966231
8191, 12114792
8192, 11353337
8191, 12099460
8192, 10981509
8191, 12131995
8192, 11104544
8191, 12045533
8192, 10851066
8191, 10787788
8192, 10946453
8191, 10866269
8192, 10963360
8191, 11012138
8192, 11421782
8191, 10147147
8192, 10015168
8191, 10935064
8192, 11096285
8191, 10990934
8192, 12095811
8191, 11049582
8192, 10355608
8191, 11310764
8192, 12132681
8191, 12107607
8192, 10675809
8191, 10935286
8192, 10924083
8191, 10866676
8192, 12131422
8191, 11010249
8192, 10757604
8191, 10027130
8192, 10817455
8191, 10790418
8192, 10941972
8191, 10946213
8192, 10929731
8191, 10927805
8192, 10875898
8191, 10773844
8192, 11064563
8191, 11001230
8192, 10964305
8191, 11073230
8192, 10620716
8191, 10495421
8192, 10933861
8191, 10833732
8192, 10988026
8191, 10913287
8192, 10777659
8191, 10971916
8192, 11034601
8191, 11225377
8192, 11226006
8191, 10833065
8192, 10159777
8191, 10984657
8192, 10095426
8191, 10815788
8192, 10019611
8191, 10936305
8192, 10945564
8191, 10922769
8192, 12238106
8191, 10981046
8192, 11323153
8191, 10983249
8192, 10956491
8191, 10934194
8192, 10944009
8191, 10944750
8192, 10897861
8191, 10894880
8192, 10917601
8191, 10274720
8192, 11102248
8191, 10738567
8192, 10772826
8191, 10944231
8192, 10928954
8191, 10704345
8192, 10926268
8191, 10196240
8192, 10975897
8191, 10231702
8192, 10901047
8191, 10921435
8192, 11082155
8191, 11091582
8192, 11012323
8191, 10834029
8192, 10728955
8191, 10077111
8192, 10206961
8191, 10941786
8192, 10885454
8191, 10913268
8192, 10797511
8191, 10948435
8192, 11083804
8191, 10984398
8192, 11349283
8191, 10988805
8192, 10525125
8191, 10924380
8192, 10936120
8191, 10884547
8192, 10946157
8191, 10913379
8192, 10917990
8191, 10950212
8192, 10574661
8191, 10281738
8192, 10955471
8191, 10924084
8192, 10955398
8191, 10947564
8192, 11866943
8191, 10925547
8192, 10620883
8191, 10971305
8192, 10972750
8191, 10901065
8192, 11089544
8191, 11137488
8192, 10996453
8191, 10978027
8192, 12917784
8191, 11313782
8192, 11008990
8191, 11367745
8192, 11082674
8191, 12114070
8192, 12108607
8191, 11219487
8192, 11093507
8191, 12156533
8192, 10986916
8191, 11008861
8192, 10968564
8191, 10930342
8192, 12098959
8191, 10938434
8192, 10951083
8191, 10916694
8192, 10976841
8191, 10998804
8192, 10989898
8191, 10989397
8192, 10951898
8191, 11170192
8192, 10359405
8191, 10794529
8192, 11086582
8191, 11162210
8192, 11326857
8191, 10274460
8192, 11274486
8191, 11176080
8192, 10749178
8191, 11004268
8192, 10967305
8191, 11038582
8192, 11801166
8191, 11199136
8192, 11171543
8191, 11077822
8192, 16482763
8191, 10856806
8192, 10050074
8191, 10935046
8192, 12249513
8191, 12150218
8192, 12154829
8191, 10974453
8192, 10964398
8191, 10887973
8192, 10953231
8191, 10799770
8192, 12109625
8191, 10922435
8192, 10902658
8191, 11193358
8192, 10735529
8191, 10983138
8192, 10929713
8191, 10931898
8192, 10272257
8191, 10202480
8192, 10134406
8191, 11550298
8192, 11095341
8191, 11044693
8192, 12160292
8191, 11002619
8192, 12265883
8191, 11004323
8192, 12104255
8191, 10819844
8192, 11259154
8191, 10709937
8192, 11519947
8191, 10839713
8192, 10969028
8191, 10695326
8192, 10967583
8191, 11328504
8192, 11004731
8191, 10986397
8192, 10042685
8191, 10970675
8192, 10948972
8191, 10940416
8192, 10939787
8191, 10932454
8192, 10929491
8191, 10920620
8192, 11288838
8191, 10993842
8192, 11616631
8191, 11003841
8192, 10943157
8191, 10932547
8192, 10242220
8191, 10936583
8192, 10956694
8191, 10117536
8192, 11026990
8191, 10989842
8192, 10954045
8191, 11714945
8192, 10820139
8191, 10782233
8192, 10961787
8191, 10953787
8192, 10521013
8191, 10827955
8192, 10629457
8191, 11535836
8192, 10946694
8191, 11106470
8192, 10937768
8191, 12083089
8192, 11145210
8191, 12064737
8192, 11007823
8191, 10985378
8192, 10183276
8191, 12097256
8192, 10923657
8191, 12086699
8192, 10199443
8191, 10933176
8192, 11069470
8191, 11051675
8192, 10499495
8191, 11019730
8192, 10898732
8191, 11025563
8192, 10989786
8191, 10825992
8192, 10995675
8191, 10975102
8192, 10997101
8191, 11926054
8192, 10951712
8191, 10928879
8192, 11077896
8191, 12176458
8192, 10941139
8191, 10918398
8192, 10940602
8191, 10953268
8192, 10793862
8191, 11817795
8192, 10931158
8191, 11160969
8192, 10924565
8191, 12086737
8192, 11087952
8191, 10269035
8192, 10986045
8191, 10966027
8192, 10971361
8191, 10937620
8192, 10936028
8191, 11034064
8192, 11005823
8191, 10946971
8192, 12034923
8191, 11015675
8192, 10877103
8191, 11018008
8192, 10968750
8191, 11102507
8192, 10249128
8191, 11095433
8192, 12010756
8191, 10634364
8192, 10822844
8191, 10970176
8192, 11921757
8191, 10881083
8192, 11671667
8191, 11003767
8192, 10953879
8191, 10937583
8192, 12100311
8191, 10629642
8192, 11595520
8191, 10936065
8192, 12112736
8191, 10975694
8192, 11842092
8191, 10953120
8192, 11101303
8191, 10995193
8192, 10997563
8191, 10973304
8192, 12120996
8191, 10933639
8192, 10938009
8191, 10949935
8192, 10962435
8191, 11097174
8192, 11129452
8191, 11035730
8192, 10379423
8191, 10917047
8192, 11047915
8191, 11026805
8192, 12138311
8191, 10953028
8192, 11497929
8191, 10897806
8192, 10800270
8191, 10452052
8192, 10949194
8191, 10944916
8192, 11084452
8191, 11000953
8192, 11165433
8191, 10912120
8192, 10950601
8191, 10027889
8192, 12035071
8191, 10857176
8192, 10943991
8191, 10797621
8192, 10932639
8191, 10083296
8192, 12245420
8191, 10986990
8192, 12135755
8191, 11015230
8192, 10945472
8191, 10935787
8192, 10889510
8191, 10656494
8192, 11066508
8191, 11159507
8192, 11245987
8191, 10567402
8192, 10837973
8191, 11134285
8192, 11255043
8191, 10899436
8192, 10941805
8191, 10013612
8192, 10928083
8191, 10961064
8192, 11006397
8191, 10980009
8192, 10836862
8191, 9994760
8192, 10908324
8191, 10633549
8192, 10959213
8191, 10940417
8192, 11874480
8191, 10771455
8192, 11260950
8191, 10963582
8192, 10970138
8191, 10947287
8192, 10858621
8191, 11045452
8192, 12275735
8191, 10839306
8192, 11646761
8191, 10984897
8192, 10971879
8191, 10939286
8192, 10925286
8191, 10929972
8192, 11887665
8191, 10918990
8192, 10589587
8191, 11057452
8192, 12281846
8191, 11018360
8192, 12123384
8191, 10947176
8192, 12107181
8191, 11731445
8192, 11106526
8191, 10965249
8192, 10303387
8191, 10983527
8192, 10947157
8191, 10925676
8192, 11071600
8191, 10874880
8192, 10950749
8191, 10932601
8192, 10999583
8191, 11023990
8192, 12143736
8191, 10183202
8192, 12105774
8191, 10955027
8192, 11115896
8191, 10919250
8192, 10613827
8191, 10999953
8192, 10668734
8191, 10986694
8192, 12138329
8191, 10935176
8192, 10712474
8191, 11074119
8192, 11005360
8191, 11056989
8192, 11012083
8191, 11153821
8192, 10979435
8191, 10984564
8192, 12099959
8191, 10946120
8192, 10948416
8191, 10944805
8192, 11742463
8191, 10734937
8192, 12195828
8191, 10607198
8192, 10650716
8191, 10944009
8192, 11504521
8191, 10183258
8192, 10939861
8191, 12090533
8192, 10939546
8191, 11813926
8192, 10975842
8191, 10935342
8192, 10764603
8191, 11706519
8192, 10780047
8191, 10941842
8192, 11106970
8191, 11038878
8192, 10970564
8191, 11023952
8192, 11010860
8191, 10684197
8192, 10743308
8191, 12221865
8192, 10343923
8191, 11134359
8192, 10501717
8191, 10847381
8192, 10375238
8191, 10992009
8192, 10952083
8191, 10924861
8192, 11017823
8191, 10980694
8192, 10963398
8191, 11670982
8192, 12143663
8191, 10984712
8192, 10775622
8191, 10922490
8192, 11087322
8191, 10249980
8192, 10939527
8191, 10941120
8192, 13501981
8191, 12234087
8192, 10433940
8191, 10647642
8192, 10116610
8191, 11588835
8192, 10824880
8191, 10895825
8192, 11095340
8191, 11002582
8192, 10040741
8191, 12130162
8192, 10956194
8191, 10923361
8192, 11064286
8191, 11016100
8192, 10505810
8191, 10464088
8192, 10625623
8191, 10989989
8192, 10887213
8191, 10053685
8192, 10929879
8191, 10926897
8192, 10952323
8191, 10931935
8192, 11094100
8191, 10928694
8192, 10980527
8191, 10907250
8192, 10961175
8191, 11048618
8192, 11051137
8191, 10060852
8192, 10938509
8191, 10945805
8192, 10876121
8191, 10980342
8192, 10983527
8191, 10951120
8192, 10950527
8191, 10929083
8192, 10760937
8191, 10798955
8192, 11101267
8191, 10990305
8192, 11214951
8191, 10966565
8192, 12112644
8191, 12109311
8192, 10936843
8191, 10923268
8192, 10944231
8191, 10925157
8192, 10927305
8191, 11239524
8192, 11089933
8191, 11317042
8192, 10951083
8191, 12093978
8192, 10897490
8191, 11057915
8192, 10933824
8191, 12117922
8192, 10207054
8191, 11258153
8192, 10949694
8191, 10960508
8192, 11095544
8191, 10689030
8192, 10973175
8191, 10943880
8192, 10936101
8191, 11962794
8192, 10966861
8191, 10624679
8192, 10284776
8191, 10946861
8192, 11005657
8191, 10955842
8192, 11041712
8191, 11587687
8192, 10927028
8191, 10985027
8192, 10313997
8191, 10615161
8192, 11273524
8191, 10958768
8192, 10953953
8191, 9996686
8192, 10523958
8191, 10921157
8192, 12243328
8191, 10998768
8192, 10967213
8191, 12103070
8192, 10284923
8191, 10024186
8192, 10951731
8191, 10941750
8192, 9988890
8191, 10877991
8192, 10967657
8191, 10982230
8192, 10993361
8191, 10836102
8192, 10947694
8191, 10929972
8192, 10181480
8191, 11032322
8192, 11978201
8191, 10161610
8192, 10962546
8191, 10010390
8192, 12010942
8191, 10927120
8192, 11069193
8191, 11002989
8192, 10705401
8191, 10317127
8192, 11028360
8191, 10963786
8192, 10967046
8191, 11191932
8192, 11012434
8191, 11438096
8192, 10937898
8191, 12089829
8192, 10350442
8191, 12153643
8192, 10942342
8191, 10907325
8192, 10881491
8191, 10920528
8192, 10944749
8191, 10928583
8192, 10757844
8191, 10958527
8192, 10848029
8191, 12106385
8192, 11024749
8191, 11001138
8192, 10953750
8191, 11133692
8192, 10947491
8191, 10981509
8192, 10068445
8191, 10944676
8192, 11061582
8191, 10999249
8192, 10954935
8191, 10966897
8192, 10368959
8191, 12155773
8192, 11058174
8191, 11051175
8192, 10250239
8191, 10949546
8192, 10954749
8191, 10014001
8192, 10935305
8191, 12099589
8192, 10931713
8191, 10928583
8192, 11077693
8191, 10997694
8192, 10960360
8191, 10947398
8192, 10947416
8191, 11952016
8192, 10925379
8191, 10912157
8192, 10919805
8191, 10976990
8192, 10967583
8191, 12062107
8192, 11080229
8191, 11013193
8192, 10961971
8191, 12118014
8192, 10395793
8191, 10747159
8192, 11038397
8191, 11024082
8192, 10984138
8191, 10406663
8192, 11001286
8191, 10866788
8192, 11027897
8191, 10663863
8192, 11036674
8191, 10790510
8192, 10975249
8191, 10940712
8192, 10923990
8191, 10931528
8192, 10924528
8191, 10926397
8192, 10876010
8191, 11735889
8192, 11058434
8191, 11004489
8192, 10824714
8191, 10018445
8192, 10938749
8191, 10922213
8192, 11043841
8191, 10982527
8192, 10950379
8191, 11204395
8192, 10989971
8191, 12006627
8192, 11087452
8191, 10511495
8192, 10943101
8191, 10928306
8192, 11102729
8191, 10998156
8192, 11013378
8191, 10032260
8192, 10497792
8191, 11217599
8192, 24469359
8191, 33792590
8192, 32911896
8191, 32683028
8192, 32695584
8191, 36184027
8192, 31152434
8191, 35411869
8192, 32860156
8191, 31784483
8192, 32919322
8191, 32806879
8192, 32767083
8191, 32657380
8192, 32931137
8191, 33730165
8192, 32660214
8191, 32714121
8192, 31221507
8191, 31146452
8192, 32806249
8191, 30783253
8192, 32576104
8191, 32839953
8192, 33284410
8191, 31159008
8192, 36176379
8191, 32783675
8192, 31019473
8191, 32502605
8192, 35047039
8191, 32756731
8192, 32799786
8191, 29963114
8192, 32932026
8191, 34841097
8192, 34119253
8191, 33899719
8192, 33922645
8191, 32721342
8192, 34076568
8191, 34276695
8192, 32921044
8191, 31989036
8192, 32739435
8191, 32517086
8192, 35830660
8191, 32331755
8192, 32814582
8191, 32454050
8192, 31964943
8191, 31668928
8192, 32653047
8191, 31349451
8192, 32928045
8191, 32576714
8192, 30665458
8191, 32215960
8192, 33034395
8191, 33079746
8192, 30873344
8191, 32920452
8192, 32975766
8191, 33255596
8192, 33498000
8191, 33445279
8192, 48187005
8191, 33630110
8192, 33660407
8191, 31188878
8192, 36371395
8191, 32871378
8192, 34737190
8191, 32711120
8192, 36358284
8191, 32915174
8192, 32695713
8191, 32280051
8192, 36395876
8191, 32776916
8192, 34588877
8191, 34958706
8192, 36416154
8191, 36341728
8192, 34140549
8191, 32731046
8192, 32911693
8191, 36232952
8192, 32668306
8191, 33833072
8192, 33181837
8191, 32851082
8192, 32141145
8191, 32233904
8192, 33329873
8191, 33646314
8192, 34941985
8191, 33669054
8192, 35338888
8191, 16933591
8192, 12126107
8191, 12096589
8192, 12099219
8191, 10921638
8192, 11309283
8191, 10979694
8192, 12321790
8191, 11012063
8192, 12114737
8191, 10959250
8192, 11072470
8191, 10555013
8192, 10984730
8191, 10956713
8192, 10943323
8191, 12157088
8192, 10036704
8191, 10942139
8192, 12191162
8191, 11036452
8192, 10963638
8191, 10971897
8192, 10967082
8191, 10935213
8192, 10946860
8191, 10056797
8192, 10942972
8191, 10931195
8192, 12107088
8191, 10926546
8192, 11140506
8191, 10989693
8192, 10892898
8191, 10923065
8192, 10802511
8191, 10931158
8192, 10929509
8191, 10924361
8192, 11215506
8191, 11003916
8192, 10920768
8191, 10950990
8192, 11149062
8191, 10985916
8192, 10953471
8191, 10926917
8192, 12092385
8191, 10916120
8192, 11311542
8191, 10972231
8192, 10952656
8191, 10864361
8192, 11049360
8191, 10838010
8192, 11139932
8191, 10896232
8192, 10954379
8191, 10968879
8192, 12134552
8191, 10941528
8192, 10902732
8191, 10934546
8192, 10197443
8191, 10961453
8192, 10944750
8191, 10912527
8192, 12245217
8191, 10984675
8192, 11009268
8191, 10056797
8192, 10968472
8191, 10952305
8192, 11121766
8191, 10921954
8192, 10951601
8191, 10784788
8192, 10920694
8191, 11008749
8192, 11441782
8191, 10653660
8192, 10482885
8191, 10923343
8192, 11033601
8191, 10648864
8192, 11158914
8191, 11138692
8192, 12252495
8191, 11081156
8192, 11005582
8191, 10965212
8192, 11093785
8191, 10980472
8192, 10938861
8191, 10985045
8192, 11112896
8191, 10922972
8192, 10954323
8191, 10017426
8192, 10939305
8191, 10927249
8192, 10929138
8191, 10889009
8192, 11081026
8191, 10848584
8192, 10967286
8191, 10934880
8192, 10937935
8191, 10929472
8192, 11111211
8191, 10916805
8192, 10928675
8191, 10921694
8192, 10974379
8191, 10011371
8192, 10918305
8191, 10992397
8192, 10940860
8191, 12053404
8192, 10982916
8191, 10272702
8192, 10942972
8191, 12195181
8192, 10878788
8191, 12119996
8192, 10956453
8191, 11189784
8192, 10754104
8191, 10993026
8192, 10932861
8191, 11046304
8192, 11032064
8191, 10046685
8192, 10965249
8191, 10944138
8192, 10964861
8191, 10787399
8192, 10933805
8191, 10919361
8192, 11100841
8191, 11011323
8192, 11275116
8191, 10972249
8192, 12121293
8191, 10927694
8192, 10807844
8191, 10921379
8192, 10939435
8191, 9991463
8192, 10977861
8191, 11381930
8192, 11099174
8191, 11637224
8192, 10945194
8191, 10944268
8192, 10941528
8191, 11028601
8192, 11012601
8191, 11013638
8192, 10984842
8191, 10942565
8192, 10959527
8191, 10898528
8192, 11082804
8191, 11002453
8192, 10944935
8191, 10926972
8192, 10996471
8191, 12134921
8192, 11006878
8191, 12014164
8192, 10966342
8191, 10176203
8192, 10923806
8191, 10944546
8192, 11085507
8191, 11030471
8192, 10863158
8191, 10958490
8192, 10845510
8191, 10818177
8192, 11047675
8191, 11048489
8192, 10245554
8191, 10762289
8192, 11050137
8191, 10954120
8192, 11015637
8191, 10976008
8192, 11100303
8191, 10764326
8192, 11063582
8191, 11189025
8192, 10870436
8191, 11078804
8192, 11047841
8191, 12130385
8192, 10948768
8191, 10943731
8192, 10328183
8191, 12173718
8192, 10932046
8191, 29117049
8192, 31117416
8191, 32129182
8192, 32755491
8191, 32521696
8192, 32967988
8191, 32802194
8192, 32741546
8191, 34152457
8192, 32934044
8191, 33165486
8192, 32715528
8191, 32744805
8192, 32905303
8191, 32751713
8192, 32765454
8191, 32127293
8192, 32612325
8191, 34210178
8192, 32893396
8191, 33931274
8192, 32909193
8191, 32786824
8192, 32769361
8191, 30612366
8192, 32739342
8191, 32634881
8192, 32104497
8191, 32968710
8192, 33050042
8191, 31980962
8192, 32557160
8191, 36293025
8192, 33713628
8191, 32767138
8192, 32780712
8191, 31377024
8192, 32892415
8191, 32741158
8192, 31484746
8191, 32355365
8192, 32018203
8191, 32208570
8192, 32792082
8191, 32174163
8192, 36400191
8191, 32867230
8192, 36191267
8191, 32705213
8192, 32659250
8191, 32767750
8192, 34607247
8191, 34450675
8192, 32820101
8191, 32841156
8192, 32800897
8191, 36216582
8192, 32920414
8191, 36263174
8192, 29959466
8191, 31695409
8192, 32894822
8191, 32794398
8192, 32231311
8191, 32805953
8192, 31437875
8191, 33348799
8192, 32210848
8191, 32752805
8192, 32888656
8191, 32328329
8192, 32718306
8191, 36184897
8192, 32854952
8191, 36235211
8192, 31700835
8191, 32030943
8192, 32918044
8191, 32885674
8192, 31759780
8191, 32740657
8192, 32454031
8191, 33675869
8192, 34994744
8191, 32726158
8192, 32882766
8191, 30669495
8192, 31877704
8191, 35637569
8192, 32918952
8191, 32765380
8192, 32752102
8191, 32719250
8192, 32180256
8191, 36263655
8192, 32761379
8191, 32675455
8192, 32914359
8191, 32842934
8192, 32608641
8191, 15705734
8192, 11279375
8191, 10898490
8192, 11488540
8191, 12192940
8192, 11017879
8191, 10204795
8192, 10942398
8191, 10936065
8192, 10932361
8191, 10973046
8192, 10843399
8191, 10926138
8192, 10196813
8191, 10900416
8192, 10950990
8191, 10928584
8192, 10940935
8191, 9987816
8192, 11005508
8191, 10969416
8192, 10941639
8191, 10929028
8192, 10953916
8191, 10003964
8192, 10247072
8191, 12148514
8192, 10928731
8191, 10978953
8192, 10947491
8191, 11964090
8192, 10922639
8191, 10927638
8192, 10168184
8191, 10861713
8192, 10777437
8191, 10957009
8192, 11087599
8191, 10566421
8192, 11064915
8191, 11014416
8192, 10997767
8191, 12149959
8192, 10676660
8191, 10924639
8192, 10927787
8191, 10957657
8192, 12121274
8191, 11242543
8192, 11067822
8191, 10055611
8192, 12110440
8191, 10965416
8192, 11216062
8191, 10932360
8192, 10975564
8191, 10957657
8192, 10946583
8191, 11053841
8192, 10932138
8191, 10936157
8192, 11084581
8191, 10987601
8192, 10994249
8191, 11041101
8192, 10997341
8191, 10931509
8192, 10941916
8191, 10608606
8192, 10933620
8191, 10942731
8192, 10887084
8191, 10220258
8192, 12240179
8191, 11002082
8192, 10975453
8191, 10959157
8192, 10935842
8191, 10924120
8192, 10934083
8191, 10916732
8192, 12120329
8191, 10988416
8192, 10973082
8191, 10952250
8192, 12253846
8191, 11004174
8192, 12119126
8191, 10632716
8192, 10934175
8191, 9989834
8192, 10695586
8191, 10982101
8192, 11292561
8191, 10013964
8192, 10811492
8191, 10950009
8192, 11182747
8191, 10994804
8192, 10826862
8191, 10123592
8192, 11104137
8191, 11002249
8192, 10966398
8191, 10260332
8192, 11084470
8191, 10814159
8192, 10966175
8191, 11062655
8192, 11121878
8191, 11018304
8192, 10971823
8191, 10949268
8192, 10856528
8191, 10935064
8192, 10937342
8191, 10926194
8192, 10930805
8191, 10932750
8192, 11069637
8191, 10911472
8192, 11394504
8191, 10992860
8192, 10947583
8191, 10856973
8192, 10915731
8191, 10925935
8192, 11086359
8191, 10987341
8192, 10986934
8191, 10933916
8192, 10936417
8191, 10950342
8192, 10813177
8191, 11044508
8192, 10305219
8191, 10126240
8192, 10993175
8191, 10993564
8192, 10790992
8191, 11022268
8192, 10965749
8191, 11671242
8192, 11100378
8191, 11005878
8192, 11083192
8191, 12258198
8192, 11081026
8191, 10992415
8192, 10956194
8191, 10910472
8192, 10932343
8191, 10945194
8192, 10100240
8191, 10929249
8192, 10967435
8191, 11292227
8192, 15530791
8191, 35569645
8192, 31517282
8191, 31538597
8192, 32892952
8191, 37310792
8192, 34098846
8191, 36411099
8192, 32978840
8191, 32821453
8192, 32204719
8191, 32767824
8192, 31993628
8191, 32764194
8192, 33940533
8191, 32396662
8192, 31781464
8191, 31434246
8192, 32969618
8191, 32865249
8192, 36432190
8191, 32811175
8192, 36204934
8191, 32754027
8192, 34189956
8191, 32772509
8192, 32495679
8191, 32630325
8192, 34535452
8191, 32743972
8192, 33787868
8191, 32775416
8192, 33904996
8191, 36284136
8192, 32719398
8191, 36256285
8192, 32811805
8191, 31636114
8192, 36253951
8191, 34687395
8192, 31991369
8191, 32772046
8192, 32326310
8191, 31527671
8192, 32717528
8191, 32092294
8192, 34969299
8191, 30629885
8192, 32906767
8191, 30915603
8192, 32763823
8191, 32808045
8192, 32508937
8191, 32143960
8192, 32811916
8191, 34818338
8192, 32953044
8191, 31347561
8192, 32693917
8191, 32244959
8192, 32219682
8191, 31779020
8192, 30641125
8191, 32681806
8192, 32958136
8191, 34338584
8192, 33035895
8191, 32744898
8192, 32877359
8191, 32809249
8192, 31993221
8191, 32703973
8192, 31793297
8191, 32467772
8192, 32742009
8191, 32320699
8192, 32984377
8191, 32761583
8192, 35318036
8191, 32094220
8192, 32940377
8191, 34154067
8192, 32774694
8191, 35330906
8192, 31237174
8191, 32814286
8192, 32135590
8191, 32328328
8192, 33312891
8191, 32270200
8192, 32789083
8191, 36092268
8192, 32702546
8191, 31072695
8192, 32736843
8191, 32734028
8192, 32243422
8191, 35912622
8192, 30480053
8191, 32834600
8192, 16771019
8191, 12163496
8192, 12120793
8191, 10931953
8192, 10944231
8191, 10934990
8192, 11015194
8191, 11767167
8192, 10969268
8191, 10960490
8192, 10658901
8191, 10931416
8192, 11081785
8191, 12151033
8192, 10929750
8191, 10990360
8192, 11031933
8191, 10043760
8192, 10960156
8191, 10982712
8192, 10962435
8191, 10252535
8192, 10921713
8191, 10935324
8192, 11099303
8191, 11138136
8192, 10240554
8191, 10988675
8192, 10848658
8191, 11295931
8192, 10940935
8191, 10489403
8192, 10995546
8191, 10271776
8192, 11083989
8191, 12216754
8192, 11105710
8191, 11006749
8192, 10939102
8191, 10960120
8192, 10950490
8191, 10939138
8192, 10967675
8191, 10962972
8192, 11017323
8191, 11755704
8192, 10973953
8191, 10972878
8192, 11081563
8191, 10994842
8192, 10116907
8191, 10981879
8192, 10987416
8191, 10969656
8192, 11281597
8191, 10976527
8192, 10521032
8191, 10905565
8192, 10210332
8191, 11191414
8192, 10312349
8191, 10958509
8192, 10411718
8191, 11204357
8192, 11003749
8191, 10506107
8192, 11094970
8191, 11052637
8192, 11974609
8191, 11097711
8192, 11021360
8191, 10035482
8192, 10785955
8191, 10112185
8192, 10991379
8191, 10872603
8192, 11236673
8191, 10940027
8192, 10961045
8191, 10077148
8192, 11001768
8191, 10971730
8192, 10961749
8191, 11014304
8192, 12189847
8191, 10126573
8192, 12130958
8191, 12127329
8192, 11478040
8191, 11695760
8192, 12199347
8191, 11025989
8192, 11288542
8191, 11769852
8192, 11943665
8191, 10954527
8192, 12227772
8191, 10994048
8192, 11764337
8191, 10251130
8192, 12133129
8191, 11016752
8192, 11653041
8191, 11051993
8192, 11081029
8191, 10982160
8192, 12122129
8191, 10864217
8192, 10201279
8191, 12153221
8192, 10996011
8191, 12144296
8192, 10963549
8191, 12106074
8192, 10040596
8191, 10808662
8192, 12109204
8191, 10232576
8192, 10929567
8191, 11575876
8192, 10960845
8191, 10990845
8192, 10702385
8191, 10155150
8192, 11080733
8191, 10978641
8192, 10957827
8191, 10823198
8192, 10930901
8191, 10144688
8192, 11347656
8191, 10257390
8192, 11217806
8191, 11037493
8192, 10953364
8191, 10957661
8192, 10951271
8191, 10372759
8192, 10436591
8191, 11037030
8192, 11010660
8191, 11009715
8192, 10971086
8191, 11013363
8192, 10899569
8191, 11020567
8192, 10029226
8191, 17744698
8192, 31596624
8191, 30392785
8192, 33530658
8191, 31533273
8192, 32829721
8191, 32660853
8192, 32509207
8191, 32974590
8192, 31529365
8191, 32815129
8192, 32808907
8191, 31369367
8192, 32880091
8191, 31841733
8192, 32054767
8191, 32730131
8192, 33633417
8191, 32790185
8192, 36216370
8191, 30955557
8192, 32916869
8191, 32771741
8192, 33372234
8191, 32802889
8192, 33820340
8191, 32473336
8192, 32801055
8191, 31737919
8192, 31791789
8191, 32790278
8192, 31297442
8191, 32727445
8192, 32934017
8191, 30793669
8192, 32469929
8191, 33456400
8192, 32909424
8191, 32904239
8192, 31327553
8191, 30924057
8192, 32598131
8191, 32784723
8192, 32771000
8191, 32511836
8192, 33469141
8191, 32758352
8192, 35858263
8191, 32450744
8192, 33865247
8191, 32738648
8192, 34104782
8191, 32736074
8192, 32890443
8191, 31638179
8192, 33260865
8191, 32772871
8192, 32170821
8191, 32543836
8192, 34236577
8191, 32712649
8192, 34768497
8191, 32106545
