muestras, tiempo(ns)
8191, 47873035
8192, 53008027
8191, 49715698
8192, 49950602
8191, 47698130
8192, 52954787
8191, 46981602
8192, 47160025
8191, 118955245
8192, 144222856
8191, 147283819
8192, 137548217
8191, 158605918
8192, 143206110
8191, 151287436
8192, 150443409
8191, 147040673
8192, 143148777
8191, 153802497
8192, 145542673
8191, 145704449
8192, 139373510
8191, 146384996
8192, 147433428
8191, 152202350
8192, 140078001
8191, 146922934
8192, 151865096
8191, 141425318
8192, 143131111
8191, 131522829
8192, 52980361
8191, 47754333
8192, 51369843
8191, 52852547
8192, 47703611
8191, 49669865
8192, 47778129
8191, 52896547
8192, 51765690
8191, 51267030
8192, 47765851
8191, 51460972
8192, 47826647
8191, 48686802
8192, 52858492
8191, 52856010
8192, 47976663
8191, 47852147
8192, 47797129
8191, 52391238
8192, 47777777
8191, 48819468
8192, 50126137
8191, 50159007
8192, 49136816
8191, 52873862
8192, 47651223
8191, 52866251
8192, 47668852
8191, 52957694
8192, 46402868
8191, 52033373
8192, 112479103
8191, 145912113
8192, 139481879
8191, 158660937
8192, 143132130
8191, 143157740
8192, 142981021
8191, 158543420
8192, 136676839
8191, 150242375
8192, 143155722
8191, 140146704
8192, 150277060
8191, 143418089
8192, 143077427
8191, 146402533
8192, 138391448
8191, 148327307
8192, 145343584
8191, 139348158
8192, 139569748
8191, 138042897
8192, 158601623
8191, 56809239
8192, 47951886
8191, 47450929
8192, 52866899
8191, 47711167
8192, 53032472
8191, 47785240
8192, 52892695
8191, 47546576
8192, 51347492
8191, 47786629
8192, 47841517
8191, 47770036
8192, 53011730
8191, 47737888
8192, 52057687
8191, 47691019
8192, 53036601
8191, 47763129
8192, 49519403
8191, 47711000
8192, 53023249
8191, 47747351
8192, 49817974
8191, 47453651
8192, 53020804
8191, 47732760
8192, 52906936
8191, 47712500
8192, 49520311
8191, 46350220
8192, 51414676
8191, 45978411
8192, 52964324
8191, 47365412
8192, 52973971
8191, 50271617
8192, 53022508
8191, 47714611
8192, 50461095
8191, 46520404
8192, 50696148
8191, 47751333
8192, 51033811
8191, 47396949
8192, 52089390
8191, 47786629
8192, 50853035
8191, 47702316
8192, 52153853
8191, 47765018
8192, 52850955
8191, 47762556
8192, 51329456
8191, 52886714
8192, 52836326
8191, 47809592
8192, 53006786
8191, 47795962
8192, 51474064
8191, 50725815
8192, 49867343
8191, 47891424
8192, 52937064
8191, 50101212
8192, 47725593
8191, 49456886
8192, 48214791
8191, 51008422
8192, 49960083
8191, 52881380
8192, 52849585
8191, 48346122
8192, 48823486
8191, 47848702
8192, 48036959
8191, 46976342
8192, 53024156
8191, 47740019
8192, 52930380
8191, 47594761
8192, 47230988
8191, 49748827
8192, 49046354
8191, 47033286
8192, 48080699
8191, 51100032
8192, 49528552
8191, 48589174
8192, 47858387
8191, 49978879
8192, 50327097
8191, 45195420
8192, 52990916
8191, 50530039
8192, 45650989
8191, 52890361
8192, 52942843
8191, 50748222
8192, 46429701
8191, 52920547
8192, 50024230
8191, 49358702
8192, 47787703
8191, 48190531
8192, 47840258
8191, 50485373
8192, 52895529
8191, 52882676
8192, 52857548
8191, 52907435
8192, 48547360
8191, 51439306
8192, 51847153
8191, 47791851
8192, 45703636
8191, 52882603
8192, 47853702
8191, 52891918
8192, 47743888
8191, 52937454
8192, 47944590
8191, 47330949
8192, 47790314
8191, 52884658
8192, 47739574
8191, 69299955
8192, 143125131
8191, 150327375
8192, 143167705
8191, 151840338
8192, 139109162
8191, 158475273
8192, 148150475
8191, 151324010
8192, 141923201
8191, 150258764
8192, 148450620
8191, 145017718
8192, 147282986
8191, 157194715
8192, 139546693
8191, 158626438
8192, 143196704
8191, 158099852
8192, 139984984
8191, 143633698
8192, 137641865
8191, 145140736
8192, 69240566
8191, 48919152
8192, 46337777
8191, 46273073
8192, 46509145
8191, 52920398
8192, 47792277
8191, 48727099
8192, 51763802
8191, 48936281
8192, 47328023
8191, 52894806
8192, 51057348
8191, 45928134
8192, 48402325
8191, 47761889
8192, 47786851
8191, 50545909
8192, 48965207
8191, 47795703
8192, 48416270
8191, 47727556
8192, 52899177
8191, 47695593
8192, 52142056
8191, 46598644
8192, 47097619
8191, 46592903
8192, 45660155
8191, 47729593
8192, 50541613
8191, 46564774
8192, 52993416
8191, 48008534
8192, 47608409
8191, 45722765
8192, 47328783
8191, 47747000
8192, 52411090
8191, 47726630
8192, 45148069
8191, 48150569
8192, 50389782
8191, 50252561
8192, 50097693
8191, 45818802
8192, 107273132
8191, 140035485
8192, 141515299
8191, 143171946
8192, 144705093
8191, 143191075
8192, 158543366
8191, 143143724
8192, 145782987
8191, 139960874
8192, 150180210
8191, 143017947
8192, 137032466
8191, 143180630
8192, 149848344
8191, 141828610
8192, 157417621
8191, 143193556
8192, 140468757
8191, 143097039
8192, 154634192
8191, 141124341
8192, 143549737
8191, 61687086
8192, 52895233
8191, 47780073
8192, 52284574
8191, 47739926
8192, 48343678
8191, 47712816
8192, 51611063
8191, 47869128
8192, 51937337
8191, 47702000
8192, 52989583
8191, 47708741
8192, 52932547
8191, 47809314
8192, 52991732
8191, 47726426
8192, 48924671
8191, 47677150
8192, 52989342
8191, 47708945
8192, 52878955
8191, 47685315
8192, 52268610
8191, 47669723
8192, 52935584
8191, 47732186
8192, 52984046
8191, 47808536
8192, 52938917
8191, 47916016
8192, 51728895
8191, 52862862
8192, 49698606
8191, 51830153
8192, 53023749
8191, 49187649
8192, 50779647
8191, 52895195
8192, 52060502
8191, 47718556
8192, 52929881
8191, 47758833
8192, 52999898
8191, 47732445
8192, 52858881
8191, 47698185
8192, 49939954
8191, 47445226
8192, 52387535
8191, 47703186
8192, 52992064
8191, 47733427
8192, 49787530
8191, 49385350
8192, 136591916
8191, 145439955
8192, 151992096
8191, 140954528
8192, 141328283
8191, 143054133
8192, 152103927
8191, 143103168
8192, 156221339
8191, 143099225
8192, 158583885
8191, 138734630
8192, 158701919
8191, 138903277
8192, 158655902
8191, 140524923
8192, 154160328
8191, 149573329
8192, 152250240
8191, 143047892
8192, 150218173
8191, 142106848
8192, 98263836
8191, 47769796
8192, 48251605
8191, 47655464
8192, 52916048
8191, 52491089
8192, 47760759
8191, 47701964
8192, 52315129
8191, 47705704
8192, 52985602
8191, 47717556
8192, 52876696
8191, 47689316
8192, 48731358
8191, 47731204
8192, 52559866
8191, 47709241
8192, 49578551
8191, 47368023
8192, 50781444
8191, 47680742
8192, 52993805
8191, 47717520
8192, 47549225
8191, 47736019
8192, 49071632
8191, 50715167
8192, 48245939
8191, 47711408
8192, 52984843
8191, 47712741
8192, 50872591
8191, 50438282
8192, 53060286
8191, 50617187
8192, 52743698
8191, 110746830
8192, 147813944
8191, 141278803
8192, 151588174
8191, 144115971
8192, 158638273
8191, 143021947
8192, 144586558
8191, 142807561
8192, 148386937
8191, 150339968
8192, 142071219
8191, 145469473
8192, 144881388
8191, 158564144
8192, 143177872
8191, 151544028
8192, 145977967
8191, 142958263
8192, 141660539
8191, 158655384
8192, 144886759
8191, 128848587
8192, 50086064
8191, 49611292
8192, 52102243
8191, 52889307
8192, 49976954
8191, 50527151
8192, 51961522
8191, 52941418
8192, 52885659
8191, 48119681
8192, 47819481
8191, 48940264
8192, 47791129
8191, 48919782
8192, 47738019
8191, 46570608
8192, 51269568
8191, 52846956
8192, 46281370
8191, 51085422
8192, 47821240
8191, 52867085
8192, 46387758
8191, 49980491
8192, 47819722
8191, 52969214
8192, 47809203
8191, 52880289
8192, 47705186
8191, 52866993
8192, 51345400
8191, 52880344
8192, 47714742
8191, 48199087
8192, 47730426
8191, 52884862
8192, 47788963
8191, 48329253
8192, 47800722
8191, 52885030
8192, 47291987
8191, 52827159
8192, 47814296
8191, 51792524
8192, 47782685
8191, 52853307
8192, 47819111
8191, 52954936
8192, 47511836
8191, 49885641
8192, 47784630
8191, 52882529
8192, 47718594
8191, 52932677
8192, 47308413
8191, 49891233
8192, 47805592
8191, 52858141
8192, 49145057
8191, 47868277
8192, 49465386
8191, 48842376
8192, 52968047
8191, 51162513
8192, 49202426
8191, 52962343
8192, 53003953
8191, 52781512
8192, 52876326
8191, 50598872
8192, 53265432
8191, 46299944
8192, 45553935
8191, 133398660
8192, 147545503
8191, 150338080
8192, 141542411
8191, 143094521
8192, 158586756
8191, 149350610
8192, 143025615
8191, 152033522
8192, 147166267
8191, 145368363
8192, 143164317
8191, 157694563
8192, 137871346
8191, 141291192
8192, 146836475
8191, 143098614
8192, 143191243
8191, 141019047
8192, 143172484
8191, 143023393
8192, 148903301
8191, 118951858
8192, 52954380
8191, 52891233
8192, 52178835
8191, 51659341
8192, 52876844
8191, 52645810
8192, 52094724
8191, 47747019
8192, 52873715
8191, 52840696
8192, 48376678
8191, 52447591
8192, 47770538
8191, 47706038
8192, 49180760
8191, 47712593
8192, 52930510
8191, 47818703
8192, 52983380
8191, 47739297
8192, 51889004
8191, 47688520
8192, 52990176
8191, 49580329
8192, 51727007
8191, 47711890
8192, 51002089
8191, 48662692
8192, 52579014
8191, 51689544
8192, 52986676
8191, 52049133
8192, 52902177
8191, 47759741
8192, 49554756
8191, 46841993
8192, 48369493
8191, 49569330
8192, 48242606
8191, 52498331
8192, 49889623
8191, 52843660
8192, 49045688
8191, 52878641
8192, 52895511
8191, 49486071
8192, 49622125
8191, 50680446
8192, 49245630
8191, 51290234
8192, 51822061
8191, 48697359
8192, 144070806
8191, 149426554
8192, 145418252
8191, 152733014
8192, 144080880
8191, 143106429
8192, 145076442
8191, 142765896
8192, 153003751
8191, 139682880
8192, 137325353
8191, 135929055
8192, 147378358
8191, 149039263
8192, 145549399
8191, 150251470
8192, 144213490
8191, 144568892
8192, 148914598
8191, 157994356
8192, 144209360
8191, 138086176
8192, 116667183
8191, 50486966
8192, 52949343
8191, 47725019
8192, 50735963
8191, 52903733
8192, 47780908
8191, 51117885
8192, 48166496
8191, 47060361
8192, 48726785
8191, 47701631
8192, 53002232
8191, 47781630
8192, 52896733
8191, 47752334
8192, 51769506
8191, 47615835
8192, 50086416
8191, 47761352
8192, 53027342
8191, 47749501
8192, 50611466
8191, 52192260
8192, 53022787
8191, 50309895
8192, 47965646
8191, 52011578
8192, 49800809
8191, 48652026
8192, 47763297
8191, 46824938
8192, 52553238
8191, 47759612
8192, 51816246
8191, 47697149
8192, 49948288
8191, 47740668
8192, 48535028
8191, 47704723
8192, 52987306
8191, 47759834
8192, 52734142
8191, 52837864
8192, 52521015
8191, 50973201
8192, 49907770
8191, 52876067
8192, 47832129
8191, 48160403
8192, 51656489
8191, 50416375
8192, 52393961
8191, 48183736
8192, 52954659
8191, 70088946
8192, 151761489
8191, 138842723
8192, 139969969
8191, 142652861
8192, 143766033
8191, 143126615
8192, 144498005
8191, 138566116
8192, 135855760
8191, 158548960
8192, 139832192
8191, 158580627
8192, 143210317
8191, 148668546
8192, 143104801
8191, 143034357
8192, 143288465
8191, 148781489
8192, 150173287
8191, 137337575
8192, 139639398
8191, 142275107
8192, 113850126
8191, 50041565
8192, 51657044
8191, 47759779
8192, 49806031
8191, 47761982
8192, 52991269
8191, 47743760
8192, 52878344
8191, 47719631
8192, 53000491
8191, 47748186
8192, 51142440
8191, 47696316
8192, 47798037
8191, 47682095
8192, 52926566
8191, 50338376
8192, 50614354
8191, 47734575
8192, 49565868
8191, 47786352
8192, 51537713
8191, 52869364
8192, 52857864
8191, 46485664
8192, 48381179
8191, 47785500
8192, 50605984
8191, 47708613
8192, 50462467
8191, 52887493
8192, 47702020
8191, 49453721
8192, 50666427
8191, 47316932
8192, 52857419
8191, 52838845
8192, 47784649
8191, 51133218
8192, 52878363
8191, 47691650
8192, 52010799
8191, 50741167
8192, 50913980
8191, 47746464
8192, 47798185
8191, 47748093
8192, 48261679
8191, 47714686
8192, 49151984
8191, 47875370
8192, 52905603
8191, 47661687
8192, 52365906
8191, 56670650
8192, 138858519
8191, 152646330
8192, 154785674
8191, 143053912
8192, 145302477
8191, 140139523
8192, 142676898
8191, 146299390
8192, 138429025
8191, 153353859
8192, 138430673
8191, 143076468
8192, 145969987
8191, 139335643
8192, 144236694
8191, 140673275
8192, 143132596
8191, 158570572
8192, 143104634
8191, 146634646
8192, 138655578
8191, 146562869
8192, 117525488
8191, 52880012
8192, 47705316
8191, 48692119
8192, 52197001
8191, 49965288
8192, 47752630
8191, 52859456
8192, 47709761
8191, 52861956
8192, 47700928
8191, 51118774
8192, 46152928
8191, 52854845
8192, 47738575
8191, 50854166
8192, 47825593
8191, 51866616
8192, 48646101
8191, 52897993
8192, 47825630
8191, 52914288
8192, 47719853
8191, 52948974
8192, 46465147
8191, 52874918
8192, 47716557
8191, 51116755
8192, 46176428
8191, 51391270
8192, 52131150
8191, 49901808
8192, 52975196
8191, 48814803
8192, 52198317
8191, 47713297
8192, 47816167
8191, 50319969
8192, 52891289
8191, 50220914
8192, 49461091
8191, 49617941
8192, 47733390
8191, 52879808
8192, 47823240
8191, 50940684
8192, 52911178
8191, 48624268
8192, 47812240
8191, 49324611
8192, 47573467
8191, 48857302
8192, 47827648
8191, 52874845
8192, 52181946
8191, 74605742
8192, 140122004
8191, 140068542
8192, 135966371
8191, 141567357
8192, 144114159
8191, 146998327
8192, 140905217
8191, 147062678
8192, 145040203
8191, 149502444
8192, 155468407
8191, 152342927
8192, 143006246
8191, 152893809
8192, 149494444
8191, 147027716
8192, 144413396
8191, 143086153
8192, 152182115
8191, 138341323
8192, 150958370
8191, 146025876
8192, 91401405
8191, 48378827
8192, 47884407
8191, 47734427
8192, 50283229
8191, 47349432
8192, 49929456
8191, 47747241
8192, 52845901
8191, 47701706
8192, 51394974
8191, 47992276
8192, 49699273
8191, 50462356
8192, 47018047
8191, 52918419
8192, 47784352
8191, 47753167
8192, 47827166
8191, 52870456
8192, 47690965
8191, 52022819
8192, 49919641
8191, 45664175
8192, 47708242
8191, 48991412
8192, 49551516
8191, 50660799
8192, 47768834
8191, 52876586
8192, 47843944
8191, 51884098
8192, 47710613
8191, 51896783
8192, 47884425
8191, 49928289
8192, 46022763
8191, 49883216
8192, 46566497
8191, 51462141
8192, 52880790
8191, 49776087
8192, 49819050
8191, 49029763
8192, 48844173
8191, 48827858
8192, 51973023
8191, 51038534
8192, 50526763
8191, 48106867
8192, 52998566
8191, 47777501
8192, 47737501
8191, 50577095
8192, 48697749
8191, 57886820
8192, 144448081
8191, 148856286
8192, 143192874
8191, 150044419
8192, 152508796
8191, 156020363
8192, 134457742
8191, 150111326
8192, 143114913
8191, 140625499
8192, 149315447
8191, 148742917
8192, 143224652
8191, 137963606
8192, 143244282
8191, 145766250
8192, 136665788
8191, 145851083
8192, 143126005
8191, 146831996
8192, 138612505
8191, 143170023
8192, 120067383
8191, 49853215
8192, 50893277
8191, 50160082
8192, 52988640
8191, 48309012
8192, 49834216
8191, 50408265
8192, 47825278
8191, 48240273
8192, 51274587
8191, 48657971
8192, 48821618
8191, 52012115
8192, 47662651
8191, 51787877
8192, 47855815
8191, 51844895
8192, 47749760
8191, 52850179
8192, 47313488
8191, 50698076
8192, 46674219
8191, 49196742
8192, 47859963
8191, 49933308
8192, 47705539
8191, 52930215
8192, 47175657
8191, 50409986
8192, 46263871
8191, 49571423
8192, 47835148
8191, 49673052
8192, 47758890
8191, 50266136
8192, 47802501
8191, 51393345
8192, 47706150
8191, 51330068
8192, 47831334
8191, 52858642
8192, 46561719
8191, 52862919
8192, 47715316
8191, 51964004
8192, 47661892
8191, 52843772
8192, 47822853
8191, 50163675
8192, 47620688
8191, 52880512
8192, 47851759
8191, 48046386
8192, 46289519
8191, 51808562
8192, 107277078
8191, 149329706
8192, 143141116
8191, 145747288
8192, 139923452
8191, 147352490
8192, 137566037
8191, 150505229
8192, 143214264
8191, 144443526
8192, 150190437
8191, 143628480
8192, 155221207
8191, 140321096
8192, 153973482
8191, 138990909
8192, 136535606
8191, 143116765
8192, 146730165
8191, 143096562
8192, 144348917
8191, 139529105
8192, 154342589
8191, 59209452
8192, 49190631
8191, 46894160
8192, 47086084
8191, 51873987
8192, 53008121
8191, 47746705
8192, 52934437
8191, 47753446
8192, 51886469
8191, 46541016
8192, 52870716
8191, 47707075
8192, 53025362
8191, 47679151
8192, 48993078
8191, 52875920
8192, 47987184
8191, 49964844
8192, 48261402
8191, 47738668
8192, 49638570
8191, 47723316
8192, 50560596
8191, 46773550
8192, 48800822
8191, 46818198
8192, 50948870
8191, 47699798
8192, 52218891
8191, 47778778
8192, 51581769
8191, 47694799
8192, 53009288
8191, 51997042
8192, 51552695
8191, 47823056
8192, 52461795
8191, 47715483
8192, 52855587
8191, 52871549
8192, 51537677
8191, 47426487
8192, 52878993
8191, 46172669
8192, 49810865
8191, 47864722
8192, 46664792
8191, 47746779
8192, 49274982
8191, 47786409
8192, 51551177
8191, 47717076
8192, 47847685
8191, 48104200
8192, 82037799
8191, 142678881
8192, 146923551
8191, 142914064
8192, 150456989
8191, 141082735
8192, 151294497
8191, 148295664
8192, 144530155
8191, 151018242
8192, 149059487
8191, 143080599
8192, 158580481
8191, 143179227
8192, 145529180
8191, 142513532
8192, 153396027
8191, 142358459
8192, 139645901
8191, 140675684
8192, 138936410
8191, 145626197
8192, 147476082
8191, 79229501
8192, 52863383
8191, 50399728
8192, 53044344
8191, 52868605
8192, 48825803
8191, 50046455
8192, 49980437
8191, 50915147
8192, 46524258
8191, 50212268
8192, 47859685
8191, 52876179
8192, 47705205
8191, 52943438
8192, 47864555
8191, 52893623
8192, 47752020
8191, 52888919
8192, 47865444
8191, 52968270
8192, 47014603
8191, 47685576
8192, 50616596
8191, 47718557
8192, 51262939
8191, 47744612
8192, 53034769
8191, 50198768
8192, 52894067
8191, 50653169
8192, 52974400
8191, 49527424
8192, 47709928
8191, 49768513
8192, 52971511
8191, 51902524
8192, 47741946
8191, 52866661
8192, 47463264
8191, 52260927
8192, 47929518
8191, 52678737
8192, 47833426
8191, 52821883
8192, 47788075
8191, 52859790
8192, 47824112
8191, 47062029
8192, 47820648
8191, 51725822
8192, 47828852
8191, 49558905
8192, 47922963
8191, 52111484
8192, 123355547
8191, 155032100
8192, 152492872
8191, 143567297
8192, 143174690
8191, 140805442
8192, 138223271
8191, 140699759
8192, 138221567
8191, 151466311
8192, 136994767
8191, 147873169
8192, 143227764
8191, 145489033
8192, 142986044
8191, 143801368
8192, 158669277
8191, 139332849
8192, 157829676
8191, 151456866
8192, 143186246
8191, 145880398
8192, 132317973
8191, 52890141
8192, 47810630
8191, 52877382
8192, 46395444
8191, 52826587
8192, 46718995
8191, 52934604
8192, 50160917
8191, 52859957
8192, 47819816
8191, 52875772
8192, 46008542
8191, 47234008
8192, 46688460
8191, 52909901
8192, 47677743
8191, 50291970
8192, 47827538
8191, 52962807
8192, 47770501
8191, 52862790
8192, 49120281
8191, 52169243
8192, 50804445
8191, 51982356
8192, 49863882
8191, 47367895
8192, 50341080
8191, 48901117
8192, 50365099
8191, 48430419
8192, 50038325
8191, 51833877
8192, 51450567
8191, 47722817
8192, 47862260
8191, 47726372
8192, 52318853
8191, 47729187
8192, 48787433
8191, 46548868
8192, 48566381
8191, 49597997
8192, 50741798
8191, 45842692
8192, 47935444
8191, 52957882
8192, 53014788
8191, 47003363
8192, 53024603
8191, 47762594
8192, 45866785
8191, 50672317
8192, 50275878
8191, 47894963
8192, 114391954
8191, 138369584
8192, 143290560
8191, 148995971
8192, 153779226
8191, 158605481
8192, 143299782
8191, 148626475
8192, 137392503
8191, 143634982
8192, 150379824
8191, 143046600
8192, 136660586
8191, 142539940
8192, 148265535
8191, 144298585
8192, 149463835
8191, 139730345
8192, 136799770
8191, 144386028
8192, 143124710
8191, 151686715
8192, 143239135
8191, 57989541
8192, 47728705
8191, 49031227
8192, 49830032
8191, 48672990
8192, 48133386
8191, 48251458
8192, 47832501
8191, 48219922
8192, 47758779
8191, 52306649
8192, 47830131
8191, 50990869
8192, 47726576
8191, 50492079
8192, 47805483
8191, 52890382
8192, 46982344
8191, 52342964
8192, 52976048
8191, 48722101
8192, 47722002
8191, 48845692
8192, 47813371
8191, 50495560
8192, 52192187
8191, 51512140
8192, 47831668
8191, 52432073
8192, 47740113
8191, 47318192
8192, 47740594
8191, 51818321
8192, 52863476
8191, 52195965
8192, 47736391
8191, 47480783
8192, 49015505
8191, 48638843
8192, 51851969
8191, 50235768
8192, 49921234
8191, 50726409
8192, 47835038
8191, 49848587
8192, 52876272
8191, 50549764
8192, 49072522
8191, 47734984
8192, 48632565
8191, 47787001
8192, 52253427
8191, 47725854
8192, 47898759
8191, 47885296
8192, 80202896
8191, 142994212
8192, 150881707
8191, 149327004
8192, 143231339
8191, 142827973
8192, 157082260
8191, 142340202
8192, 136603291
8191, 144430879
8192, 141815949
8191, 138429621
8192, 139102908
8191, 145684809
8192, 150557137
8191, 143933701
8192, 136602458
8191, 143137062
8192, 143164266
8191, 143156174
8192, 148806585
8191, 145097057
8192, 150890263
8191, 95742445
8192, 52999455
8191, 46175836
8192, 51112312
8191, 47398284
8192, 52487870
8191, 47781001
8192, 52886439
8191, 49100207
8192, 51864173
8191, 52902161
8192, 48115590
8191, 47762557
8192, 52988400
8191, 48038646
8192, 48861358
8191, 45902950
8192, 47367636
8191, 48641472
8192, 148924380
8191, 144697080
8192, 135791486
8191, 143027786
8192, 144551508
8191, 143106396
8192, 158684074
8191, 143235747
8192, 139355573
8191, 138889430
8192, 137037804
8191, 142977917
8192, 138253994
8191, 139731234
8192, 156944040
8191, 149569335
8192, 158537706
8191, 143107489
8192, 143229432
8191, 143130341
8192, 144004812
8191, 150405232
8192, 126547861
8191, 48355791
8192, 48452105
8191, 50359488
8192, 47400654
8191, 47768076
8192, 49065430
8191, 50879074
8192, 52505073
8191, 47732372
8192, 47211842
8191, 47792853
8192, 48055258
8191, 51578658
8192, 50287007
8191, 50586596
8192, 48744119
8191, 52875883
8192, 52861513
8191, 47682984
8192, 46676349
8191, 52876309
8192, 48982153
8191, 48743342
8192, 47831501
8191, 47996887
8192, 51025702
8191, 49121781
8192, 52973753
8191, 47628930
8192, 52984827
8191, 46322687
8192, 48118275
8191, 47788723
8192, 49508073
8191, 51996597
8192, 49858161
8191, 52910475
8192, 47743114
8191, 48086720
8192, 48694787
8191, 49165336
8192, 52891957
8191, 49041894
8192, 53033437
8191, 48935839
8192, 47674947
8191, 51880933
8192, 50473728
8191, 53018548
8192, 47949759
8191, 49037024
8192, 47880889
8191, 47853223
8192, 48054684
8191, 53300156
8192, 48252904
8191, 48246940
8192, 53342729
8191, 48160052
8192, 48204311
8191, 49769255
8192, 52923290
8191, 47737539
8192, 50819372
8191, 47647781
8192, 51390809
8191, 47772446
8192, 50071492
8191, 47717355
8192, 47704391
8191, 52942437
8192, 53175676
8191, 47744576
8192, 52897050
8191, 47606337
8192, 46507481
8191, 46967086
8192, 49500462
8191, 46488869
8192, 68213637
8191, 135939596
8192, 146104656
8191, 143446744
8192, 137019695
8191, 147118995
8192, 137199173
8191, 142916084
8192, 142937028
8191, 146988775
8192, 145213278
8191, 146505873
8192, 136541497
8191, 139321129
8192, 143164174
8191, 148590088
8192, 138603990
8191, 143067953
8192, 148074058
8191, 143103267
8192, 139742049
8191, 139198186
8192, 153823486
8191, 136974992
8192, 49261206
8191, 47760242
8192, 52934049
8191, 48737823
8192, 52869031
8191, 49160521
8192, 47796371
8191, 52878069
8192, 52974141
8191, 47736354
8192, 53292526
8191, 46949456
8192, 47810001
8191, 47776946
8192, 52009802
8191, 47714595
8192, 50362766
8191, 47793224
8192, 52904365
8191, 47710336
8192, 52980493
8191, 47743057
8192, 48915506
8191, 47776743
8192, 48535067
8191, 47716595
8192, 50541708
8191, 50487635
8192, 53041937
8191, 47835113
8192, 52872976
8191, 50701503
8192, 49901939
8191, 47735262
8192, 51641769
8191, 49674311
8192, 51538251
8191, 50318359
8192, 48489585
8191, 52844828
8192, 52997048
8191, 47725725
8192, 50653096
8191, 51371587
8192, 52962975
8191, 47788464
8192, 47766039
8191, 48177812
8192, 47269952
8191, 50809927
8192, 49348445
8191, 52933568
8192, 48516419
8191, 48673435
8192, 49620997
8191, 51638843
8192, 47846778
8191, 52325150
8192, 47768446
8191, 47726465
8192, 49732459
8191, 49617201
8192, 50744558
8191, 52884753
8192, 47928592
8191, 110029158
8192, 142690625
8191, 143514633
8192, 152579650
8191, 146789426
8192, 154986140
8191, 158610464
8192, 136003281
8191, 148604551
8192, 143163044
8191, 138974133
8192, 142890419
8191, 158597780
8192, 142944936
8191, 141129514
8192, 158709797
8191, 150771006
8192, 143284006
8191, 139687995
8192, 143180971
8191, 143153378
8192, 143123046
8191, 134554485
8192, 47814057
8191, 52452555
8192, 47717651
8191, 52874920
8192, 47777169
8191, 51290737
8192, 47826224
8191, 51715453
8192, 47825113
8191, 52892087
8192, 47706484
8191, 49219966
8192, 47850224
8191, 48311032
8192, 48146997
8191, 50210213
8192, 47686373
8191, 52032949
8192, 47755632
8191, 51976469
8192, 46775866
8191, 52887754
8192, 52928049
8191, 49643849
8192, 48905914
8191, 52896179
8192, 51951524
8191, 47656874
8192, 48944265
8191, 51920988
8192, 47742909
8191, 50650189
8192, 47818631
8191, 52900661
8192, 47773928
8191, 48150868
8192, 52310279
8191, 50718003
8192, 49608905
8191, 53013215
8192, 47824613
8191, 51992061
8192, 47697337
8191, 47733762
8192, 47833057
8191, 49176892
8192, 47785761
8191, 52152355
8192, 49444500
8191, 52352427
8192, 47756743
8191, 50822983
8192, 47830371
8191, 53015715
8192, 47988536
8191, 121137484
8192, 146369616
8191, 146904684
8192, 143080657
8191, 158538522
8192, 143288747
8191, 144041387
8192, 139146743
8191, 142645385
8192, 148215964
8191, 146096139
8192, 143162063
8191, 142996565
8192, 149637668
8191, 145730013
8192, 143149156
8191, 141687490
8192, 153827321
8191, 155370191
8192, 144143719
8191, 140561559
8192, 145634108
8191, 133548442
8192, 47391544
8191, 50395470
8192, 46550573
8191, 48500327
8192, 49632831
8191, 48648029
8192, 47631690
8191, 47755651
8192, 50302711
8191, 51381420
8192, 50850890
8191, 47708447
8192, 51539826
8191, 48952395
8192, 47195473
8191, 52866865
8192, 47698577
8191, 52862976
8192, 49724459
8191, 50710725
8192, 50858871
8191, 48159090
8192, 49392130
8191, 49960012
8192, 47776539
8191, 52136578
8192, 45505807
8191, 52902939
8192, 47973426
8191, 51334384
8192, 52995086
8191, 49809643
8192, 52912049
8191, 50582819
8192, 49685627
8191, 52914975
8192, 47769243
8191, 48277144
8192, 49183559
8191, 52924290
8192, 51382124
8191, 47806742
8192, 47835409
8191, 50546542
8192, 46198022
8191, 52869217
8192, 47824835
8191, 49593035
8192, 46801366
8191, 48361310
8192, 47811724
8191, 52887290
8192, 47751410
8191, 53033585
8192, 47326767
8191, 128119417
8192, 140872222
8191, 144891154
8192, 143265915
8191, 140286063
8192, 139173910
8191, 135965745
8192, 143132194
8191, 138265272
8192, 143141898
8191, 158524967
8192, 145460221
8191, 151546794
8192, 140388283
8191, 143440042
8192, 158617947
8191, 146939073
8192, 150148885
8191, 142845124
8192, 147355105
8191, 148266149
8192, 140379451
8191, 141182848
8192, 52239651
8191, 47350100
8192, 47725780
8191, 48109646
8192, 52987086
8191, 47803280
8192, 48282255
8191, 47726392
8192, 51873118
8191, 47725836
8192, 48650639
8191, 47754966
8192, 52487555
8191, 47738373
8192, 52948142
8191, 47765558
8192, 50567505
8191, 47783021
8192, 48288403
8191, 47692448
8192, 49146541
8191, 47755540
8192, 52906272
8191, 47757373
8192, 52925754
8191, 51370513
8192, 52850143
8191, 47674522
8192, 50376414
8191, 47740669
8192, 49879606
8191, 47772132
8192, 53007864
8191, 47750299
8192, 52942068
8191, 51242293
8192, 52985494
8191, 50140751
8192, 52940494
8191, 47728873
8192, 47826372
8191, 52929587
8192, 47826669
8191, 48237293
8192, 46011524
