muestras, tiempo(ns)
8192, 124394842
8191, 122796413
8192, 126712064
8191, 130391569
8192, 88860207
8191, 42895164
8192, 42005023
8191, 42000245
8192, 43371678
8191, 44082598
8192, 42473315
8191, 45370883
8192, 40037614
8191, 43053199
8192, 42484556
8191, 44397188
8192, 44505150
8191, 47054035
8192, 43096162
8191, 42511129
8192, 42332576
8191, 44047506
8192, 40487999
8191, 46465151
8192, 40907125
8191, 46977462
8192, 42390983
8191, 41094975
8192, 42318187
8191, 42879275
8192, 42376057
8191, 41469602
8192, 41238993
8191, 43716027
8192, 42259132
8191, 43444604
8192, 40439611
8191, 47046757
8192, 42310872
8191, 44837202
8192, 40813552
8191, 43956821
8192, 44619130
8191, 43810526
8192, 72228890
8191, 124336306
8192, 127577723
8191, 130311902
8192, 124402991
8191, 124086698
8192, 126059643
8191, 128617750
8192, 127402021
8191, 125456426
8192, 134754845
8191, 137784022
8192, 122284231
8191, 126883414
8192, 126090773
8191, 127807387
8192, 132680456
8191, 131425560
8192, 141034420
8191, 125217651
8192, 134080370
8191, 126340233
8192, 124333806
8191, 124591674
8192, 119891937
8191, 126937932
8192, 83062758
8191, 47160534
8192, 47068331
8191, 45799860
8192, 42454204
8191, 45896915
8192, 42333335
8191, 47016609
8192, 46729926
8191, 44094338
8192, 42975125
8191, 42403816
8192, 41328621
8191, 47140108
8192, 42878053
8191, 45197532
8192, 43367233
8191, 41067902
8192, 43680231
8191, 41098790
8192, 46115024
8191, 47173681
8192, 42419390
8191, 46759890
8192, 47022221
8191, 44639333
8192, 46983238
8191, 43503232
8192, 41441306
8191, 41495509
8192, 44379743
8191, 45779416
8192, 45461696
8191, 47149016
8192, 43755879
8191, 47110794
8192, 43438789
8191, 45563270
8192, 42474112
8191, 42005301
8192, 42451278
8191, 44976609
8192, 40866829
8191, 43499750
8192, 41411935
8191, 42391187
8192, 42224207
8191, 47106460
8192, 45931730
8191, 47143311
8192, 42438186
8191, 43966617
8192, 47027294
8191, 46686112
8192, 44467464
8191, 43329233
8192, 44462853
8191, 41810376
8192, 42615425
8191, 47061664
8192, 45587381
8191, 41488657
8192, 43958709
8191, 47026628
8192, 43609472
8191, 45253698
8192, 41897561
8191, 43867859
8192, 43557825
8191, 84078824
8192, 125377371
8191, 120879503
8192, 133369005
8191, 138403498
8192, 122520026
8191, 126443269
8192, 136582144
8191, 127747980
8192, 123921754
8191, 130353161
8192, 130599214
8191, 135215248
8192, 127246669
8191, 127241855
8192, 128543380
8191, 121339610
8192, 136795493
8191, 135150064
8192, 127282225
8191, 130857212
8192, 127070912
8191, 126544027
8192, 121810327
8191, 141130493
8192, 128852766
8191, 52397229
8192, 43619398
8191, 43622972
8192, 40769089
8191, 42180762
8192, 43328567
8191, 46135098
8192, 45497770
8191, 44091246
8192, 41293215
8191, 43709156
8192, 44599427
8191, 47023090
8192, 46408595
8191, 43148884
8192, 40870570
8191, 46982738
8192, 44615944
8191, 47159830
8192, 41160883
8191, 46933461
8192, 43598676
8191, 43552787
8192, 44239152
8191, 41339955
8192, 42885201
8191, 42381853
8192, 46439873
8191, 42321631
8192, 43640916
8191, 42152688
8192, 41411028
8191, 47037738
8192, 44367872
8191, 43168439
8192, 46349503
8191, 47034572
8192, 42988718
8191, 44839573
8192, 45130736
8191, 47080960
8192, 42422075
8191, 43406659
8192, 42489296
8191, 44271744
8192, 47029683
8191, 47199589
8192, 42387797
8191, 46977127
8192, 43038810
8191, 43364752
8192, 43312827
8191, 43327456
8192, 43204087
8191, 42414594
8192, 40404870
8191, 40979495
8192, 40646128
8191, 45499567
8192, 42352835
8191, 47021368
8192, 45075663
8191, 47205163
8192, 42647628
8191, 46361652
8192, 42830497
8191, 47165329
8192, 44602426
8191, 47043572
8192, 46919981
8191, 43510028
8192, 42889126
8191, 47056238
8192, 42375705
8191, 47149830
8192, 42272021
8191, 44364076
8192, 42402390
8191, 44630148
8192, 42385816
8191, 40555851
8192, 41104642
8191, 42828997
8192, 42770905
8191, 43495732
8192, 78578296
8191, 132067553
8192, 137361118
8191, 128151346
8192, 121541330
8191, 126974598
8192, 127331001
8191, 129044450
8192, 122998503
8191, 121648273
8192, 127743146
8191, 137413303
8192, 127303798
8191, 124748913
8192, 141037845
8191, 131547891
8192, 129572630
8191, 125842978
8192, 127247206
8191, 131823240
8192, 134083221
8191, 127333780
8192, 132112534
8191, 131563316
8192, 123450202
8191, 130692306
8192, 55446405
8191, 43003310
8192, 43616157
8191, 45923433
8192, 46974239
8191, 43747489
8192, 41687729
8191, 44507557
8192, 45000700
8191, 42483630
8192, 43507898
8191, 43956876
8192, 44226893
8191, 42843238
8192, 47062775
8191, 47175608
8192, 46594891
8191, 40954736
8192, 44372262
8191, 45548825
8192, 45350290
8191, 46629816
8192, 43288789
8191, 47135867
8192, 40397963
8191, 43099161
8192, 41328306
8191, 45599769
8192, 45690528
8191, 41479713
8192, 46175505
8191, 42556092
8192, 47063608
8191, 43326659
8192, 43511435
8191, 47156200
8192, 46377318
8191, 42448278
8192, 42268298
8191, 47137275
8192, 46125024
8191, 42400390
8192, 46824295
8191, 43446177
8192, 45503363
8191, 46971980
8192, 44796239
8191, 46123821
8192, 47082053
8191, 42558962
8192, 42137207
8191, 45207846
8192, 42362723
8191, 46926628
8192, 45113181
8191, 47143052
8192, 47078830
8191, 42432353
8192, 45022423
8191, 47004739
8192, 47209792
8191, 55494220
8192, 120903705
8191, 130264846
8192, 141150232
8191, 127244354
8192, 125382907
8191, 123559831
8192, 133575521
8191, 127088726
8192, 129911238
8191, 127377205
8192, 127340223
8191, 131346559
8192, 125248464
8191, 130233680
8192, 123369073
8191, 138510811
8192, 121955270
8191, 128813211
8192, 127626739
8191, 132177996
8192, 131436299
8191, 128811155
8192, 123726533
8191, 124515044
8192, 138327331
8191, 82130673
8192, 42432222
8191, 43082143
8192, 46772111
8191, 42043245
8192, 42193410
8191, 47041831
8192, 43884747
8191, 41922745
8192, 47065441
8191, 40943921
8192, 47048146
8191, 45783971
8192, 46584631
8191, 45126810
8192, 42907682
8191, 44447335
8192, 45880508
8191, 42423334
8192, 40642386
8191, 42454852
8192, 45928155
8191, 47037127
8192, 46534816
8191, 47145515
8192, 47074349
8191, 46651927
8192, 42543166
8191, 41992375
8192, 44506704
8191, 44154374
8192, 45778564
8191, 43151198
8192, 45083551
8191, 45347308
8192, 44675666
8191, 47147107
8192, 45308901
8191, 42906144
8192, 43183734
8191, 46223819
8192, 43769896
8191, 47216404
8192, 40392908
8191, 46418225
8192, 40934218
8191, 42751720
8192, 44779814
8191, 40826366
8192, 46633427
8191, 46909091
8192, 42424890
8191, 47169867
8192, 47077719
8191, 46506983
8192, 42387482
8191, 47148607
8192, 42451056
8191, 47043812
8192, 46555261
8191, 127177355
8192, 127358241
8191, 128247048
8192, 127210373
8191, 122202379
8192, 131411447
8191, 135144377
8192, 126502379
8191, 133122340
8192, 138692050
8191, 127728813
8192, 125412962
8191, 123012853
8192, 120948983
8191, 134526476
8192, 122106620
8191, 135675280
8192, 129357428
8191, 136386496
8192, 140771551
8191, 137669670
8192, 123743033
8191, 127772219
8192, 138224591
8191, 162116975
8192, 50019194
8191, 47081331
8192, 46963813
8191, 47147700
8192, 45170736
8191, 44759443
8192, 45738675
8191, 44474279
8192, 42480296
8191, 47030072
8192, 42464056
8191, 47167236
8192, 42490148
8191, 43091902
8192, 44936219
8191, 41493119
8192, 42356557
8191, 45656676
8192, 41452583
8191, 43541639
8192, 45112847
8191, 45276364
8192, 42453093
8191, 45075496
8192, 47056016
8191, 44979663
8192, 44508556
8191, 43325344
8192, 40019780
8191, 44199225
8192, 42320909
8191, 47161756
8192, 42306372
8191, 46713630
8192, 42401833
8191, 44381002
8192, 47076627
8191, 45538122
8192, 44407853
8191, 43289734
8192, 41622822
8191, 44759054
8192, 42377279
8191, 46256245
8192, 44314169
8191, 44171096
8192, 43389603
8191, 47141867
8192, 43949209
8191, 44692073
8192, 42421408
8191, 44810998
8192, 42476963
8191, 47026738
8192, 42597999
8191, 46065265
8192, 45536973
8191, 46917869
16383, 84586614
16383, 90611006
8192, 44210503
16383, 84815167
16383, 82203302
16383, 87372275
16383, 89326221
8192, 42833571
8191, 42188984
8192, 46657371
8191, 47047719
8192, 44625648
8191, 43879062
8192, 43621435
8191, 42412260
8192, 42999292
8191, 42456648
8192, 47063811
8191, 43726656
8192, 47199774
8191, 47142145
8192, 47420235
8191, 52380118
8192, 124970447
8191, 125248111
8192, 126120974
8191, 126437971
8192, 124257953
8191, 124891688
8192, 135919963
8191, 128518990
8192, 123117018
8191, 131642537
8192, 127995958
8191, 124606228
8192, 121274998
8191, 139669485
8192, 120658225
8191, 130578787
8192, 135041989
8191, 134276403
8192, 128200770
8191, 122797670
8192, 125840403
8191, 135141414
8192, 133541650
8191, 126565748
8192, 128044809
8191, 99258431
8192, 44369891
8191, 42142114
8192, 47070478
8191, 47064034
8192, 41386268
8191, 44480612
8192, 42525481
8191, 44579240
8192, 40981846
8191, 42931644
8192, 41067364
8191, 45017014
8192, 42334353
8191, 46718185
8192, 43416158
8191, 44835091
8192, 44576129
8191, 46794333
8192, 42569962
8191, 43959117
8192, 43195234
8191, 46928812
8192, 46950516
8191, 47080608
8192, 42216206
8191, 44211133
8192, 42577388
8191, 43616638
8192, 40924791
8191, 44309428
8192, 42567740
8191, 47035775
8192, 41616804
8191, 41565859
8192, 41357825
8191, 41835338
8192, 45080496
8191, 46619316
8192, 46282504
8191, 44352188
8192, 47017905
8191, 41433138
8192, 47162903
8191, 44622019
8192, 42482703
8191, 43898247
8192, 42538926
8191, 46263152
8192, 42442574
8191, 46152857
8192, 40987939
8191, 46867702
8192, 42450185
8191, 46422762
8192, 42550925
8191, 44891534
8192, 44301818
8191, 45811027
8192, 41630304
8191, 42553092
8192, 41666007
8191, 43639434
8192, 42488277
8191, 43717471
8192, 46450336
8191, 46516483
8192, 47125959
8191, 47064126
8192, 46591872
8191, 44776535
8192, 46544409
8191, 44629907
8192, 44214688
8191, 43597083
8192, 42696998
8191, 42451278
8192, 46426855
8191, 47067405
8192, 45242161
8191, 47037386
8192, 47165292
8191, 52044898
8192, 102654660
8191, 125305277
8192, 134665288
8191, 124323730
8192, 132555807
8191, 123082037
8192, 128104549
8191, 122620615
8192, 130069347
8191, 123281202
8192, 131521259
8191, 131227818
8192, 128442398
8191, 127206167
8192, 138879955
8191, 127401166
8192, 132002496
8191, 127255223
8192, 133627334
8191, 123224221
8192, 130667675
8191, 132469493
8192, 132966340
8191, 127366241
8192, 140730476
8191, 111910134
8192, 46560446
8191, 40762552
8192, 45933248
8191, 43460140
8192, 47060274
8191, 43348603
8192, 42457926
8191, 45231161
8192, 42402963
8191, 42277631
8192, 43840451
8191, 45045329
8192, 40609460
8191, 45298364
8192, 43267289
8191, 47071681
8192, 45604565
8191, 47028589
8192, 43559342
8191, 43636860
8192, 45615658
8191, 47032904
8192, 42459222
8191, 46855128
8192, 43076864
8191, 43586990
8192, 46630723
8191, 47049645
8192, 42467981
8191, 43525249
8192, 47143700
8191, 41813227
8192, 41428083
8191, 41919486
8192, 47060070
8191, 47068127
8192, 42382945
8191, 41830394
8192, 47177885
8191, 42655239
8192, 44893349
8191, 46433632
8192, 47132348
8191, 45545899
8192, 42471129
8191, 45967450
8192, 47188311
8191, 44376613
8192, 45082699
8191, 46979109
8192, 47183847
8191, 47064293
8192, 47018608
8191, 42443648
8192, 46640334
8191, 47071126
8192, 46362262
8191, 42373427
8192, 46079060
8191, 41010290
8192, 46185393
8191, 43765822
8192, 42605869
8191, 44959533
8192, 48749686
8191, 46966220
8192, 135083858
8191, 136506531
8192, 127472980
8191, 126970225
8192, 127780441
8191, 122086583
8192, 124517488
8191, 125525349
8192, 127357518
8191, 128240474
8192, 131689536
8191, 141038232
8192, 132720675
8191, 132937210
8192, 125421443
8191, 125933234
8192, 134129015
8191, 121847584
8192, 133367391
8191, 123229795
8192, 121761993
8191, 135694408
8192, 134945452
8191, 121992398
8192, 121843789
8191, 90754319
8192, 43212400
8191, 43553416
8192, 42567165
8191, 44744294
8192, 42400760
8191, 43049513
8192, 45931321
8191, 47150996
8192, 43715025
8191, 43012995
8192, 41193604
8191, 47061812
8192, 47029479
8191, 44935904
8192, 44198317
8191, 46389687
8192, 41837912
8191, 46328226
8192, 43854840
8191, 42216002
8192, 43680674
8191, 42367278
8192, 42807923
8191, 47019997
8192, 45575991
8191, 47026812
8192, 43625323
8191, 42163724
8192, 43170012
8191, 46662352
8192, 42495352
8191, 42900699
8192, 42438908
8191, 46189282
8192, 42634757
8191, 47050089
8192, 42448833
8191, 46765684
8192, 42569572
8191, 44911774
8192, 41368380
8191, 44759461
8192, 42612313
8191, 46414965
8192, 41569600
8191, 43630286
8192, 47187551
8191, 42348815
8192, 41058197
8191, 46487742
8192, 43838376
8191, 44032523
8192, 46858276
8191, 47051478
8192, 44745424
8191, 42867941
8192, 43282807
8191, 118051729
8192, 141234415
8191, 129186354
8192, 140988065
8191, 127347721
8192, 125183629
8191, 121964269
8192, 128828172
8191, 131291909
8192, 138254830
8191, 139280302
8192, 130831080
8191, 141091324
8192, 139220470
8191, 122650355
8192, 127236223
8191, 129115281
8192, 131651165
8191, 141044083
8192, 127295259
8191, 132189031
8192, 133935683
8191, 131393538
8192, 121628771
8191, 141108379
8192, 54192379
8191, 46295725
8192, 46082135
8191, 46917794
8192, 45570640
8191, 43248233
8192, 42505221
8191, 46909127
8192, 42549739
8191, 44569204
8192, 42432667
8191, 42462463
8192, 45615806
8191, 46972849
8192, 43562360
8191, 47061570
8192, 42587702
8191, 43468639
8192, 42266575
8191, 43364936
8192, 42442037
8191, 46628000
8192, 42372723
8191, 45243364
8192, 46447483
8191, 45297863
8192, 46960812
8191, 47013460
8192, 42564128
8191, 46544390
8192, 40224797
8191, 45456326
8192, 42795515
8191, 43523916
8192, 43368491
8191, 43248270
8192, 42410518
8191, 44495852
8192, 42567554
8191, 47050423
8192, 47140607
8191, 47074663
8192, 47062700
8191, 44276762
8192, 42539276
8191, 42021077
8192, 42776404
8191, 45311808
8192, 45168679
8191, 47050293
8192, 47090015
8191, 47072311
8192, 42631813
8191, 47087941
8192, 45324530
8191, 43444380
8192, 44660684
8191, 45686101
8192, 47095774
8191, 42622035
8192, 47291532
8191, 54285729
8192, 133594296
8191, 127286203
8192, 129361555
8191, 121935009
8192, 141060009
8191, 129392851
8192, 138603160
8191, 130227104
8192, 127261556
8191, 132642823
8192, 134095736
8191, 124264859
8192, 127658534
8191, 127329129
8192, 133506390
8191, 120363189
8192, 131164114
8191, 123913492
8192, 124268378
8191, 141081638
8192, 124405191
8191, 133176096
8192, 122471486
8191, 127378757
8192, 131915551
8191, 76015410
8192, 47167903
8191, 44000023
8192, 47033719
8191, 42636831
8192, 42543869
8191, 47064607
8192, 47091292
8191, 45238456
8192, 42581091
8191, 46097430
8192, 41862708
8191, 42621739
8192, 42544073
8191, 43491176
8192, 43632471
8191, 47032201
8192, 42576443
8191, 44327113
8192, 42146261
8191, 42629832
8192, 42602721
8191, 46166597
8192, 42446574
8191, 46965497
8192, 42544110
8191, 46488279
8192, 41515693
8191, 47056348
8192, 42554129
8191, 47006886
8192, 42339649
8191, 44194799
8192, 44218428
8191, 47059496
8192, 42437259
8191, 46641481
8192, 42422648
8191, 42711497
8192, 42361815
8191, 40839736
8192, 47149088
8191, 44872145
8192, 41343936
8191, 43222512
8192, 42589035
8191, 46043431
8192, 42163966
8191, 47026218
8192, 42632201
8191, 46710907
8192, 42221668
8191, 47187958
8192, 44286965
8191, 45556250
8192, 42376260
8191, 43645137
8192, 40711829
8191, 45233586
8192, 43292789
8191, 112960291
8192, 127601570
8191, 140378996
8192, 131283483
8191, 128950948
8192, 127210037
8191, 137336911
8192, 125362646
8191, 131838904
8192, 127430405
8191, 130365639
8192, 123202516
8191, 127912198
8192, 141128378
8191, 132769303
8192, 129823236
8191, 136804861
8192, 128318565
8191, 121604289
8192, 125674513
8191, 137158894
8192, 128511525
8191, 141000731
8192, 127146241
8191, 140928565
8192, 76825811
8191, 44696332
8192, 43732599
8191, 43739525
8192, 47167403
8191, 47051422
8192, 47049218
8191, 46884979
8192, 42411759
8191, 46901090
8192, 45487158
8191, 43419102
8192, 47183236
8191, 46569408
8192, 42341093
8191, 46472187
8192, 45981395
8191, 47053793
8192, 44271613
8191, 45292456
8192, 45918803
8191, 46962794
8192, 46892331
8191, 44763127
8192, 47104236
8191, 42340205
8192, 42446685
8191, 44233354
8192, 47158291
8191, 43951172
8192, 47035089
8191, 46679370
8192, 40695885
8191, 44952218
8192, 42735590
8191, 44403186
8192, 43003031
8191, 47129329
8192, 46947553
8191, 45917117
8192, 44142633
8191, 40574275
8192, 43697007
8191, 44890626
8192, 44262002
8191, 42295815
8192, 46989848
8191, 45302845
8192, 42556813
8191, 45148476
8192, 47169643
8191, 46556205
8192, 42453092
8191, 47050181
8192, 42424222
8191, 46928960
8192, 42632109
8191, 43776728
8192, 42305723
8191, 43367917
8192, 42419315
8191, 61809071
8192, 125228166
8191, 125416385
8192, 123195202
8191, 120478225
8192, 130892616
8191, 137722907
8192, 135343724
8191, 125906826
8192, 133563389
8191, 127222000
8192, 141233840
8191, 127244425
8192, 122414356
8191, 127012112
8192, 124540652
8191, 125426070
8192, 131028484
8191, 121825250
8192, 132468528
8191, 132442676
8192, 127889661
8191, 130128788
8192, 126680615
8191, 128596024
8192, 131280001
8191, 81119551
8192, 44522056
8191, 40731237
8192, 47083089
8191, 42146520
8192, 46499371
8191, 42348889
8192, 47137162
8191, 44413334
8192, 46639925
8191, 42102132
8192, 44274317
8191, 42392370
8192, 43297714
8191, 42506277
8192, 45367177
8191, 46000283
8192, 47176698
8191, 47083829
8192, 43564138
8191, 45261012
8192, 47143829
8191, 47065256
8192, 42506166
8191, 43276547
8192, 47230679
8191, 42333704
8192, 43418620
8191, 42533221
8192, 47168699
8191, 46369428
8192, 47034626
8191, 42341870
8192, 47191958
8191, 44970292
8192, 44274483
8191, 43545472
8192, 47102773
8191, 47050477
8192, 47019552
8191, 47091459
8192, 47170384
8191, 47077922
8192, 43098512
8191, 44253688
8192, 42593554
8191, 44715590
8192, 43171252
8191, 45164271
8192, 40978198
8191, 46986311
8192, 43947301
8191, 46452372
8192, 42091651
8191, 43261658
8192, 47045625
8191, 42368278
8192, 47206977
8191, 47087311
8192, 47069459
8191, 45533084
8192, 66882508
8191, 131068559
8192, 136009867
8191, 132286880
8192, 132022994
8191, 132028494
8192, 127328461
8191, 128684468
8192, 135397409
8191, 131277575
8192, 120481891
8191, 141068878
8192, 127035167
8191, 141010768
8192, 125434144
8191, 128529136
8192, 124120359
8191, 136030163
8192, 140780436
8191, 127245518
8192, 131991291
8191, 141116081
8192, 125480773
8191, 126002750
8192, 132755654
8191, 116937440
8192, 47098144
8191, 47048385
8192, 44048800
8191, 43777024
8192, 43055457
8191, 46418094
8192, 42567516
8191, 47170384
8192, 42325371
8191, 43085549
8192, 44924811
8191, 43752284
8192, 41529155
8191, 47017996
8192, 46722647
8191, 44281687
8192, 44470537
8191, 45331567
8192, 43761118
8191, 41494712
8192, 43534083
8191, 42345889
8192, 43681673
8191, 47053144
8192, 42928458
8191, 42793755
8192, 42455110
8191, 46061005
8192, 47048274
8191, 42438758
8192, 47169958
8191, 47048422
8192, 42671757
8191, 46912905
8192, 42577961
8191, 46696499
8192, 42446648
8191, 43747618
8192, 44351612
8191, 45536250
8192, 47095699
8191, 44955570
8192, 41561341
8191, 44593518
8192, 42278501
8191, 43999152
8192, 42410685
8191, 43981430
8192, 42449333
8191, 43440360
8192, 42538091
8191, 43483008
8192, 42447037
8191, 44186410
8192, 42589221
8191, 47051088
8192, 43262770
8191, 40957864
8192, 40092668
8191, 44903533
8192, 42320352
8191, 41330323
8192, 42648368
8191, 42926995
8192, 42451333
8191, 47040200
8192, 40560257
8191, 45006514
8192, 42521739
8191, 45449362
8192, 43482768
8191, 43250881
8192, 47076940
8191, 42453703
8192, 42990217
8191, 41726543
8192, 43014069
8191, 42537572
8192, 47211087
8191, 44067930
8192, 46189078
8191, 44358093
8192, 47178254
8191, 42342407
8192, 47061996
8191, 44099133
8192, 44320020
8191, 42457573
8192, 47045811
8191, 42436684
8192, 45763452
8191, 42450388
8192, 47088644
8191, 42449499
8192, 44003004
8191, 41675636
8192, 44221651
8191, 42425888
8192, 44601666
8191, 40410536
8192, 40892735
8191, 45563472
8192, 47144643
8191, 47034089
8192, 44865293
8191, 42385056
8192, 47149773
8191, 44151429
8192, 47058588
8191, 47152366
8192, 43281307
8191, 43685878
8192, 46571296
8191, 45752119
8192, 44467241
8191, 42344981
8192, 46825405
8191, 42982087
8192, 47223180
8191, 42289538
8192, 47042774
8191, 42288168
8192, 47186069
8191, 42371407
8192, 47003164
8191, 41910449
8192, 43794913
8191, 43809877
8192, 44029171
8191, 42462110
8192, 47054459
8191, 43017679
8192, 45883025
8191, 47030755
8192, 45135920
8191, 40604015
8192, 44617443
8191, 43563675
8192, 41481229
8191, 46087208
8192, 106763511
8191, 129697607
8192, 129263999
8191, 127307534
8192, 124181433
8191, 135170540
8192, 141251783
8191, 128518820
8192, 128679097
8191, 124316728
8192, 122679650
8191, 127303331
8192, 125518736
8191, 120848536
8192, 121059016
8191, 130375711
8192, 122004637
8191, 130387470
8192, 130979317
8191, 131260075
8192, 126765984
8191, 125833677
8192, 121764861
8191, 131845551
8192, 127430682
8191, 121505455
8192, 59171075
8191, 44974995
8192, 47003830
8191, 46979145
8192, 42585776
8191, 46857387
8192, 42402593
8191, 43653803
8192, 45570805
8191, 47125532
8192, 42317760
8191, 44848978
8192, 42122169
8191, 42230612
8192, 42280648
8191, 42135724
8192, 42428222
8191, 43924671
8192, 46796480
8191, 46704332
8192, 41763542
8191, 43715544
8192, 44178928
8191, 40872068
8192, 47058496
8191, 46865534
8192, 42419166
8191, 44420945
8192, 46890905
8191, 43709544
8192, 41246380
8191, 40415665
8192, 42495684
8191, 47086440
8192, 42444702
8191, 44305872
8192, 43832079
8191, 47027403
8192, 42176872
8191, 43191289
8192, 42611997
8191, 43368824
8192, 44761053
8191, 44464908
8192, 46537056
8191, 43602674
8192, 43617711
8191, 47027052
8192, 46512760
8191, 44521092
8192, 47066681
8191, 45244937
8192, 47166495
8191, 46911257
8192, 42449351
8191, 44061244
8192, 47168698
8191, 44483352
8192, 42463739
8191, 46798221
8192, 42598350
8191, 46970275
8192, 42332111
8191, 45573046
8192, 42231446
8191, 41183918
8192, 40600386
8191, 47000459
8192, 47172254
8191, 42396648
8192, 46925349
8191, 41616377
8192, 44782498
8191, 42590849
8192, 47969599
8191, 41100529
8192, 128988038
8191, 140120349
8192, 125074906
8191, 132083992
8192, 138047182
8191, 124907630
8192, 129468127
8191, 125650549
8192, 138458011
8191, 128067287
8192, 123917675
8191, 141046285
8192, 131579923
8191, 129009594
8192, 131932642
8191, 134155789
8192, 131668311
8191, 127212239
8192, 135665405
8191, 122998480
8192, 129160944
8191, 132172011
8192, 139509243
8191, 127268924
8192, 140823693
8191, 54857242
8192, 47063514
8191, 46801183
8192, 44356834
8191, 46927812
8192, 43808617
8191, 46249077
8192, 47159291
8191, 46332261
8192, 42504554
8191, 47045070
8192, 42525221
8191, 47039384
8192, 46901182
8191, 46644147
8192, 41069103
8191, 43061494
8192, 42587127
8191, 45633638
8192, 41017326
8191, 43358157
8192, 46975774
8191, 42439259
8192, 47170477
8191, 42369074
8192, 43891079
8191, 44381149
8192, 45939061
8191, 42473980
8192, 41128844
8191, 42462369
8192, 43162123
8191, 42388296
8192, 43363991
8191, 42270630
8192, 47170995
8191, 42437425
8192, 44083948
8191, 47042459
8192, 42552128
8191, 44493203
8192, 42368610
8191, 46828313
8192, 41979373
8191, 44952032
8192, 42306629
8191, 45633564
8192, 42841069
8191, 40842624
8192, 42392611
8191, 41799486
8192, 47175532
8191, 47523769
8192, 42505017
8191, 47099273
8192, 45117401
8191, 44872441
8192, 47052718
8191, 47043478
8192, 55400478
8191, 135590851
8192, 121801879
8191, 128191601
8192, 123514327
8191, 124561613
8192, 131212538
8191, 135224946
8192, 130561413
8191, 128612560
8192, 141029840
8191, 136407232
8192, 129332739
8191, 125678808
8192, 124685890
8191, 141044766
8192, 135294279
8191, 123567955
8192, 130885299
8191, 120830646
8192, 133332574
8191, 125895250
8192, 128641967
8191, 133700960
8192, 129242369
8191, 127191554
8192, 69887944
8191, 42326537
8192, 44849293
8191, 42438147
8192, 47028903
8191, 42083742
8192, 46930904
8191, 46347446
8192, 47070051
8191, 47042996
8192, 47162513
8191, 46973274
8192, 44344982
8191, 41993318
8192, 45026310
8191, 42675497
8192, 42566720
8191, 43482342
8192, 43098511
8191, 42064539
8192, 43995041
8191, 45333678
8192, 44690997
8191, 47135921
8192, 42591997
8191, 44743590
8192, 47140069
8191, 44519629
8192, 47097329
8191, 44438981
8192, 47155236
8191, 42447795
8192, 45974135
8191, 46960589
8192, 43770747
8191, 43936393
8192, 42385333
8191, 44832237
8192, 46168281
8191, 42303259
8192, 47159939
8191, 42633275
8192, 46746073
8191, 44718793
8192, 44872700
8191, 46007394
8192, 47083847
8191, 47058903
8192, 43043216
8191, 42514758
8192, 43632062
8191, 45398899
8192, 46967515
8191, 44729460
8192, 47204809
8191, 42512091
8192, 47001533
8191, 42367796
8192, 44436408
8191, 42250352
8192, 47070532
8191, 66864859
8192, 137089004
8191, 126651892
8192, 128657522
8191, 126777890
8192, 128468116
8191, 131281222
8192, 127413940
8191, 125640085
8192, 122925072
8191, 131861383
8192, 129466848
8191, 133282963
8192, 126436986
8191, 141099099
8192, 131578348
8191, 122177171
8192, 130237675
8191, 141103616
8192, 125391254
8191, 122430632
8192, 131430646
8191, 130620987
8192, 128789095
8191, 128966297
8192, 131773605
8191, 63069059
8192, 42476646
8191, 46709535
8192, 42451721
8191, 47054107
8192, 41121455
8191, 44586850
8192, 40932679
8191, 42730163
8192, 40972104
8191, 44707035
8192, 42437351
8191, 47065662
8192, 41047233
8191, 44784108
8192, 41119844
8191, 41687228
8192, 42487832
8191, 42989346
8192, 45521880
8191, 44780460
8192, 47031199
8191, 46977830
8192, 47151310
8191, 46984941
8192, 47037996
8191, 45305196
8192, 44162798
8191, 42550201
8192, 43484879
8191, 47003663
8192, 44439981
8191, 43656599
8192, 41115622
8191, 45366955
8192, 40994215
8191, 46977107
8192, 40767791
8191, 43404749
8192, 44047151
8191, 43501064
8192, 41141140
8191, 46836924
8192, 44355445
8191, 47090403
8192, 42476887
8191, 43814080
8192, 43793413
8191, 45069328
8192, 40888179
8191, 43776246
8192, 42515072
8191, 47207809
8192, 41723931
8191, 46989441
8192, 42604497
8191, 44749275
8192, 47054088
8191, 42195020
8192, 47185161
8191, 42372537
8192, 40987771
8191, 74003685
8192, 128227359
8191, 128859575
8192, 127331293
8191, 141028914
8192, 132668153
8191, 133830199
8192, 136205845
8191, 129750586
8192, 123273939
8191, 129289739
8192, 141043024
8191, 133172001
8192, 136861265
8191, 135385500
8192, 126085877
8191, 134845356
8192, 141220375
8191, 129156462
8192, 132661042
8191, 131243166
8192, 129050018
8191, 133925791
8192, 132994539
8191, 139809035
8192, 86298337
8191, 47029070
8192, 42278185
8191, 42578461
8192, 47147550
8191, 47117217
8192, 44350353
8191, 46874738
8192, 42517572
8191, 47037958
8192, 42429499
8191, 46685684
8192, 39859040
8191, 45282677
8192, 43024660
8191, 45235160
8192, 43471675
8191, 47058440
8192, 42351944
8191, 47067717
8192, 42491572
8191, 47074699
8192, 47039662
8191, 42279593
8192, 43580563
8191, 42531720
8192, 43467767
8191, 42330629
8192, 44585294
8191, 40630848
8192, 47016070
8191, 42490739
8192, 45487749
8191, 44886237
8192, 44907181
8191, 42373536
8192, 44584351
8191, 42383833
8192, 44741997
