Inicio, Arrays, Continuar, Muestras, Transmision, Devolucion, Num_muestras 
8294868460278, 8294868462574, 8294868509629, 8294868555776, 8294868649312, 8294898514417, 8192
8294898663489, 8294898665656, 8294898712859, 8294898760636, 8294898850246, 8294928832812, 8191
8294928987514, 8294928989848, 8294929039958, 8294929077624, 8294929152568, 8294959121264, 8192
8294959270966, 8294959273299, 8294959321854, 8294959374909, 8294959468871, 8294989351957, 8191
8294989518344, 8294989520603, 8294989567454, 8294989614639, 8294989706601, 8295019529539, 8192
8295019681445, 8295019683722, 8295019729851, 8295019775943, 8295019865461, 8295049615419, 8191
8295049751324, 8295049753584, 8295049799157, 8295049843360, 8295049931915, 8295079641243, 8192
8295079770260, 8295079772445, 8295079818575, 8295079864537, 8295079958036, 8295109869936, 8191
8295110037268, 8295110039490, 8295110094026, 8295110144026, 8295110236876, 8295139984760, 8192
8295140139647, 8295140141777, 8295140187721, 8295140232627, 8295140320923, 8295170015029, 8191
8295170143768, 8295170145824, 8295170191953, 8295170239804, 8295170323155, 8295200096149, 8192
8295200237796, 8295200239981, 8295200287370, 8295200338073, 8295200434331, 8295230341138, 8191
8295230510970, 8295230513229, 8295230560562, 8295230606672, 8295230696042, 8295260510943, 8192
8295260668349, 8295260670515, 8295260720570, 8295260769403, 8295260863939, 8295290728247, 8191
8295290889393, 8295290891579, 8295290938374, 8295290985429, 8295291079817, 8295320874219, 8192
8295321018421, 8295321020624, 8295321067383, 8295321117660, 8295321216122, 8295351133504, 8191
8295351290557, 8295351292798, 8295351338779, 8295351385982, 8295351476778, 8295381223254, 8192
8295381356289, 8295381358308, 8295381404548, 8295381451362, 8295381537472, 8295411366966, 8191
8295411527575, 8295411529797, 8295411577964, 8295411627056, 8295411714944, 8295441435475, 8192
8295441566104, 8295441568233, 8295441613770, 8295441663362, 8295441753972, 8295471639206, 8191
8295471966406, 8295471968739, 8295472044127, 8295472092589, 8295472188977, 8295502035378, 8192
8295502190950, 8295502193173, 8295502240098, 8295502288690, 8295502381874, 8295532148905, 8191
8295532283052, 8295532285404, 8295532331311, 8295532376107, 8295532461587, 8295562454338, 8192
8295562632707, 8295562635040, 8295562684243, 8295562720983, 8295562827334, 8295592773678, 8191
8295592952028, 8295592954343, 8295593001546, 8295593047842, 8295593139581, 8295622955631, 8192
8295623110555, 8295623112722, 8295623159888, 8295623204702, 8295623296405, 8295653053344, 8191
8295653189472, 8295653191749, 8295653238323, 8295653286248, 8295653375321, 8295683169871, 8192
8295683322925, 8295683325240, 8295683372369, 8295683419442, 8295683515886, 8295713405990, 8191
8295713577562, 8295713579821, 8295713627432, 8295713673542, 8295713763541, 8295743528369, 8192
8295743667701, 8295743669904, 8295743716478, 8295743761385, 8295743848458, 8295773549527, 8191
8295773682100, 8295773684340, 8295773729543, 8295773776691, 8295773859061, 8295803669406, 8192
8295803837145, 8295803839515, 8295803886533, 8295803938255, 8295804175530, 8295834483278, 8191
8295834683590, 8295834685794, 8295834744719, 8295834794996, 8295834902699, 8295866381581, 8192
8295866540376, 8295866542542, 8295866598801, 8295866646541, 8295866736447, 8295898336958, 8191
8295898501400, 8295898503956, 8295898552585, 8295898598899, 8295898688898, 8295929882802, 8192
8295930077171, 8295930080170, 8295930138577, 8295930176966, 8295930393148, 8295961816198, 8191
8295961981807, 8295961983863, 8295962031881, 8295962077028, 8295962168268, 8295992042150, 8192
8295992182315, 8295992184611, 8295992230963, 8295992279129, 8295992369054, 8296022319805, 8191
8296022485581, 8296022488026, 8296022535562, 8296022582006, 8296022676246, 8296052769014, 8192
8296052914605, 8296052916790, 8296052971234, 8296053021308, 8296053116381, 8296083032725, 8191
8296083207705, 8296083209945, 8296083257148, 8296083301741, 8296083399054, 8296113272455, 8192
8296113457212, 8296113459490, 8296113509526, 8296113559303, 8296113659599, 8296143557147, 8191
8296143721127, 8296143723201, 8296143769867, 8296143816829, 8296143910643, 8296173711785, 8192
8296173852672, 8296173854950, 8296173901098, 8296173947449, 8296174045726, 8296203936848, 8191
8296204127272, 8296204129494, 8296204179346, 8296204225827, 8296204320825, 8296234161560, 8192
8296234322373, 8296234324539, 8296234371557, 8296234419557, 8296234512445, 8296264255421, 8191
8296264388993, 8296264391197, 8296264438196, 8296264482566, 8296264567825, 8296294278264, 8192
8296294409577, 8296294411744, 8296294459281, 8296294507706, 8296294598020, 8296325809405, 8191
8296325980922, 8296325983199, 8296326030680, 8296326079606, 8296326174086, 8296356037357, 8192
8296356206077, 8296356208337, 8296356263373, 8296356315021, 8296356405390, 8296386138311, 8191
8296386281253, 8296386283290, 8296386337864, 8296386387826, 8296386479214, 8296416852424, 8192
8296417031607, 8296417033811, 8296417082995, 8296417131902, 8296417231345, 8296447191541, 8191
8296447318725, 8296447319595, 8296447336077, 8296447352299, 8296447393095, 8296457463813, 8192
8296457548738, 8296457549534, 8296457566479, 8296457581960, 8296457624719, 8296467639234, 8191
8296467704345, 8296467705123, 8296467721048, 8296467736733, 8296467776029, 8296477746767, 8192
8296477811952, 8296477812785, 8296477828933, 8296477845137, 8296477881155, 8296487835227, 8191
8296487894745, 8296487895522, 8296487910930, 8296487926337, 8296487961429, 8296497904834, 8192
8296497961593, 8296497962278, 8296497978093, 8296497993111, 8296498024333, 8296508036460, 8191
8296508118014, 8296508118848, 8296508135958, 8296508153162, 8296508196699, 8296518169715, 8192
8296518229862, 8296518230714, 8296518246603, 8296518263195, 8296518308250, 8296528386339, 8191
8296528476968, 8296528477893, 8296528494782, 8296528512671, 8296528556393, 8296538535223, 8192
8296538595760, 8296538596556, 8296538611760, 8296538627870, 8296538662555, 8296548659423, 8191
8296548738385, 8296548739144, 8296548755663, 8296548771144, 8296548816014, 8296558817807, 8192
8296559143415, 8296559144266, 8296559162396, 8296559179433, 8296559222654, 8296569224504, 8191
8296569290318, 8296569291114, 8296569307003, 8296569322225, 8296569360372, 8296579312315, 8192
8296579374758, 8296579375647, 8296579391036, 8296579405925, 8296579438721, 8296589404348, 8191
8296589462792, 8296589463736, 8296589479736, 8296589495550, 8296589531865, 8296599470659, 8192
8296599542936, 8296599543843, 8296599560621, 8296599576973, 8296599612695, 8296609666599, 8191
8296609734672, 8296609735616, 8296609752153, 8296609765560, 8296609814856, 8296619913889, 8192
8296619978685, 8296619979426, 8296619995055, 8296620021388, 8296620059406, 8296630038700, 8191
8296630101829, 8296630102533, 8296630118014, 8296630133791, 8296630169087, 8296640110641, 8192
8296640168344, 8296640169140, 8296640184658, 8296640202751, 8296640242621, 8296650309617, 8191
8296650397820, 8296650398635, 8296650414709, 8296650430894, 8296650480115, 8296660661685, 8192
8296660742610, 8296660743424, 8296660759943, 8296660775850, 8296660817257, 8296670862217, 8191
8296670930345, 8296670931179, 8296670946845, 8296670962826, 8296671001678, 8296681065693, 8192
8296681160433, 8296681161284, 8296681178488, 8296681190951, 8296681237024, 8296691262818, 8191
8296691338335, 8296691339261, 8296691355835, 8296691371187, 8296691408501, 8296701406350, 8192
8296701476349, 8296701477127, 8296701493201, 8296701509442, 8296701548034, 8296711509976, 8191
8296711571086, 8296711571901, 8296711587882, 8296711603901, 8296711641826, 8296721603509, 8192
8296721662916, 8296721663749, 8296721678860, 8296721694693, 8296721725915, 8296731677339, 8191
8296731735727, 8296731736690, 8296731752894, 8296731769653, 8296731803967, 8296741741132, 8192
8296741795538, 8296741796316, 8296741811575, 8296741826445, 8296741856686, 8296751794554, 8191
8296751851220, 8296751852091, 8296751867757, 8296751883386, 8296751917219, 8296762033086, 8192
8296762112955, 8296762113955, 8296762129714, 8296762147492, 8296762193695, 8296772597984, 8191
8296772685650, 8296772686464, 8296772702686, 8296772719594, 8296772764464, 8296782740424, 8192
8296782800497, 8296782801423, 8296782817738, 8296782834478, 8296782871515, 8296792823143, 8191
8296792884716, 8296792885420, 8296792901716, 8296792917864, 8296792955104, 8296802973231, 8192
8296803046063, 8296803046859, 8296803062618, 8296803078285, 8296803117377, 8296813082838, 8191
8296813141763, 8296813142467, 8296813157726, 8296813172763, 8296813208003, 8296823151519, 8192
8296823210148, 8296823211037, 8296823226648, 8296823241481, 8296823276073, 8296833256793, 8191
8296833328107, 8296833328811, 8296833345329, 8296833361644, 8296833398995, 8296843342919, 8192
8296843399937, 8296843400733, 8296843416603, 8296843433011, 8296843464547, 8296853417786, 8191
8296853474581, 8296853475433, 8296853491692, 8296853506563, 8296853540266, 8296863538985, 8192
8296863616670, 8296863617614, 8296863634521, 8296863650984, 8296863693798, 8296873661926, 8191
8296873721684, 8296873722406, 8296873737906, 8296873752851, 8296873788758, 8296883735644, 8192
8296883792995, 8296883793699, 8296883809866, 8296883826902, 8296883867198, 8296893979916, 8191
8296894068304, 8296894069101, 8296894086156, 8296894102915, 8296894150637, 8296904175263, 8192
8296904249096, 8296904249911, 8296904265688, 8296904282188, 8296904325076, 8296914276019, 8191
8296914337425, 8296914338222, 8296914353796, 8296914370647, 8296914405795, 8296924940231, 8192
8296925019526, 8296925020452, 8296925035933, 8296925051877, 8296925090377, 8296935086634, 8191
8296935148355, 8296935149133, 8296935165559, 8296935181299, 8296935215447, 8296945153000, 8192
8296945217296, 8296945218037, 8296945235351, 8296945248018, 8296945292962, 8296955528197, 8191
8296955597567, 8296955598344, 8296955614918, 8296955631140, 8296955670733, 8296965935079, 8192
8296966025800, 8296966026615, 8296966043651, 8296966060688, 8296966104688, 8296976224073, 8191
8296976304109, 8296976304979, 8296976321942, 8296976338682, 8296976380386, 8296986439456, 8192
8296986520029, 8296986520992, 8296986537400, 8296986554085, 8296986593732, 8296997547978, 8191
8296997740846, 8296997741587, 8296997759957, 8296997776253, 8296997814086, 8297007997377, 8192
8297008086987, 8297008087802, 8297008105154, 8297008123191, 8297008167857, 8297018333074, 8191
8297018419833, 8297018420536, 8297018437018, 8297018453814, 8297018500758, 8297028609698, 8192
8297028677031, 8297028677957, 8297028694234, 8297028710512, 8297028746308, 8297039882570, 8191
8297039964273, 8297039965199, 8297039981865, 8297039997902, 8297040079494, 8297050237656, 8192
8297050321192, 8297050321858, 8297050339340, 8297050355691, 8297050392987, 8297060459558, 8191
8297060524464, 8297060525446, 8297060541798, 8297060557538, 8297060591130, 8297070896328, 8192
8297070965920, 8297070966605, 8297070982179, 8297070993697, 8297071034678, 8297082218384, 8191
8297082296661, 8297082297457, 8297082314864, 8297082330735, 8297082372512, 8297092379324, 8192
8297092444638, 8297092445323, 8297092461638, 8297092477378, 8297092512452, 8297102503894, 8191
8297102578189, 8297102578893, 8297102595615, 8297102612726, 8297102653614, 8297112622575, 8192
8297112686278, 8297112687130, 8297112703352, 8297112719889, 8297112752592, 8297122687312, 8191
8297122744423, 8297122745200, 8297122760774, 8297122776218, 8297122809422, 8297132738549, 8192
8297132794512, 8297132795197, 8297132810863, 8297132826567, 8297132865826, 8297142926322, 8191
8297143018155, 8297143018951, 8297143035358, 8297143051488, 8297143094802, 8297153093484, 8192
8297153170817, 8297153171650, 8297153189613, 8297153205631, 8297153245594, 8297163191962, 8191
8297163255424, 8297163256220, 8297163272443, 8297163288498, 8297163320831, 8297173287328, 8192
8297173353402, 8297173354050, 8297173370494, 8297173386087, 8297173424975, 8297183434417, 8191
8297183512879, 8297183513582, 8297183530434, 8297183546286, 8297183588007, 8297193917816, 8192
8297193980111, 8297193980926, 8297193997352, 8297194013796, 8297194048851, 8297204040571, 8191
8297204111163, 8297204111996, 8297204128718, 8297204144977, 8297204185532, 8297214148196, 8192
8297214212251, 8297214213011, 8297214229473, 8297214244677, 8297214281325, 8297224228748, 8191
8297224290470, 8297224291285, 8297224306673, 8297224321692, 8297224352506, 8297234282838, 8192
8297234338967, 8297234339892, 8297234355263, 8297234371874, 8297234403540, 8297244429463, 8191
8297244520351, 8297244521165, 8297244539017, 8297244556313, 8297244601257, 8297254688031, 8192
8297254773364, 8297254774178, 8297254790956, 8297254807622, 8297254858344, 8297264951414, 8191
8297265037839, 8297265038580, 8297265054765, 8297265071154, 8297265112301, 8297275109132, 8192
8297275182001, 8297275182835, 8297275200112, 8297275213279, 8297275259964, 8297285475106, 8191
8297285561328, 8297285562161, 8297285578402, 8297285594957, 8297285641771, 8297295618435, 8192
8297295682064, 8297295682898, 8297295699675, 8297295715934, 8297295751397, 8297305745931, 8191
8297305817579, 8297305818375, 8297305834560, 8297305850467, 8297305892411, 8297315864131, 8192
8297315924778, 8297315925463, 8297315941741, 8297315958019, 8297315992722, 8297325950516, 8191
8297326008497, 8297326009182, 8297326024922, 8297326040811, 8297326071774, 8297336027327, 8192
8297336098511, 8297336099326, 8297336118252, 8297336135567, 8297336171233, 8297346117805, 8191
8297346177452, 8297346178397, 8297346195082, 8297346212026, 8297346243211, 8297356178487, 8192
8297356234930, 8297356235745, 8297356252338, 8297356267948, 8297356302559, 8297366235779, 8191
8297366289575, 8297366290260, 8297366306408, 8297366322575, 8297366353037, 8297376406552, 8192
8297376470181, 8297376471015, 8297376486366, 8297376502144, 8297376550162, 8297386644751, 8191
8297386748620, 8297386749398, 8297386772509, 8297386789286, 8297386836489, 8297396910282, 8192
8297396979040, 8297396979855, 8297396997188, 8297397012559, 8297397052725, 8297407045148, 8191
8297407123888, 8297407124684, 8297407144591, 8297407161980, 8297407201794, 8297417182755, 8192
8297417242124, 8297417242921, 8297417261495, 8297417277180, 8297417312031, 8297427357306, 8191
8297427449860, 8297427450564, 8297427469008, 8297427486471, 8297427541507, 8297438007647, 8192
8297438308588, 8297438309311, 8297438327773, 8297438344180, 8297438389328, 8297448451973, 8191
8297448522287, 8297448523213, 8297448539601, 8297448555546, 8297448596230, 8297458821632, 8192
8297458926742, 8297458927668, 8297458944557, 8297458961131, 8297459017519, 8297472163277, 8191
8297472399348, 8297472401645, 8297472454625, 8297472499995, 8297472598031, 8297502511468, 8192
8297502698411, 8297502700874, 8297502750817, 8297502795595, 8297502893094, 8297532870882, 8191
8297533055565, 8297533057880, 8297533107398, 8297533152656, 8297533256303, 8297563079593, 8192
8297563242054, 8297563244258, 8297563293943, 8297563344776, 8297563442848, 8297593355915, 8191
8297593531765, 8297593533969, 8297593581820, 8297593630708, 8297593728874, 8297623544997, 8192
8297623705884, 8297623707921, 8297623755439, 8297623803698, 8297623892382, 8297653659173, 8191
8297653794690, 8297653796986, 8297653843634, 8297653892059, 8297653977688, 8297683694183, 8192
8297683826496, 8297683828829, 8297683874477, 8297683920717, 8297684056901, 8297713949616, 8191
8297714128244, 8297714130410, 8297714178558, 8297714223650, 8297714320778, 8297744117235, 8192
8297744255567, 8297744257734, 8297744305011, 8297744349640, 8297744442602, 8297774157301, 8191
8297774287059, 8297774289133, 8297774334558, 8297774383576, 8297774465445, 8297804250828, 8192
8297804392530, 8297804394697, 8297804443085, 8297804492844, 8297804586713, 8297834550057, 8191
8297834730574, 8297834732666, 8297834787944, 8297834835517, 8297834931609, 8297864749880, 8192
8297864905619, 8297864907915, 8297864955785, 8297865002377, 8297865091210, 8297894925888, 8191
8297895074313, 8297895076516, 8297895128145, 8297895167515, 8297895268107, 8297925508725, 8192
8297925677668, 8297925679964, 8297925730260, 8297925781685, 8297925877980, 8297955781881, 8191
8297955959823, 8297955962064, 8297956035915, 8297956085229, 8297956179469, 8297985966629, 8192
8297986110591, 8297986112757, 8297986160479, 8297986205904, 8297986295515, 8298016330432, 8191
8298016484819, 8298016487097, 8298016533948, 8298016579633, 8298016671613, 8298046486607, 8192
8298046648994, 8298046651161, 8298046698993, 8298046748159, 8298046843936, 8298077440699, 8191
8298077610864, 8298077613030, 8298077661215, 8298077707881, 8298077798935, 8298107660651, 8192
8298107839927, 8298107842204, 8298107892315, 8298107938889, 8298108063535, 8298138223988, 8191
8298138371672, 8298138374209, 8298138422541, 8298138467282, 8298138559114, 8298170037774, 8192
8298170210161, 8298170212383, 8298170261031, 8298170316030, 8298170411362, 8298202086002, 8191
8298202260444, 8298202262888, 8298202310962, 8298202360535, 8298202453127, 8298233043427, 8192
8298233184351, 8298233186814, 8298233233388, 8298233281128, 8298233367775, 8298264462662, 8191
8298264632993, 8298264635234, 8298264684326, 8298264730510, 8298264823972, 8298294606004, 8192
8298294747594, 8298294749650, 8298294795168, 8298294842538, 8298294938018, 8298324875751, 8191
8298325048916, 8298325051175, 8298325098341, 8298325143322, 8298325238877, 8298355013316, 8192
8298355167740, 8298355169851, 8298355224332, 8298355275239, 8298355364534, 8298385193787, 8191
8298385374525, 8298385376859, 8298385427414, 8298385475839, 8298385570708, 8298415486701, 8192
8298415657588, 8298415659588, 8298415714791, 8298415764698, 8298415863530, 8298445823004, 8191
8298445997168, 8298445999483, 8298446048075, 8298446095001, 8298446191740, 8298475962327, 8192
8298476127325, 8298476129492, 8298476177917, 8298476226509, 8298476413452, 8298506225205, 8191
8298506394092, 8298506396388, 8298506445591, 8298506495757, 8298506585886, 8298536353917, 8192
8298536487527, 8298536489638, 8298536537008, 8298536584600, 8298536678228, 8298566569388, 8191
8298566741090, 8298566743238, 8298566788182, 8298566834292, 8298566928087, 8298597067281, 8192
8298597237724, 8298597239742, 8298597288260, 8298597333556, 8298597425425, 8298627207160, 8191
8298627348177, 8298627350288, 8298627396214, 8298627444046, 8298627530527, 8298657409335, 8192
8298657604610, 8298657607333, 8298657663906, 8298657711461, 8298657804867, 8298687801470, 8191
8298688155577, 8298688157688, 8298688220299, 8298688270428, 8298688363186, 8298718251290, 8192
8298718425677, 8298718427862, 8298718476232, 8298718525120, 8298718618508, 8298748380558, 8191
8298748513168, 8298748515223, 8298748562630, 8298748606778, 8298748691073, 8298778384272, 8192
8298778517548, 8298778519696, 8298778565807, 8298778612992, 8298778704620, 8298808961664, 8191
8298809142755, 8298809145014, 8298809192421, 8298809239013, 8298809330382, 8298839217505, 8192
8298839385911, 8298839388244, 8298839436854, 8298839482391, 8298839575316, 8298869340347, 8191
8298869482049, 8298869484457, 8298869531623, 8298869580215, 8298869667955, 8298899528281, 8192
8298899690502, 8298899692520, 8298899745334, 8298899784223, 8298899870722, 8298932490572, 8191
8298932695366, 8298932697663, 8298932751310, 8298932797476, 8298932895475, 8298962816023, 8192
8298963159816, 8298963161982, 8298963220778, 8298963268759, 8298963361758, 8298993272769, 8191
8298993576747, 8298993578932, 8298993630672, 8298993678209, 8298993769949, 8299024036937, 8192
8299025040889, 8299025042963, 8299025144610, 8299025199720, 8299025305830, 8299055235582, 8191
8299055562856, 8299055564893, 8299055617411, 8299055666466, 8299055762613, 8299085573755, 8192
8299085867178, 8299085869029, 8299085920066, 8299085965325, 8299086054046, 8299115900076, 8191
8299116231165, 8299116232961, 8299116288350, 8299116333738, 8299116424311, 8299146510598, 8192
8299147243460, 8299147245701, 8299147337255, 8299147386588, 8299147481661, 8299177642188, 8191
8299178018850, 8299178020628, 8299178080627, 8299178127682, 8299178226163, 8299210881495, 8192
8299211185269, 8299211187324, 8299211238583, 8299211274953, 8299211361823, 8299243536456, 8191
8299244425205, 8299244427168, 8299244891700, 8299244944273, 8299245036791, 8299275158707, 8192
8299275842699, 8299275844792, 8299275931254, 8299275986290, 8299276126196, 8299307558968, 8191
8299307751225, 8299307753558, 8299307803206, 8299307850946, 8299307942056, 8299338621670, 8192
8299338779705, 8299338781927, 8299338829797, 8299338876518, 8299339076479, 8299370068515, 8191
8299370252532, 8299370254939, 8299370305568, 8299370355586, 8299370449677, 8299407068927, 8192
8299407232573, 8299407234759, 8299407282721, 8299407332554, 8299407432812, 8299437384804, 8191
8299437563895, 8299437566154, 8299437623098, 8299437675560, 8299437769114, 8299467558979, 8192
8299467699681, 8299467701922, 8299467748755, 8299467793069, 8299467884012, 8299497626470, 8191
8299497761283, 8299497763765, 8299497809671, 8299497857449, 8299497939485, 8299527804034, 8192
8299527988346, 8299527990643, 8299528076142, 8299528123641, 8299528221807, 8299558103503, 8191
8299558277020, 8299558279316, 8299558328001, 8299558376111, 8299558468832, 8299588460658, 8192
8299588644174, 8299588646452, 8299588695933, 8299588742988, 8299588840764, 8299618801312, 8191
8299618968958, 8299618971162, 8299619019180, 8299619066328, 8299619161308, 8299648986394, 8192
8299649132781, 8299649134985, 8299649181836, 8299649229706, 8299649325816, 8299679212346, 8191
8299679375715, 8299679377937, 8299679425085, 8299679470177, 8299679564324, 8299709618722, 8192
8299709773757, 8299709775906, 8299709821757, 8299709867071, 8299709956755, 8299739702472, 8191
8299739837378, 8299739839656, 8299739886822, 8299739931007, 8299740041987, 8299769739982, 8192
8299769865406, 8299769867629, 8299769913480, 8299769964479, 8299770056701, 8299799921249, 8191
8299800109692, 8299800111988, 8299800161802, 8299800208746, 8299800298226, 8299830111572, 8192
8299830251441, 8299830253737, 8299830300533, 8299830345866, 8299830432402, 8299860238025, 8191
8299860387413, 8299860389598, 8299860436116, 8299860482393, 8299860575725, 8299890321053, 8192
8299890459181, 8299890461422, 8299890507403, 8299890553773, 8299890649401, 8299920819854, 8191
8299921000074, 8299921002278, 8299921057240, 8299921094888, 8299921173942, 8299951312451, 8192
8299951447190, 8299951449487, 8299951494116, 8299951538874, 8299951623762, 8299981368275, 8191
8299981495070, 8299981497348, 8299981542588, 8299981588588, 8299981675142, 8300011612727, 8192
8300012251127, 8300012253516, 8300012306793, 8300012357848, 8300012461903, 8300042371229, 8191
8300042541671, 8300042543819, 8300042591041, 8300042637133, 8300042733799, 8300072648328, 8192
8300072788864, 8300072791123, 8300072836586, 8300072882196, 8300072971510, 8300102723634, 8191
8300102868799, 8300102870892, 8300102917465, 8300102962891, 8300103051964, 8300132789273, 8192
8300132917716, 8300132920012, 8300132965530, 8300133012400, 8300133107362, 8300162990207, 8191
8300163164631, 8300163167186, 8300163213982, 8300163262537, 8300163355555, 8300193122327, 8192
8300193261825, 8300193263973, 8300193311491, 8300193360065, 8300193446230, 8300223201336, 8191
8300223344575, 8300223347057, 8300223394926, 8300223440574, 8300223529129, 8300253252438, 8192
8300253385122, 8300253387474, 8300253433973, 8300253480565, 8300253570101, 8300283435706, 8191
8300283603426, 8300283605815, 8300283653425, 8300283699554, 8300283789702, 8300315990724, 8192
8300316183351, 8300316185573, 8300316231832, 8300316278128, 8300316372516, 8300346736985, 8191
8300346884650, 8300346886761, 8300346932723, 8300346980500, 8300347070240, 8300376801883, 8192
8300376928604, 8300376930900, 8300376976751, 8300377023362, 8300377116583, 8300407066668, 8191
8300407237110, 8300407239351, 8300407287314, 8300407335572, 8300407428275, 8300439697778, 8192
8300439874091, 8300439876294, 8300439932534, 8300439980238, 8300440118755, 8300472654328, 8191
8300472827919, 8300472830308, 8300472878381, 8300472924714, 8300473025102, 8300504586002, 8192
8300504750204, 8300504752463, 8300504808555, 8300504862443, 8300504960257, 8300535790869, 8191
8300535962644, 8300535965015, 8300536038866, 8300536088532, 8300536182142, 8300567339232, 8192
8300567487082, 8300567489230, 8300567534489, 8300567579599, 8300567667617, 8300598504154, 8191
8300598655782, 8300598657875, 8300598706541, 8300598753022, 8300598843280, 8300628760939, 8192
8300628928734, 8300628930993, 8300628977585, 8300629014511, 8300629128028, 8300659066687, 8191
8300659224555, 8300659226611, 8300659274351, 8300659320314, 8300659411776, 8300689168140, 8192
8300689304435, 8300689306731, 8300689353564, 8300689398712, 8300689487322, 8300719355982, 8191
8300719509795, 8300719512110, 8300719558165, 8300719603016, 8300719689533, 8300750140538, 8192
8300750270981, 8300750273111, 8300750318388, 8300750364888, 8300750459516, 8300775732432, 8191
8300775823246, 8300775824042, 8300775841487, 8300775857820, 8300775905912, 8300785893002, 8192
8300785955205, 8300785955908, 8300785972316, 8300785987871, 8300786026000, 8300795962609, 8191
8300796036405, 8300796037386, 8300796055738, 8300796071626, 8300796105163, 8300806085957, 8192
8300806156252, 8300806157160, 8300806173382, 8300806189270, 8300806231418, 8300816194008, 8191
8300816257100, 8300816257915, 8300816274859, 8300816287989, 8300816332766, 8300826423299, 8192
8300826493299, 8300826494002, 8300826509317, 8300826525280, 8300826564557, 8300836551443, 8191
8300836618128, 8300836618924, 8300836635590, 8300836651683, 8300836690868, 8300846643532, 8192
8300846702550, 8300846703216, 8300846719290, 8300846734735, 8300846768160, 8300856709973, 8191
8300856764287, 8300856765102, 8300856780972, 8300856797379, 8300856828416, 8300866756507, 8192
8300866810210, 8300866811025, 8300866826450, 8300866842117, 8300866874042, 8300876802670, 8191
8300876858262, 8300876859077, 8300876875114, 8300876890799, 8300876925317, 8300886856907, 8192
8300886913907, 8300886914740, 8300886930147, 8300886947666, 8300886988110, 8300897166049, 8191
8300897256363, 8300897257196, 8300897273659, 8300897290029, 8300897338418, 8300907366192, 8192
8300907442377, 8300907443062, 8300907460821, 8300907473210, 8300907517487, 8300917694389, 8191
8300917781648, 8300917782296, 8300917799647, 8300917811740, 8300917862536, 8300927849477, 8192
8300927910755, 8300927911718, 8300927928014, 8300927943106, 8300927976291, 8300937961622, 8191
8300938029454, 8300938030195, 8300938046324, 8300938061250, 8300938097509, 8300948047655, 8192
8300948108747, 8300948109710, 8300948126247, 8300948143302, 8300948177339, 8300958104596, 8191
8300958274853, 8300958275798, 8300958294871, 8300958311705, 8300958348575, 8300968342776, 8192
8300968404849, 8300968405645, 8300968421608, 8300968437274, 8300968472293, 8300978417420, 8191
8300978475586, 8300978476382, 8300978492364, 8300978507882, 8300978539085, 8300988508509, 8192
8300988574082, 8300988574786, 8300988591360, 8300988606582, 8300988639693, 8300998591913, 8191
8300998648023, 8300998648727, 8300998664449, 8300998680023, 8300998714652, 8301008718686, 8192
8301008791463, 8301008792315, 8301008808278, 8301008825444, 8301008869666, 8301019525544, 8191
8301019611895, 8301019612692, 8301019628821, 8301019645080, 8301019693468, 8301029684244, 8192
8301029743613, 8301029744447, 8301029759595, 8301029775206, 8301029811261, 8301039742055, 8191
8301039798925, 8301039799721, 8301039815387, 8301039831739, 8301039862350, 8301049798403, 8192
8301049853681, 8301049854495, 8301049869569, 8301049885162, 8301049917717, 8301059884455, 8191
8301059951417, 8301059952380, 8301059968769, 8301059985398, 8301060035065, 8301069983044, 8192
8301070039840, 8301070040525, 8301070056802, 8301070072617, 8301070106765, 8301080046651, 8191
8301080104873, 8301080105558, 8301080121947, 8301080137317, 8301080168335, 8301090103130, 8192
8301090159129, 8301090159814, 8301090175369, 8301090187110, 8301090219258, 8301100216811, 8191
8301100286291, 8301100286977, 8301100302902, 8301100318087, 8301100358161, 8301110303233, 8192
8301110362047, 8301110362732, 8301110378417, 8301110394324, 8301110430102, 8301120368637, 8191
8301120426636, 8301120427358, 8301120443469, 8301120458839, 8301120494246, 8301130427281, 8192
8301130483262, 8301130483947, 8301130499744, 8301130514929, 8301130556724, 8301140624999, 8191
8301140714090, 8301140714923, 8301140731386, 8301140747886, 8301140792534, 8301150763235, 8192
8301150825679, 8301150826345, 8301150842734, 8301150855864, 8301150901363, 8301160982582, 8191
8301161054118, 8301161054933, 8301161071321, 8301161087710, 8301161128932, 8301171096059, 8192
8301171158503, 8301171159355, 8301171175965, 8301171191706, 8301171226372, 8301181188037, 8191
8301181251110, 8301181251795, 8301181268110, 8301181283850, 8301181317794, 8301191379606, 8192
8301191470605, 8301191471494, 8301191489123, 8301191506901, 8301191551011, 8301201612026, 8191
8301201683951, 8301201684729, 8301201701284, 8301201717803, 8301201760136, 8301211722152, 8192
8301211782447, 8301211783281, 8301211799355, 8301211814966, 8301211852650, 8301221821981, 8191
8301221888092, 8301221888777, 8301221904925, 8301221920184, 8301221954776, 8301231907533, 8192
8301231967218, 8301231968032, 8301231983254, 8301231998680, 8301232045550, 8301241978770, 8191
8301242036510, 8301242037344, 8301242053214, 8301242068454, 8301242097435, 8301252054859, 8192
8301252118988, 8301252119784, 8301252137710, 8301252153099, 8301252199932, 8301262258298, 8191
8301262344964, 8301262345742, 8301262362668, 8301262378556, 8301262421241, 8301272403331, 8192
8301272466553, 8301272467330, 8301272483349, 8301272499682, 8301272539848, 8301282479013, 8191
